frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_confidence,left_shoulder_interpolated,right_shoulder_interpolated,left_elbow_interpolated,right_elbow_interpolated,left_wrist_interpolated,right_wrist_interpolated,left_hip_interpolated,right_hip_interpolated,left_knee_interpolated,right_knee_interpolated,left_ankle_interpolated,right_ankle_interpolated
376,7.52,0.1492613925969527,0.0089294640936166,0.81120527,-0.1492613925969519,-0.0089294640936166,0.8637713,,,0.5888104,-0.3351176153417901,0.4500875840141208,0.84162986,,,0.47505617,-0.0991860684384496,0.0845275164668959,0.5578376,0.1841597766873933,1.0409328813697047,0.8974414,-0.0658028485935228,0.955561956482921,0.87246144,-0.3442439231583561,1.481590525364008,0.8014343,-0.530583432230714,1.3284661887944271,0.8649385,-0.2544509359807819,2.4916612316857925,0.8484421,-0.401987055715422,2.3363656054102444,0.91386586,False,False,False,False,False,True,False,False,False,False,False,False
377,7.54,0.1474089105930938,0.0048929210693487,0.8792497,-0.1474089105930929,-0.0048929210693495,0.7514418,-0.1135315734630185,0.6470160333537845,0.6326085,-0.3306521284230502,0.4724120574658744,0.8741365,,,0.47465438,-0.0969305844529694,0.0895912219182682,0.672907,0.1997747945077194,1.047073323999671,0.9374727,-0.0533796090751814,0.9475615923903364,0.85610557,-0.3325247358490598,1.4756113336334662,0.7847406,-0.5166841964652178,1.3249682660194844,0.8537955,-0.233281576571578,2.4942010782469213,0.89929336,-0.3870955673345062,2.3401635950294826,0.87029326,False,False,False,False,False,False,False,False,False,False,False,False
378,7.56,0.1454663923769134,-0.0051015326822397,0.90606105,-0.1454663923769134,0.0051015326822388,0.8494406,-0.1075167893936318,0.6505029252411347,0.5739664,-0.3226921839188392,0.4820049320007097,0.82233846,,,0.5106632,-0.1018937346494014,0.1078879548876375,0.68079513,0.2097512841820903,1.0455564565880215,0.93935937,-0.0432417669920598,0.9475001358561436,0.86470354,-0.320294981701876,1.4598816117399436,0.7786919,-0.504033972274639,1.3144984639865074,0.80265063,-0.231969209657305,2.468626825131936,0.794582,-0.3715444411451561,2.3158479259099822,0.86046076,False,False,True,False,False,False,False,False,False,False,False,False
379,7.58,0.1422366914995401,-0.0048641171653437,0.93045205,-0.1422366914995401,0.0048641171653428,0.76495373,-0.107724040222279,0.6528378770116849,0.528055,-0.3250975426728477,0.4942881121095782,0.77189946,,,0.3485002,-0.0952338101257605,0.0843723324487194,0.6058916,0.2198791634361476,1.0424469394879654,0.94183385,-0.0366667520994852,0.9491436841925656,0.8565836,-0.3050121115052343,1.4697917221917252,0.8389891,-0.5006975924510342,1.3165351632488054,0.8338742,-0.2302460130472262,2.4926693857965843,0.798941,-0.3671095567635527,2.3317891271160263,0.8807613,False,False,True,False,False,False,False,False,False,False,False,False
380,7.6,0.1488045848601824,-0.0009748732566259,0.8774574,-0.1488045848601832,0.0009748732566251,0.6910636,-0.1024391218868831,0.648664308410929,0.5663412,-0.32316346640436,0.4853702958554128,0.9164835,,,0.29495168,-0.0942306277050724,0.0895004214759032,0.7027906,0.2331265961828343,1.039441467141197,0.93752426,-0.0184574341393412,0.9490044463469094,0.73976934,-0.2919299385656094,1.4569269891752463,0.8293484,-0.4874420357529812,1.3038672858082825,0.8024446,-0.2099127239768947,2.4741365138848,0.8001943,-0.3566533157686931,2.319310149957657,0.847274,False,False,True,False,False,False,False,False,False,False,False,False
381,7.62,0.1538890148684924,-0.0104669433843227,0.9181603,-0.1538890148684924,0.0104669433843227,0.6337125,-0.0917967204665288,0.6587211606720337,0.68131435,-0.3114617585089639,0.5108681864558668,0.8100258,,,0.40171337,-0.0976259789434824,0.1174223700587702,0.74421555,0.2571456825191734,1.0330044132212526,0.8568776,-0.0057056850150884,0.9511271166061296,0.68598604,-0.27851443940785,1.4631810659672309,0.8208436,-0.4775465830950223,1.312699114772084,0.72706896,-0.1833366870442677,2.4959724214956127,0.8967597,-0.3432378026279592,2.346006147392739,0.81285703,False,False,False,False,False,False,False,False,False,False,False,False
382,7.64,0.1592312258703438,-0.0045438086551517,0.76363885,-0.1592312258703429,0.0045438086551509,0.73821396,-0.0879596578966442,0.6551842119050003,0.60748094,-0.3152881153542511,0.5188015964253155,0.72634435,,,0.35120344,-0.0965334093259067,0.1168080173990273,0.6680957,0.2621540125113291,1.03102477499086,0.84447545,-0.0013498923798171,0.95189761656218,0.72283345,-0.2679084916538314,1.456877780999593,0.81119645,-0.4661971546795256,1.3078744402889102,0.692139,-0.1828324454816305,2.496841528345388,0.68740875,-0.3356440938926772,2.3383483909102183,0.7546573,False,False,False,False,False,False,False,False,False,False,False,False
383,7.66,0.1612586312195172,-0.0016525867930858,0.7995088,-0.1612586312195181,0.0016525867930858,0.76973414,-0.0808712159954141,0.6504091790551532,0.628761,-0.3129657897856638,0.5157557272684107,0.88676393,,,0.48485243,-0.1054818568283616,0.1221729061787441,0.67055047,0.2761161174314476,1.0300132327934115,0.9147515,0.008875295018351,0.9495776074637036,0.7387326,-0.2528266189155544,1.444755268357563,0.8226511,-0.4533702281603881,1.291527869009391,0.7277146,-0.1732614023194079,2.4771578372502265,0.6760564,-0.318816673275163,2.3153799430182573,0.78060395,False,False,False,False,False,False,False,False,False,False,False,False
384,7.68,0.1645342280156451,0.0056489030713305,0.86798495,-0.164534228015646,-0.0056489030713305,0.60237473,-0.0808572821728664,0.6736374003643858,0.5766816,-0.3081007570270203,0.5448754712646972,0.7857084,,,0.45242447,-0.1055228094920985,0.1322681000569077,0.6191612,0.2822359277257882,1.0237103142716897,0.85550326,0.0191275236749291,0.9534543400148088,0.7072289,-0.2439125267803306,1.4581251294255764,0.82354444,-0.4467114168030754,1.3185120540493769,0.89944106,-0.1560695927739199,2.500139415537299,0.7216796,-0.3132951631836534,2.34237729275756,0.74058163,False,False,True,False,False,False,False,False,False,False,False,False
385,7.7,0.1622258960760383,0.0072526823510197,0.92714393,-0.1622258960760374,-0.0072526823510197,0.65172124,-0.0823017417871846,0.6850522230902956,0.5888969,-0.3078238068089802,0.5511020051788575,0.77689105,,,0.4517412,-0.1056458269098515,0.1616305292614423,0.7188987,0.3010815676359573,1.0208401515751966,0.93430537,0.0364834999614418,0.9504664773229978,0.7771337,-0.2316555737622819,1.4546515631716892,0.8335669,-0.4345303428901829,1.3028991773182033,0.9166264,-0.1458415518260398,2.4973342543520944,0.7414594,-0.3001658658857037,2.3355309386052934,0.7959249,False,False,True,False,False,False,False,False,False,False,False,False
386,7.72,0.3851162487528741,0.2767951847810326,0.8628239,-0.38511624875289197,-0.27679518478106874,0.7846191,-2.7466426819949827,-0.3102214039653908,0.6495218,-2.332095320801762,-0.9439808895159714,0.8252043,-0.6059222382554182,-3.4580609042844603,0.6159513,0.9217857903607117,-3.7857036204093477,0.6322248,0.36944878631976547,0.9981008382674463,0.9429235,0.17376243307982142,-1.3114072198307414,0.7822346,-0.9606845749991635,-0.959983950968913,0.7918587,-1.0194907413905898,-1.0239694844432186,0.896719,-1.1390756627387142,-0.2694007722718088,0.81283516,-1.1756795437120526,-0.4330658055212372,0.77747226,False,False,False,False,False,False,False,False,False,False,False,False
387,7.74,0.5711314354522223,0.7762855706121664,0.89508384,-0.5711314354521866,-0.7762855706121661,0.6704786,-2.70454468949594,-0.1467001222321607,0.6663329,-2.242905019896686,-0.6044406568621233,0.7659942,-0.5380643406034715,-3.451671410056232,0.6689771,0.9682334049063912,-3.6941291076950313,0.6824171,0.4937501042033574,0.9724437802347595,0.9357526,0.2687667156922881,-1.5188637256421846,0.871055,-0.8296104876355386,-1.0408895188190568,0.81500405,-0.9454806747301155,-1.0088903659588577,0.888697,-1.0213776967361774,-0.22572576154474394,0.83391976,-1.0724635589408376,-0.37220474588064656,0.66821903,False,False,False,False,False,False,False,False,False,False,False,False
388,7.76,0.6384719098700415,0.7891953583397863,0.91586304,-0.6384719098700421,-0.7891953583397859,0.7700933,-2.730211438193614,-0.1367693680704458,0.6548816,-2.362665440876473,-0.6023963923997055,0.85693055,-0.573783261524882,-3.467472459029035,0.42815575,0.959450261207696,-3.743534830219431,0.71856344,0.5642913755340575,0.9216555115530716,0.91713786,0.33106330852761634,-1.5977647459808983,0.7906356,-0.8428990465826439,-0.9393075890794412,0.78649426,-0.9255289468237544,-1.016785941824686,0.9041701,-0.9969104678388206,-0.18238810466115085,0.8297371,-1.0106038137001894,-0.35020576313968194,0.6650824,False,False,False,False,True,False,False,False,False,False,False,False
389,7.78,0.64354510223825,1.0538838004478663,0.78866196,-0.6435451022382677,-1.0538838004479019,0.6510795,-2.6694252212148726,-0.21222940456345266,0.68224955,-2.1684062572017178,-0.5154287657623781,0.7627363,-0.5261356998217649,-3.4535718374150006,0.58952886,1.027526887110482,-3.6712208901295664,0.56768966,0.6016601641368997,0.7321189587583378,0.90189,0.4604667642446178,-1.4974803822543097,0.82001245,-0.7050458839286747,-1.0524277995834093,0.7548368,-0.7943913762472777,-1.0846052479860757,0.85696936,-0.8630770415786393,-0.42053017381395985,0.76447374,-0.8872051621114384,-0.5772985537649509,0.85650486,False,False,False,False,True,True,False,False,False,False,False,False
390,7.8,0.7149749268463711,1.2097630362234746,0.8612432,-0.7149749268463921,-1.2097630362234335,0.72490144,-2.641599848204675,0.02168336638180668,0.67348176,-2.2598885016041215,-0.14789672255603203,0.78278846,-0.5124587172491919,-3.4407896025071896,0.63418865,1.0523430804645992,-3.6008424107692996,0.55289155,0.6935153137431992,0.5932597331647979,0.84530646,0.5465525386180359,-1.5142295193659145,0.7713971,-0.5989552591400846,-0.9472291850863515,0.8613346,-0.7469507161099269,-0.9412269345719835,0.8944753,-0.7887956494480799,-0.22972388277736944,0.82347697,-0.8167671047082612,-0.3069069764834763,0.8199272,False,False,False,False,False,True,False,False,False,False,False,False
391,7.82,1.1584083990038667,0.9501965464598094,0.7370026,-1.158408399003883,-0.9501965464597681,0.8161977,-2.634284069174934,0.5281458617748528,0.75821406,-2.4377479130838298,0.15079740335336939,0.8531889,-0.5807912370933579,-3.4088454642527606,0.439824,1.0377490416173205,-3.5394934465154644,0.6731865,0.7418493135227126,0.6303137415485155,0.85290176,0.40844348832671057,-1.474356417397521,0.85938865,-0.5752939297062691,-0.8082087978720376,0.8434888,-0.7381044369829175,-0.9203847981597,0.90733844,-0.7071444133758662,0.03489330804289754,0.8824329,-0.8140609503168541,-0.039356652251554436,0.8581718,False,False,False,False,True,False,False,False,False,False,False,False
392,7.84,1.1402716757864415,0.7439238429081312,0.806084,-1.1402716757864257,-0.7439238429081309,0.8254847,-2.6407148364685034,0.41546020447660253,0.71539354,-2.408522946892161,0.3564511063784152,0.8290086,-0.6029279013816776,-3.3867180255550826,0.44160149,0.9969507210439291,-3.5175538925443606,0.55386347,0.8047014378868198,0.39847632869196203,0.8997637,0.5696813614233551,-1.4044741300205503,0.85674626,-0.4594441793876436,-0.9580327580911479,0.82467514,-0.6425331124353969,-0.9911120147667016,0.8177619,-0.660718461879967,-0.062155852059848096,0.8902349,-0.712469978546755,-0.15262094777150573,0.7636762,False,False,False,False,True,True,False,False,False,False,False,False
393,7.86,1.185072601955196,0.777152272791731,0.7345807,-1.1850726019551756,-0.7771522727917717,0.7935628,-2.560935294415186,0.45378047199811417,0.6348513,-2.2621335644737077,0.4013088153129184,0.71809727,-0.5795538570589368,-3.3632734053968614,0.41546166,1.010743865688161,-3.493402645579863,0.6314507,0.9265869510561959,0.10721351884658518,0.9202875,0.6900801740424122,-1.30137963972605,0.7988269,-0.3635502430023914,-0.9189865181153422,0.79245406,-0.5159227429302373,-0.9836817034314597,0.83257216,-0.5265823169071372,-0.05128509869534986,0.7885057,-0.5913340178359983,-0.12619600820994395,0.7640479,False,False,False,False,True,False,False,False,False,False,False,False
394,7.88,0.1838870349102061,0.0257227212972647,0.8239675,-0.1838870349102061,-0.0257227212972647,0.7114796,-0.0506568910445195,0.7811094696565035,0.5368851,-0.3051623241468664,0.6382509744555451,0.8691571,-0.080317152579801,0.2259954127939126,0.49955213,,,0.53445697,0.3981117272145749,0.9902427242343792,0.79622406,0.1162512655019544,0.9424835139389676,0.84266156,-0.0983583751070597,1.4346193449477995,0.84805125,-0.3007420639656807,1.29286181150582,0.86725664,-0.0084899195666056,2.510615028626644,0.60997444,-0.1560308048883106,2.355150517282168,0.74141306,False,False,True,False,True,False,False,False,False,False,False,False
395,7.9,0.1886254692997858,0.040111973734496,0.7759292,-0.1886254692997853,-0.040111973734496,0.69373846,-0.0497478349731424,0.7912237753818051,0.66325986,-0.3001641281558522,0.6357636088628981,0.87383,-0.0831521830711138,0.2361660189636741,0.51273495,,,0.5277086,0.418585766407562,0.9778637209541092,0.86350673,0.1357515429988833,0.9437788439887108,0.8649586,-0.0875786337743581,1.4319076067642185,0.7615656,-0.2814603452479313,1.2930747114857852,0.91586804,0.0067477292001666,2.4904938811517834,0.8201044,-0.1410687351726303,2.3480645385485146,0.82293206,False,False,False,False,True,False,False,False,False,False,False,False
396,7.92,0.1805090910229873,0.0401845128590533,0.77712065,-0.1805090910229873,-0.0401845128590542,0.77628237,-0.0518124176388136,0.794923803083461,0.55779207,-0.3029451640030779,0.6399538061398412,0.80590516,-0.0860063631924778,0.2431606266152831,0.61289966,,,0.45294964,0.4413964267961656,0.9712443536914986,0.88371885,0.156573746206044,0.9372712140206704,0.81309444,-0.0711478599725465,1.4388855934858822,0.7379983,-0.2751908049523681,1.297011533549692,0.7189366,0.0302926524650001,2.5141608063413736,0.8786819,-0.1206330476966563,2.361083488761751,0.75307506,False,False,True,False,False,False,False,False,False,False,False,False
397,7.94,0.1799598923165172,0.030752317762597,0.76324975,-0.1799598923165168,-0.0307523177625961,0.7752794,-0.0542364133128354,0.7919245995455902,0.5375943,-0.310030569522923,0.6481742050838516,0.8707849,-0.0931852127695274,0.2373037296178952,0.55758166,,,0.49442208,0.4546155281805223,0.9644079409869104,0.744447,0.1662170401811188,0.936793500749732,0.8025685,-0.0509671116562196,1.4387374998814777,0.8901711,-0.2630033867688838,1.3140153663818277,0.8925269,0.0474604951926103,2.548537136694629,0.74035573,-0.1058012347164211,2.397572349082338,0.79345393,False,False,True,False,True,False,False,False,False,False,False,False
398,7.96,0.1817095834538063,0.0174634500858778,0.79203725,-0.1817095834538058,-0.0174634500858778,0.7385638,-0.0528322263955649,0.7745831009972018,0.56332546,-0.3034801475653074,0.646586235808099,0.8671072,-0.0961023501509596,0.2250787441322831,0.47425637,,,0.52812606,0.4707697133840547,0.961386366572865,0.686842,0.1919184630718534,0.925633607032488,0.584581,-0.0351291446904834,1.4180299126843825,0.80049443,-0.2402205612004896,1.2906097422788398,0.9107995,0.0679621024310163,2.53697998561172,0.8618344,-0.0884749430713727,2.377139373392757,0.7814783,False,False,True,False,True,False,False,True,False,False,False,False
399,7.98,0.1794721337533222,0.0214589803668983,0.7018562,-0.1794721337533222,-0.0214589803668983,0.81508523,-0.0503362188079898,0.7793501113111313,0.58124214,-0.3071454289324218,0.6604293721925182,0.868132,-0.097721281060368,0.2380465321338012,0.42890936,,,0.56476426,0.5014681784900035,0.9304927890234068,0.78868073,0.2175431928081766,0.9357930004375504,0.81289726,-0.0176142146285139,1.4266683775348734,0.7895641,-0.224628891196516,1.2970556755190032,0.8533636,0.0891524885817735,2.5379786493795247,0.87315524,-0.0667633617041211,2.384968388576901,0.7562179,False,False,True,False,True,False,False,False,False,False,False,False
400,8.0,0.1747290095152489,0.0261215476407811,0.76936585,-0.1747290095152489,-0.0261215476407802,0.7894288,-0.0494056459378682,0.7818673938575423,0.62666565,-0.3054078553090013,0.6641101133234519,0.84262085,-0.1016407516025932,0.2412676318487249,0.62612754,,,0.46025634,0.51334377287843,0.928045844011141,0.7563918,0.2267039059747806,0.9299986745685328,0.64623564,0.0021095531992393,1.443107510661344,0.8267513,-0.2113797367804268,1.318326011307963,0.7592667,0.1104823979991969,2.556925192073511,0.85569817,-0.0488549510847328,2.407395392011148,0.8970313,False,False,False,False,False,False,False,False,False,False,False,False
401,8.02,0.1765644418551961,0.0214298538163638,0.80124056,-0.1765644418551961,-0.0214298538163638,0.69336987,-0.0469256544364063,0.7915352374953678,0.65574455,-0.3096991437783412,0.6755875198734985,0.796407,-0.0933455115564728,0.2527724428092077,0.6755374,,,0.45612502,0.5340795114102593,0.9153158795455172,0.6709304,0.2407325523927517,0.9285025132972606,0.5857517,0.012492300379388,1.467327245821317,0.7529935,-0.1945082078434087,1.3131660942828889,0.8325564,0.1339934087883794,2.5798791079214,0.8074612,-0.0239825350242351,2.434525125566407,0.8533282,False,False,False,False,False,False,False,True,False,False,False,False
402,8.04,0.1673024209202322,0.0250250279391813,0.91253835,-0.1673024209202327,-0.0250250279391813,0.8437995,-0.0414444205074368,0.8067254078800379,0.6529111,-0.3155321031658204,0.689243948968889,0.81925344,-0.094472996267412,0.2631387675145121,0.7741953,,,0.39748695,0.5362695456664148,0.9131155222811728,0.746622,0.2489385853885395,0.9262996540521052,0.61716974,0.0190931957771133,1.4696138468981417,0.7681615,-0.1872753149007857,1.3275538213301412,0.6885601,0.1477970444864741,2.5869517671785625,0.87448627,-0.0082345829056459,2.460616234654165,0.89554524,False,False,False,False,False,False,False,False,False,False,False,False
403,8.06,0.1809668581087663,0.0305941435772907,0.92420745,-0.1809668581087663,-0.0305941435772897,0.7352017,-0.037079964358832,0.8447367901057584,0.6380352,-0.3281875274471372,0.7214095569176776,0.8021788,-0.0906160765184666,0.2721481184030747,0.6923149,,,0.41673672,0.5649135389247916,0.9004909565589772,0.8087848,0.2596023414672721,0.921643386177941,0.73650926,0.0405928196396786,1.5532934928930484,0.82967174,-0.1712971836990399,1.3972857882912293,0.8179044,0.1791185544093931,2.7084213055093342,0.9016074,0.0180792765332027,2.5775619427197136,0.8734364,False,False,False,False,False,False,False,False,False,False,False,False
404,8.08,0.1735708739083617,0.0197335222706828,0.736143,-0.1735708739083617,-0.0197335222706828,0.84081775,,,0.5303016,-0.3127111585011285,0.7107995540971069,0.8980752,-0.1006024190472804,0.259273182078247,0.71689713,,,0.48463553,0.6112542782424257,0.8836900530580293,0.8069107,0.2864063413460941,0.9035439584916496,0.5447798,0.0669373314680915,1.575882279420893,0.8270215,-0.1304973580554575,1.434726444557601,0.8055232,0.2071577763680699,2.758523275302556,0.8636562,0.0466741415480331,2.615505976963787,0.8595843,False,False,False,False,False,False,False,True,False,False,False,False
405,8.1,0.1817145537096007,0.0189859520690357,0.8546867,-0.1817145537096007,-0.0189859520690347,0.7400925,,,0.38992772,-0.3269075997750027,0.7214735578982977,0.6698052,-0.0991831129395795,0.252386361976729,0.5853931,,,0.51062983,0.6196170566277361,0.8779884410567254,0.6562407,0.3026118904067307,0.896692873785943,0.5746385,0.0802815305809475,1.5894511823000148,0.79494,-0.1125702861066807,1.4404563337739544,0.81157315,0.2357985512825766,2.7758046732470136,0.84230125,0.0671805502944726,2.618069350250732,0.8895899,False,False,False,False,True,False,False,True,False,False,False,False
406,8.12,0.1847876398822838,0.0167575387038911,0.77534705,-0.1847876398822843,-0.0167575387038911,0.8136985,,,0.42355672,-0.3062263197914114,0.7381885889334675,0.7947995,-0.0929421829440675,0.2706825049193663,0.5920435,,,0.5086061,0.6215219260709809,0.8669332005787823,0.63283044,0.3145331963200619,0.9004945370799571,0.5319602,0.0920566430551981,1.5889684419198942,0.73397523,-0.098016963328664,1.4762297497720471,0.7425513,0.2485364951480265,2.759750126510136,0.8206636,0.0892505919471398,2.626547158147297,0.86235136,False,False,False,False,True,False,False,True,False,False,False,False
407,8.14,0.1712851003032831,0.017092715479977,0.845982,-0.1712851003032826,-0.017092715479978,0.80485696,,,0.43807265,-0.2932991297424395,0.7453902597099317,0.74921966,-0.0851756617902319,0.2831534424592722,0.6474995,,,0.48004973,0.6470264410639129,0.8503240742067848,0.82867813,0.3264508244829775,0.896771233286012,0.75125384,0.1179382716950644,1.5966111018792533,0.6707301,-0.0785617572407584,1.5156905962304152,0.83186704,0.2660734067361479,2.745639466631097,0.8543588,0.1170588431880116,2.5992975986863183,0.87004405,False,False,False,False,False,False,False,False,False,False,False,False
408,8.16,0.1729159362336103,0.0247149817699703,0.8049298,-0.1729159362336108,-0.0247149817699703,0.91045344,,,0.48974326,-0.2722603336234687,0.7463608801783921,0.90075666,-0.0758840538035046,0.29623435565762,0.72807384,,,0.4375743,0.6387374623578262,0.8486336994581757,0.76631254,0.3170230291284325,0.9082162892756208,0.6037256,0.1257698042126868,1.58995766250407,0.67287266,-0.0597034450463955,1.5264545360554196,0.8277105,0.2782725751904747,2.727819699770807,0.6882194,0.1308347051898046,2.5811703620418096,0.6781875,False,False,False,False,False,False,False,False,False,False,False,False
409,8.18,0.1746191781265252,0.0207004503776696,0.83371943,-0.1746191781265257,-0.0207004503776706,0.8707196,,,0.3289099,-0.2750196063842011,0.7704214746442412,0.79304093,-0.0922901755433763,0.2863749232931455,0.67552054,,,0.30559388,0.6575076347712394,0.8364729732614175,0.85071343,0.3415860180556013,0.8961007980052275,0.77229995,0.1316011299283145,1.6186798367279431,0.71643984,-0.059400881258595,1.5613513032130033,0.73007846,0.2961086274360154,2.7667227503538587,0.7733779,0.143619853776871,2.5973442856729454,0.8536081,False,False,False,False,False,False,False,False,False,False,False,False
410,8.2,0.1788468512165328,0.0139840513614911,0.8956182,-0.1788468512165328,-0.0139840513614911,0.82252455,,,0.47764957,-0.2795901006830382,0.7619629126731841,0.7922843,-0.0852810441012736,0.3172899557261145,0.7463517,,,0.43035367,0.6661914506438353,0.8281303466940482,0.78035325,0.3339414218894798,0.9038437400861972,0.6799941,0.1474652402060354,1.6762823736993693,0.8388101,-0.052032827067545,1.5965698058980118,0.7792936,0.3054826522509375,2.821265927672318,0.77899677,0.159428057293118,2.641714240780078,0.87197465,False,False,False,False,False,False,False,False,False,False,False,False
411,8.22,0.174081163368739,0.0133622050314199,0.8829329,-0.1740811633687385,-0.0133622050314189,0.76381356,,,0.30145383,-0.2756403483403086,0.7664712226116589,0.6064386,-0.0794855784893049,0.3173074781581624,0.6544436,,,0.37685266,0.6582993388994351,0.8335195492162786,0.78564656,0.343617242040313,0.8974233050796112,0.7911198,0.1529520166476102,1.6851739798430114,0.8376399,-0.0351374648130572,1.5858240931186431,0.88539255,0.3189042774214571,2.7907346022516184,0.8137279,0.1649427499370046,2.6412332099002733,0.71387863,False,False,False,False,False,False,False,False,False,False,False,False
412,8.24,0.1683291966636563,0.0139398134335154,0.8994894,-0.1683291966636567,-0.0139398134335145,0.7635368,,,0.34329242,-0.2643544579725577,0.7534872365773659,0.86910194,-0.0854428392684469,0.3223110347770475,0.82227796,,,0.3554827,0.6445104000148638,0.8382719761394996,0.5715946,0.3336421125560129,0.9062100851472537,0.7142937,0.1584582167312724,1.717252369472705,0.73532504,-0.0331146306948578,1.5975356906239644,0.8062986,0.3157907426276212,2.7752272885512075,0.86327183,0.1732544593272559,2.631715887812069,0.93930316,False,False,False,False,False,False,True,False,False,False,False,False
413,8.26,0.1741176423751669,0.0172518412120403,0.84999245,-0.1741176423751674,-0.0172518412120403,0.92396235,,,0.4693411,-0.2641659138844648,0.756814450476516,0.6489989,-0.073423650467788,0.3076559599448479,0.61069477,,,0.36297348,0.626078806224702,0.850939976128519,0.5425109,0.3128984688832951,0.9149370515352888,0.69370794,0.1647398454872027,1.7277230440721665,0.87582576,-0.0236743802523187,1.636262157794818,0.87737614,0.315963446019175,2.755730077716948,0.8535603,0.1658930777905353,2.642757132289756,0.82641876,False,False,False,False,False,False,True,False,False,False,False,False
414,8.28,0.1610736720694463,0.0152460714623082,0.884221,-0.1610736720694459,-0.0152460714623092,0.8722764,,,0.4725463,-0.2584776980610659,0.7513923475947631,0.77021146,-0.0796778012934759,0.2925166853758585,0.72850174,,,0.42747268,0.6197969259117695,0.859442684876678,0.6297781,0.3313469900942215,0.899910960938962,0.7921933,0.1631833557129751,1.7245555056778257,0.8392491,-0.0125328673956898,1.6544291457188105,0.8145262,0.3436220612331496,2.776212159853372,0.91486526,0.1851273984921508,2.6441260166941305,0.7331423,False,False,False,False,False,False,False,False,False,False,False,False
415,8.3,0.1554941401048156,0.0149605851443568,0.89616126,-0.1554941401048161,-0.0149605851443568,0.90282375,,,0.47644228,-0.2439970136556243,0.7448482514929592,0.8319308,-0.0698612712600642,0.2893984969849024,0.72273,,,0.38832387,0.6053562619065715,0.863789710802642,0.52358,0.3186018009772001,0.9099919832149928,0.7946398,0.1610373904585718,1.727418849986114,0.7870962,0.0007170549188557,1.654326227023544,0.81355745,0.340055435047322,2.7415040020207684,0.899213,0.1886814296244916,2.610305873286205,0.89906514,False,False,False,False,False,False,True,False,False,False,False,False
416,8.32,0.1405669898407894,0.0057378153245084,0.91560704,-0.140566989840789,-0.0057378153245075,0.87071127,,,0.46644816,-0.2473109715995942,0.7339280587369275,0.86474395,-0.065877898524659,0.3036855673130965,0.61652714,,,0.43816155,0.588721986715009,0.8693630741493164,0.7583336,0.3179461330168067,0.9133183109170044,0.8124206,0.1610004707913622,1.7305358136210778,0.88126135,-0.0034087486848811,1.67105381206409,0.8534217,0.3572927613724831,2.757196536007928,0.9130612,0.1892679869512198,2.609170382251338,0.62897223,False,False,False,False,False,False,False,False,False,False,False,False
417,8.34,0.1392590370018181,0.0049126769036929,0.9233764,-0.1392590370018181,-0.004912676903692,0.8770734,,,0.5167275,-0.2485813180421685,0.7124893115309451,0.84434325,-0.061991718929169,0.3188098335274806,0.7989647,,,0.42270598,0.5682898430531204,0.8790931880927416,0.63319373,0.3147053321362527,0.9154316851236448,0.8048997,0.1682743254819129,1.74540551323902,0.768826,0.0018443854135591,1.6886080938795092,0.5817666,0.3618397305753167,2.758651249840169,0.91162413,0.1966209953385796,2.6107570127251067,0.5487039,False,False,False,False,False,False,False,False,False,True,False,True
418,8.36,0.1355319659197273,0.0066435960341727,0.9269007,-0.1355319659197277,-0.0066435960341722,0.8346735,,,0.5860627,-0.2453547645398113,0.7254644563575443,0.89708316,-0.0728852084403887,0.3191671018541859,0.7776624,,,0.47870266,0.5633506582365317,0.8787492721579858,0.84579283,0.2984058545493958,0.9260708608943452,0.8026395,0.1668012686070815,1.7693024077699429,0.6727321,0.0022060236320447,1.71397058073035,0.716875,0.3547415410450985,2.783134899955845,0.9222853,0.2005498457962868,2.627843141083245,0.7892378,False,False,False,False,False,False,False,False,False,False,False,False
419,8.38,0.1376331402377431,0.0043479965943905,0.9358251,-0.1376331402377431,-0.0043479965943909,0.91991377,-0.0202564779448292,0.7937081069100453,0.6649768,-0.2593716214192153,0.7037474189854875,0.80542696,-0.0751926023373098,0.3025451241270494,0.7968453,,,0.53111523,0.5447262181646162,0.8860271719903697,0.88624907,0.2874372059505068,0.9326272854492488,0.8143283,0.1676703789915333,1.778525324437859,0.7729365,-0.0004864543636639,1.7349167019357077,0.8650985,0.3249536240512361,2.7619066052152053,0.7854441,0.1896412733682276,2.6235428041958677,0.75448453,False,False,False,False,False,False,False,False,False,False,False,False
