frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence
0,0,0.1518502831459045,-0.4681536555290222,-0.0591981299221515,0.9999843835830688,0.9999959468841552,0.0274655669927597,-0.5538430452346801,0.2137346565723419,0.9998400211334229,0.9999785423278807,0.0122120194137096,-0.32223093509674067,-0.013096516020596,0.9600211381912231,0.9999004602432252,-0.0858133435249328,-0.30825955867767335,0.0556641779839992,0.3153964877128601,0.9996410608291626,-0.0208004042506217,-0.5070648550987242,0.2367525100708007,0.903886377811432,0.9999983310699464,-0.0113051980733871,-0.46505277156829833,-0.1745264828205108,0.2116877436637878,0.9999293088912964,0.0479125306010246,0.0088443512097,-0.0647827535867691,0.9999678134918212,0.9999960660934448,-0.0461108684539794,-0.014374476671218798,0.0684715956449508,0.9999732971191406,0.9999982118606568,-0.2796881198883056,0.2066120624542236,-0.2084726393222808,0.9762707948684692,0.9999831914901732,-0.3979241251945495,0.0802637547254562,-0.0527961775660514,0.7001427412033081,0.9999735355377196,-0.2342368364334106,0.6619430780410767,-0.1860814094543457,0.9805068969726562,0.999795377254486,-0.368284523487091,0.5934785485267638,0.0377495549619197,0.8163169026374817,0.9999445676803588
1,0,0.1552946269512176,-0.470420229434967,-0.0553992465138435,0.9999844431877136,0.999997615814209,0.0282888747751712,-0.5544286251068115,0.21635802090168,0.9998419284820556,0.9999853372573853,0.0120342848822474,-0.32989604473114004,0.0049903010949492,0.9610082507133484,0.9999608993530272,-0.0613087192177772,-0.3075947642326355,0.0647581070661544,0.3098922967910766,0.9996780157089232,-0.0182540416717529,-0.5191518545150756,0.2680450081825256,0.9045962691307068,0.9999988079071044,0.0030858649406582,-0.4687951326370238,-0.1577458381652832,0.2041946500539779,0.999930500984192,0.049276977777481,0.00917922277003524,-0.0638233348727226,0.9999691247940063,0.999997854232788,-0.0477559007704257,-0.014831061288714361,0.0675641745328903,0.9999741315841676,0.9999986886978148,-0.2561221420764923,0.22142522335052484,-0.2224837690591812,0.9778195023536682,0.9999924898147584,-0.3811069428920746,0.07502956688404079,-0.0601671524345874,0.7116169333457947,0.9999864101409912,-0.2300233095884323,0.6690392017364502,-0.1858878880739212,0.9814596772193908,0.9998664855957032,-0.3625262379646301,0.5821856617927551,0.0300469528883695,0.8230428099632263,0.9999434947967528
2,0,0.1551802903413772,-0.47068190574645996,-0.0639196410775184,0.999984622001648,0.9999977350234984,0.0322656109929084,-0.5546096563339233,0.2160236984491348,0.9998400211334229,0.9999808073043824,0.0058306362479925,-0.33012406826019286,0.0016358059365302,0.963417947292328,0.9999490976333618,-0.0483248047530651,-0.30743418931961053,0.0775695443153381,0.2976730465888977,0.9994415640830994,-0.0184535663574934,-0.5250131964683532,0.2656320035457611,0.9097757935523988,0.9999988079071044,0.0032533458434045,-0.4703515291213988,-0.1321604400873184,0.1930828839540481,0.999847412109375,0.0495827682316303,0.009227838926017199,-0.0636090710759162,0.9999706149101256,0.9999977350234984,-0.0480838678777217,-0.014887835830449959,0.0673317238688469,0.9999749064445496,0.9999983310699464,-0.2455792278051376,0.22038069963455195,-0.2404262125492096,0.9797976016998292,0.9999940395355223,-0.3768483102321625,0.06269261240959163,-0.0657777488231659,0.7331131100654602,0.999984860420227,-0.2223613560199737,0.6688297033309937,-0.1866258531808853,0.983003795146942,0.999915361404419,-0.3556913435459137,0.5702176451683043,0.0296844150871038,0.8355956673622131,0.9999550580978394
3,0,0.1545725762844085,-0.47016695737838743,-0.0638474076986312,0.9999850988388062,0.9999983310699464,0.0420106835663318,-0.5543813824653625,0.226990520954132,0.9998407959938048,0.9999853372573853,0.0059123942628502,-0.329242980480194,0.0010509676067158,0.9660629034042358,0.9999653100967408,-0.0399483442306518,-0.3056110024452209,0.1212031245231628,0.2814946174621582,0.9995738863945008,-0.0182932522147893,-0.5252627849578857,0.2698441743850708,0.91525137424469,0.9999991655349731,0.0024868198670446,-0.45765691995620716,-0.0766639709472656,0.1801671683788299,0.9998227953910828,0.0493902787566185,0.00923151355236768,-0.0637037605047226,0.9999723434448242,0.9999984502792358,-0.0478622950613498,-0.014897442609071639,0.0674033537507057,0.9999759197235109,0.9999986886978148,-0.2450894713401794,0.2216966807842254,-0.23757204413414,0.9815386533737184,0.999994158744812,-0.3720770478248596,0.060670928657054875,-0.0654205381870269,0.7514792680740356,0.9999847412109376,-0.2153791338205337,0.6705651998519897,-0.1770219504833221,0.9843168258666992,0.999919056892395,-0.3539819121360779,0.5660701274871826,0.032876156270504,0.8462134599685669,0.9999595880508424
4,0,0.1511195451021194,-0.4701829433441162,-0.0735736787319183,0.9999853372573853,0.9999979734420776,0.0424857139587402,-0.5546796441078186,0.2264403998851776,0.9998405575752258,0.999983549118042,-0.0031428125221282,-0.3305136322975158,-0.0045284931547939,0.9684612154960632,0.9999608993530272,-0.0414192304015159,-0.30560649633407594,0.1233975514769554,0.2662534713745117,0.9995505213737488,-0.0235156640410423,-0.5340193033218383,0.2690121829509735,0.920131266117096,0.9999990463256836,-0.0131566384807229,-0.45409916639328,-0.0745781064033508,0.1675169169902801,0.9997546076774596,0.0493626967072486,0.009252029098570319,-0.0637056678533554,0.9999737739562988,0.9999979734420776,-0.0478328242897987,-0.01491101235151284,0.0674024000763893,0.9999767541885376,0.9999984502792358,-0.2445724457502365,0.2124458849430084,-0.2500761747360229,0.983182966709137,0.9999943971633912,-0.3704046308994293,0.044101426005363355,-0.0701398178935051,0.7687762379646301,0.9999845027923584,-0.2158986777067184,0.6652105808258056,-0.1783596724271774,0.9855729937553406,0.9999144077301024,-0.3536976277828216,0.5523503065109252,0.0319914519786834,0.8561022877693176,0.9999516010284424
5,0,0.15511254966259,-0.47089719772338867,-0.074328601360321,0.99998539686203,0.9999971389770508,0.0427929311990737,-0.5555938124656676,0.2229143679141998,0.9998376965522766,0.9999728202819824,-0.0001153040720964,-0.33041753768920895,-0.0065365522168576,0.970333993434906,0.99994957447052,-0.0385091491043567,-0.3055043220520019,0.1149336770176887,0.262975126504898,0.9993398785591124,-0.0222954414784908,-0.5336625695228576,0.264037936925888,0.924424171447754,0.999998927116394,0.0028068223036825,-0.4545518159866333,-0.092368945479393,0.1614670604467392,0.9998449087142944,0.0503189638257026,0.00938887372612944,-0.0631144270300865,0.9999747276306152,0.99999737739563,-0.0488285683095455,-0.01506649777293204,0.0667895302176475,0.999977171421051,0.9999977350234984,-0.2363209873437881,0.2168026864528656,-0.2505681216716766,0.9844745397567748,0.9999924898147584,-0.3607893884181976,0.046323613822460155,-0.0728184878826141,0.78365558385849,0.9999818801879884,-0.2136114835739135,0.6712973356246948,-0.1783353388309478,0.9864296913146972,0.99990975856781,-0.3536753058433532,0.5538784861564635,0.0263046100735664,0.8655849695205688,0.9999374151229858
6,0,0.1515566855669021,-0.46858409643173216,-0.0818265974521637,0.999985933303833,0.9999984502792358,0.0471852049231529,-0.555820369720459,0.2234795689582824,0.999845802783966,0.999992609024048,-0.0017931702313944,-0.32968318462371826,-0.0149395866319537,0.972640097141266,0.9999706745147704,-0.0282989535480737,-0.29472827911376953,0.1467286944389343,0.2459254115819931,0.999760091304779,-0.0222424324601888,-0.5372917771339416,0.2609311938285827,0.929537296295166,0.9999994039535522,0.0036523074377328,-0.3257080793380737,-0.0284327454864978,0.1487200856208801,0.9997888207435608,0.0502593293786048,0.00943680591881268,-0.0631072297692298,0.999975860118866,0.9999982118606568,-0.048740092664957,-0.015105247870087558,0.0667462572455406,0.9999778270721436,0.9999986886978148,-0.2388370782136917,0.21447667479515076,-0.2540137469768524,0.9858121871948242,0.999993085861206,-0.3628275394439697,0.038500669598579396,-0.0784733444452285,0.7970010042190552,0.9999802112579346,-0.2143374532461166,0.6687236309051513,-0.1737687587738037,0.9873530864715576,0.9999085664749146,-0.3533943593502044,0.5510526537895203,0.0250967722386121,0.8721832036972046,0.9999467134475708
7,0,0.15155591070652,-0.4685497283935547,-0.0805577039718627,0.9999862313270568,0.9999979734420776,0.0470773689448833,-0.5555117726325989,0.22501140832901,0.9998446702957152,0.99998140335083,-0.0011335662566125,-0.3301320791244506,-0.0153940254822373,0.9745755195617676,0.9999592304229736,-0.0304841641336679,-0.2990050792694091,0.1403597295284271,0.2383413463830948,0.9995633959770204,-0.022739540785551,-0.5375799894332886,0.2584495842456817,0.933706283569336,0.999998927116394,0.0034894447308033,-0.3309323787689209,-0.0472298525273799,0.1408640295267105,0.999762237071991,0.0502824299037456,0.00942768193781364,-0.0631049424409866,0.9999769926071168,0.9999977350234984,-0.048753798007965,-0.01510132402181616,0.0667316690087318,0.9999784231185912,0.9999980926513672,-0.2391016781330108,0.20968930721282952,-0.2602190673351288,0.9870570302009584,0.9999936819076538,-0.3618386089801788,0.041037976741790765,-0.0793135166168212,0.8110997080802917,0.999981164932251,-0.2142408043146133,0.6676139831542969,-0.1823371648788452,0.9883245825767516,0.9999042749404908,-0.3520714938640594,0.5518402934074401,0.0230275113135576,0.8801470398902893,0.99993634223938
8,0,0.151729941368103,-0.46812801361083983,-0.0818824842572212,0.9999865293502808,0.9999980926513672,0.0493876673281192,-0.5567595362663269,0.2255364209413528,0.9998512268066406,0.9999910593032836,-0.0008064458961598,-0.3301943063735962,-0.0165355522185564,0.9763179421424866,0.9999701976776124,-0.0244329962879419,-0.2929446280002594,0.1509895026683807,0.2224251478910446,0.9997439980506896,-0.0220073517411947,-0.5437994956970214,0.258097767829895,0.9366993308067322,0.9999992847442628,0.0046811713837087,-0.3017824530601501,-0.0310058575123548,0.12945656478405,0.9997815489768982,0.0504544787108898,0.009511335566639878,-0.0628671124577522,0.9999780654907228,0.9999984502792358,-0.04890688508749,-0.01517250537872304,0.0664106085896492,0.9999790787696838,0.9999986886978148,-0.2381205558776855,0.20700407624244682,-0.2622912228107452,0.988070785999298,0.9999938011169434,-0.3604266047477722,0.04192121028900144,-0.0840895548462867,0.8205225467681885,0.9999821186065674,-0.2113286852836609,0.6649887084960937,-0.1815743893384933,0.9888961911201476,0.999929666519165,-0.351409763097763,0.5515448212623596,0.0221163928508758,0.8845747709274292,0.9999477863311768
9,0,0.1519463062286377,-0.4686807632446289,-0.0812475383281707,0.999987006187439,0.9999986886978148,0.0488282516598701,-0.5559524059295654,0.2259637266397476,0.9998506307601928,0.9999845027923584,0.0006891565280966,-0.3307392954826355,-0.016140628606081,0.9780076146125792,0.9999691247940063,-0.0282360278069973,-0.293673938512802,0.139870747923851,0.2192714512348175,0.9995704293251038,-0.0222661476582288,-0.5428312897682189,0.257435530424118,0.9406886696815492,0.9999992847442628,0.0036171991378068,-0.3630468606948852,-0.0523306541144847,0.1242767199873924,0.999806821346283,0.0504701808094978,0.00944709330797184,-0.0628662109375,0.9999790787696838,0.9999983310699464,-0.0489191114902496,-0.015104041993617959,0.0664082989096641,0.9999796152114868,0.9999985694885254,-0.2372726500034332,0.20698964595794675,-0.2625575363636017,0.9891079664230348,0.9999953508377076,-0.3613914847373962,0.04339520484209052,-0.0831857174634933,0.8324127793312073,0.9999850988388062,-0.2118932157754898,0.6649848461151123,-0.1886599063873291,0.9897614121437072,0.9999231100082396,-0.3491909801959991,0.5519774436950683,0.0223968066275119,0.8916606307029724,0.9999536275863647
