frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence
0,0,0.2119679450988769,-0.33815861642360684,-0.0533397756516933,0.9998835325241088,0.9999616146087646,0.0905719846487045,-0.4258053749799728,0.1847855150699615,0.9998090863227844,0.9999688863754272,0.0228566378355026,-0.2853634893894195,0.0062009887769818,0.5337274074554443,0.9997887015342712,-0.04102523624897,-0.2985161304473877,-0.0019810104276984,0.5009715557098389,0.9998828172683716,0.0543309673666954,-0.3914589911699295,0.2746663391590118,0.1900299936532974,0.9999791383743286,0.1520118117332458,-0.3982496738433837,-0.2353507131338119,0.3356012105941772,0.9999839067459106,0.0508975051343441,0.015247256867587529,-0.0597582422196865,0.9999752044677734,0.9999977350234984,-0.0496098883450031,-0.02012360841035838,0.0636078938841819,0.9999887943267822,0.9999994039535522,-0.3370164036750793,0.18051709234714505,-0.1770931929349899,0.7815423011779785,0.999958872795105,-0.425717145204544,0.07505642920732497,-0.0113144554197788,0.187155082821846,0.9999713897705078,-0.2202128618955612,0.5015060305595398,-0.1361045688390731,0.8249098658561707,0.9996753931045532,-0.3496225476264953,0.4468029677867889,0.106416217982769,0.2806409895420074,0.9999386072158812
1,0,0.2115308940410614,-0.3403711706399917,-0.0532094985246658,0.999887764453888,0.99998140335083,0.0927358418703079,-0.42527553141117097,0.1967549920082092,0.9998080730438232,0.9999762773513794,0.02397096529603,-0.28495109975337984,0.0061539164744317,0.541958212852478,0.9998664855957032,-0.0325295031070709,-0.29699971675872805,0.015928728505969,0.4810962975025177,0.9998635053634644,0.0543456450104713,-0.3976101547479629,0.2817305028438568,0.193283274769783,0.9999901056289672,0.1528483033180236,-0.41081810295581817,-0.2037009745836258,0.3174321949481964,0.9999830722808838,0.0503989495337009,0.0144528854638338,-0.0600382685661315,0.999975562095642,0.9999984502792358,-0.0490207038819789,-0.01936172191053627,0.0639440640807151,0.9999887943267822,0.9999995231628418,-0.3226357996463775,0.18608227372169486,-0.1570021510124206,0.781503438949585,0.9999817609786988,-0.4045468270778656,0.07311678975820539,-0.0287701115012168,0.1921484470367431,0.9999886751174928,-0.218611404299736,0.5012493431568146,-0.0796703770756721,0.8237817883491516,0.9997482895851136,-0.3519872725009918,0.4466273903846741,0.097760409116745,0.2814471423625946,0.9999563694000244
2,0,0.2116903513669967,-0.3404851108789444,-0.0510974153876304,0.9998772144317628,0.9999397993087769,0.095232255756855,-0.42528030574321746,0.2038717716932296,0.9997923970222472,0.9999587535858154,0.0270216073840856,-0.28407562673091885,0.0043621244840323,0.5334749817848206,0.9997355341911316,-0.0301695130765438,-0.2966471672058106,0.0314009599387645,0.4601636826992035,0.9998539686203004,0.0474548228085041,-0.3968961775302887,0.2768413424491882,0.1905659437179565,0.9999841451644896,0.1474407762289047,-0.40756353735923767,-0.1791491657495498,0.3027867376804352,0.9999858140945436,0.0503076501190662,0.01438092850148676,-0.0601078160107135,0.9999728202819824,0.9999966621398926,-0.0489106066524982,-0.01928361430764198,0.0640281289815902,0.9999873638153076,0.9999991655349731,-0.3185811638832092,0.18453313708305355,-0.1542194187641143,0.7634002566337585,0.9999582767486572,-0.3979460000991821,0.05940171629190441,-0.0320773534476757,0.1909063011407852,0.9999815225601196,-0.2160845547914505,0.5000715315341949,-0.0811074525117874,0.8081598877906799,0.9995725750923156,-0.351987361907959,0.43621580600738524,0.0870585665106773,0.2783874869346618,0.9999475479125975
3,0,0.2179277241230011,-0.3404445290565491,-0.0511930063366889,0.9998654127120972,0.999942183494568,0.1026891618967056,-0.42537455856800077,0.2034277319908142,0.9997783899307252,0.9999642372131348,0.0352407023310661,-0.2844190835952759,-0.0064272200688719,0.5287477374076843,0.99978107213974,-0.017504870891571,-0.2959049999713898,0.0346253886818885,0.444063276052475,0.9998817443847656,0.0497852377593517,-0.39883230328559877,0.2516238093376159,0.1924392282962799,0.9999850988388062,0.148462489247322,-0.40393660068511966,-0.1733629405498504,0.293487012386322,0.9999911785125732,0.0507127791643142,0.014497135207056991,-0.059915505349636,0.9999714493751526,0.9999974966049194,-0.0492766946554183,-0.01939617823809384,0.0638299211859703,0.9999865293502808,0.9999992847442628,-0.2999187707901001,0.1847678303718567,-0.1487836092710495,0.7566994428634644,0.9999706745147704,-0.3889734148979187,0.055123495683073925,-0.0337004363536834,0.1987612247467041,0.999987244606018,-0.2053146362304687,0.5002558529376984,-0.0751191824674606,0.8041839599609375,0.9997509121894836,-0.3497126996517181,0.4316775888204574,0.0863167718052864,0.2854163944721222,0.9999668598175048
4,0,0.2177851647138595,-0.3403644919395447,-0.0392399206757545,0.9998628497123718,0.999967098236084,0.104189246892929,-0.4245707541704178,0.2219591289758682,0.9997767806053162,0.9999799728393556,0.0351927988231182,-0.2845563322305679,-0.0020474672783166,0.5209577679634094,0.9998117089271544,-0.0186547450721263,-0.2956234753131866,0.0586687177419662,0.4280374050140381,0.9999080896377563,0.049576599150896,-0.39869087040424345,0.2603716254234314,0.1899500787258148,0.9999871253967284,0.1436849385499954,-0.4005363374948501,-0.1458407044410705,0.2822933197021484,0.9999921321868896,0.0507249608635902,0.014455497264862052,-0.0599581710994243,0.9999702572822572,0.9999980926513672,-0.0492798574268817,-0.019357814267277663,0.0638843774795532,0.9999858736991882,0.9999995231628418,-0.2998248338699341,0.18472185730934135,-0.1477507203817367,0.7484477162361145,0.9999732971191406,-0.3884521126747131,0.051262770965695384,-0.0336954668164253,0.2020860314369201,0.99998939037323,-0.2045804113149643,0.5007445514202118,-0.0814509019255638,0.7956774234771729,0.9997745156288148,-0.3532553613185882,0.4279598861932754,0.0827656760811805,0.2878834307193756,0.9999673366546632
5,0,0.219572365283966,-0.34074158370494845,-0.0384900532662868,0.9998540282249452,0.9999494552612304,0.1085728257894516,-0.4245872765779495,0.2211092859506607,0.9997661113739014,0.9999688863754272,0.03672531619668,-0.2859696149826049,-0.0020909761078655,0.5113392472267151,0.9997710585594176,-0.0162486359477043,-0.2954408168792724,0.056840892881155,0.4124993085861206,0.9998897314071656,0.0520431213080883,-0.39997766017913816,0.2600041329860687,0.1869090050458908,0.9999831914901732,0.1438180655241012,-0.39967717230319977,-0.1503366231918335,0.2734189033508301,0.9999911785125732,0.0507332123816013,0.014448831975459991,-0.0599560253322124,0.9999687075614928,0.999997615814209,-0.049283467233181,-0.019351547956466642,0.0638834685087204,0.9999849796295166,0.9999994039535522,-0.2980290055274963,0.18468284457921974,-0.1471096873283386,0.743028461933136,0.999971866607666,-0.3839942514896393,0.04818702153861522,-0.0339467748999595,0.2057159841060638,0.9999881982803344,-0.2020776271820068,0.5008956134319306,-0.0857442319393158,0.7916452288627625,0.999749481678009,-0.3505169749259949,0.4244107067584991,0.0775553360581398,0.2914732694625854,0.9999665021896362
6,0,0.2202904373407364,-0.34073651432991026,-0.0390309989452362,0.999853253364563,0.9999641180038452,0.114233024418354,-0.4242550045251846,0.2224599868059158,0.9997628331184388,0.9999737739562988,0.0370624959468841,-0.2859927088022232,-0.0035391538403928,0.5180464386940002,0.999842643737793,-0.0125616369768977,-0.29448892772197727,0.0597794502973556,0.3990910351276397,0.9998987913131714,0.0508483611047267,-0.40130379796028137,0.2592664957046509,0.1933320462703704,0.9999901056289672,0.1440449506044387,-0.39847320914268497,-0.1523102670907974,0.2660114765167236,0.999990463256836,0.0506887920200824,0.014280516654252931,-0.0600472167134285,0.9999682307243348,0.9999980926513672,-0.0492235831916332,-0.01917254235595464,0.0639834702014923,0.9999845623970032,0.9999994039535522,-0.2999334931373596,0.18411617428064345,-0.146088108420372,0.7406235933303833,0.9999749660491944,-0.384111225605011,0.0483552899211645,-0.0334666147828102,0.2074594050645828,0.9999874830245972,-0.2003014534711837,0.500994747877121,-0.0848903506994247,0.7896137833595276,0.9997937083244324,-0.3518432378768921,0.42286194562911983,0.0789609253406524,0.2933670282363891,0.9999675750732422
7,0,0.2205463200807571,-0.3408206552267074,-0.0349322259426116,0.9998481273651124,0.9999560117721558,0.1153526455163955,-0.4241726875305175,0.2272893339395523,0.9997541308403016,0.9999706745147704,0.0380402691662311,-0.2867349833250045,-0.0026910328306257,0.5141966938972473,0.9997954964637756,-0.0113247940316796,-0.2947276711463928,0.0637473240494728,0.384902685880661,0.9998989105224608,0.050887644290924,-0.40142076909542085,0.2597779035568237,0.1915151178836822,0.9999845027923584,0.1441769003868103,-0.39832603633403774,-0.1467333883047104,0.256786048412323,0.9999892711639404,0.0506422333419323,0.014188642613589689,-0.0601556599140167,0.9999672770500184,0.9999977350234984,-0.049162607640028,-0.019083082303404723,0.0640895143151283,0.9999840259552002,0.9999994039535522,-0.3016413152217865,0.1805098101496696,-0.1470082402229309,0.7407657504081726,0.9999717473983764,-0.3842073678970337,0.04323814809322356,-0.0329905189573764,0.2130300253629684,0.9999871253967284,-0.1991378664970398,0.49913533329963683,-0.0882042199373245,0.7886154651641846,0.999732792377472,-0.3508903086185455,0.41736666262149813,0.0717609822750091,0.3002121448516845,0.9999613761901855
8,0,0.220484584569931,-0.34046276807785036,-0.0355006493628025,0.999847173690796,0.999963641166687,0.1182516515254974,-0.4233935058116913,0.2297087460756302,0.9997501373291016,0.9999743700027466,0.0377694778144359,-0.28647153675556186,-0.0027569173835217,0.5177620649337769,0.999829888343811,-0.010291296057403,-0.29448412656784057,0.0677110999822616,0.3693419396877289,0.9998968839645386,0.0505764596164226,-0.4012956440448761,0.2599716484546661,0.1927527636289596,0.9999868869781494,0.1442515105009079,-0.3973084867000579,-0.1438215970993042,0.2452437877655029,0.9999877214431764,0.0504031367599964,0.01383354412391781,-0.0604283176362514,0.9999669194221495,0.9999980926513672,-0.0489025972783565,-0.01871771179139613,0.0643685162067413,0.9999836683273317,0.9999994039535522,-0.3028663992881775,0.17943508923053741,-0.1464746743440628,0.74314945936203,0.9999743700027466,-0.385018527507782,0.04436760284006589,-0.032427504658699,0.2133512198925018,0.99998676776886,-0.1983457654714584,0.4987261891365051,-0.090247094631195,0.790539026260376,0.9997729659080504,-0.3509114980697632,0.4166306108236313,0.0721843615174293,0.3011600971221924,0.9999639987945556
9,0,0.2214435786008834,-0.3406463384628296,-0.0333200804889202,0.9998418688774108,0.9999545812606812,0.1186500117182731,-0.42328906059265137,0.2303709089756012,0.999740183353424,0.9999678134918212,0.0389910899102687,-0.2878012955188751,-0.0020465410780161,0.5128313899040222,0.99981027841568,-0.0090166013687849,-0.2945027947425842,0.0679175183176994,0.3576667010784149,0.9998949766159058,0.0503085479140281,-0.40149825811386103,0.2603594362735748,0.1908793002367019,0.999984622001648,0.1461519747972488,-0.39677472710609435,-0.1415796875953674,0.2379204183816909,0.9999898672103882,0.0504188910126686,0.01380773372948163,-0.0604353100061416,0.999966025352478,0.9999977350234984,-0.0489136166870594,-0.01869485098868604,0.0643757358193397,0.9999831318855286,0.9999994039535522,-0.3018602430820465,0.17858756482601165,-0.146477073431015,0.740301787853241,0.9999719858169556,-0.3832065463066101,0.04268059059977523,-0.0330505818128585,0.2164577841758728,0.9999871253967284,-0.1960751265287399,0.49847057461738586,-0.091715469956398,0.7877398133277893,0.9997568726539612,-0.350073903799057,0.4153612285852432,0.0706055387854576,0.3044877350330353,0.9999630451202391
10,0,0.2213640660047531,-0.3399592638015747,-0.0304251220077276,0.9998421669006348,0.9999656677246094,0.1187902614474296,-0.4222065210342407,0.2359822392463684,0.999739706516266,0.9999771118164062,0.0395832099020481,-0.2872729808092117,-0.0006944724591448,0.5163113474845886,0.99983549118042,-0.0094970362260937,-0.2945335060358047,0.0735228955745697,0.3481388688087463,0.9999147653579712,0.046265359967947,-0.400751343369484,0.2629570662975311,0.1917764842510223,0.999987244606018,0.1461343765258789,-0.396087571978569,-0.1379848569631576,0.2312819361686706,0.9999901056289672,0.0503907464444637,0.013726604450493991,-0.0605964250862598,0.999966025352478,0.9999983310699464,-0.0488765910267829,-0.018620644323527728,0.0645359009504318,0.999983012676239,0.9999995231628418,-0.3027504086494446,0.17813533097505566,-0.1470059305429458,0.7418707013130188,0.9999762773513794,-0.3844018578529358,0.043029763922095295,-0.0327920392155647,0.2191487997770309,0.9999884366989136,-0.1956278830766677,0.4984844148159027,-0.0932494774460792,0.7894137501716614,0.999811589717865,-0.3516467809677124,0.41497053802013395,0.072162888944149,0.3090728223323822,0.9999698400497437
11,0,0.2219966799020767,-0.3400894314050675,-0.0263227857649326,0.9998381733894348,0.9999589920043944,0.1184222176671028,-0.42217658758163445,0.2358550876379013,0.9997366070747375,0.999974250793457,0.0397427827119827,-0.28880918920040133,0.0032758882734924,0.5111140608787537,0.9998062252998352,-0.0098789650946855,-0.29475669264793397,0.07225202023983,0.3418146073818207,0.999908685684204,0.0463847629725933,-0.40119766294956205,0.2673881649971008,0.1896477788686752,0.9999850988388062,0.1468024998903274,-0.39590794444084165,-0.1355756521224975,0.2273664325475692,0.999991774559021,0.050413679331541,0.013708679750561701,-0.0606023259460926,0.9999651908874512,0.9999977350234984,-0.0488963164389133,-0.01860362570732832,0.0645414665341377,0.9999825954437256,0.9999994039535522,-0.3026391565799713,0.1771985426545143,-0.1474217921495437,0.7418652772903442,0.9999747276306152,-0.3841138184070587,0.04307957589626307,-0.0325645096600055,0.2248782068490982,0.9999889135360718,-0.194562092423439,0.4978579580783844,-0.0941095128655433,0.7879346609115601,0.9997606873512268,-0.3498550355434418,0.41537066996097566,0.0705831944942474,0.3145326673984527,0.9999669790267944
12,0,0.2219833135604858,-0.33926392793655397,-0.0236775130033493,0.9998360872268676,0.999958038330078,0.1180825978517532,-0.42138356566429136,0.2377272248268127,0.9997344613075256,0.9999734163284302,0.0397686213254928,-0.28836045563220974,0.0049482290633022,0.507686197757721,0.9998080134391784,-0.01047601737082,-0.29468075931072235,0.0733277723193168,0.3338052332401275,0.999904990196228,0.0451025292277336,-0.40058161318302155,0.2685246169567108,0.1875671744346618,0.9999853372573853,0.1462955176830291,-0.3946552187204361,-0.1360862702131271,0.2212636023759842,0.9999899864196776,0.050412368029356,0.01368635958060615,-0.0606066547334194,0.9999647736549376,0.9999980926513672,-0.0488931722939014,-0.01858220491558311,0.0645461976528167,0.9999822974205016,0.9999995231628418,-0.3029786944389343,0.1772336259484291,-0.147599995136261,0.7377456426620483,0.9999731779098512,-0.3849139213562011,0.0434813037514686,-0.0323176868259906,0.2252846211194992,0.9999877214431764,-0.1945557445287704,0.4989094913005829,-0.0945250764489173,0.785136878490448,0.9997783303260804,-0.3521418273448944,0.4161584347486496,0.0710609853267669,0.3147041201591491,0.999966025352478
