frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence
0,0,0.2512996196746826,-0.4361130952835083,-0.0540055073797702,0.999964952468872,0.999992847442627,0.1009792909026146,-0.5415003061294554,0.1810008138418197,0.9998810291290284,0.99998140335083,0.0625490993261337,-0.36459567546844474,0.0019879266619682,0.8662437796592712,0.9999074935913086,-0.0474573522806167,-0.3272721648216247,0.0058471336960792,0.571921169757843,0.999790608882904,0.0390976220369339,-0.5159804463386536,0.2244762629270553,0.7257851958274841,0.999994158744812,0.1100124642252922,-0.45862483978271484,-0.2219410687685012,0.419742226600647,0.9999738931655884,0.0562114417552948,0.025577098131179758,-0.0566773638129234,0.9999850988388062,0.9999986886978148,-0.0547397173941135,-0.031144981831312077,0.0604091472923755,0.9999911785125732,0.9999995231628418,-0.2742123603820801,0.2488643288612365,-0.2027824819087982,0.9312663674354552,0.999970316886902,-0.4185689687728882,0.09135180115699765,-0.0553375333547592,0.679553747177124,0.99996817111969,-0.241145372390747,0.6915916442871094,-0.113339826464653,0.9297171235084534,0.9995920062065125,-0.3684750497341156,0.5887337207794189,0.0681553483009338,0.7030958533287048,0.999941110610962
1,0,0.2512789368629455,-0.4344961166381835,-0.0061196931637823,0.9999650716781616,0.999995231628418,0.1012910529971122,-0.535959255695343,0.2402185350656509,0.9998783469200134,0.999984622001648,0.069932222366333,-0.35836021900176995,0.0419816300272941,0.8628510236740112,0.9999285936355592,-0.0441068075597286,-0.3232713818550109,0.0853748768568039,0.547619104385376,0.9998173117637634,0.040604792535305,-0.5090050220489502,0.287225604057312,0.7162017226219177,0.9999951124191284,0.1064336374402046,-0.458542764186859,-0.1257181763648986,0.3968609869480133,0.9999592304229736,0.0562671273946762,0.0255180358886718,-0.0573491528630256,0.9999852180480956,0.9999991655349731,-0.0547538325190544,-0.03110346570610992,0.0611255429685115,0.999991238117218,0.9999996423721312,-0.2756122648715973,0.2468605935573577,-0.1912361681461334,0.9331495761871338,0.999984860420227,-0.4182178676128387,0.08195173144340508,-0.0624504797160625,0.6912966966629028,0.9999842643737792,-0.2304233312606811,0.6776763439178467,-0.0948772579431533,0.9292518496513368,0.999659538269043,-0.3658415079116821,0.587901484966278,0.0439993105828762,0.708358645439148,0.9999548196792604
2,0,0.2516241371631622,-0.4342700600624084,0.0163125954568386,0.9999650120735168,0.9999951124191284,0.1027353182435035,-0.5330588936805725,0.2683342397212982,0.9998792409896852,0.9999905824661256,0.080477736890316,-0.3525593161582946,0.0641892552375793,0.8638176321983337,0.9999397993087769,-0.0421470142900943,-0.3147795438766479,0.1212609857320785,0.5312716364860535,0.9998905658721924,0.0423022583127021,-0.5007128477096556,0.3162676990032196,0.7168571352958679,0.9999971389770508,0.0913564413785934,-0.4414258360862731,-0.0923874601721763,0.3929465413093567,0.9999889135360718,0.056680828332901,0.024433475732803318,-0.057557363063097,0.999984622001648,0.9999991655349731,-0.0550531223416328,-0.029964503645896798,0.0613600499927997,0.9999908208847046,0.9999996423721312,-0.2730147838592529,0.2280743837356567,-0.1889810562133789,0.93494975566864,0.999985933303833,-0.4048787653446197,0.0681844174861908,-0.0663816481828689,0.7019073963165283,0.99998939037323,-0.217203751206398,0.6544528484344482,-0.0949380844831466,0.9271677732467652,0.9998377561569214,-0.3558469712734222,0.5739919424057006,0.0217603910714387,0.7157297730445862,0.9999769926071168
3,0,0.2540242075920105,-0.43133329153060906,0.0376731567084789,0.999964952468872,0.999995231628418,0.1040576100349426,-0.5314393401145934,0.2824050486087799,0.9998836517333984,0.999994158744812,0.0899440571665763,-0.3417648911476135,0.0803702622652053,0.8608624339103699,0.9999397993087769,-0.0421953052282333,-0.3099434494972229,0.1433605998754501,0.516346275806427,0.9999314546585084,0.0473510771989822,-0.4827672243118286,0.3217352032661438,0.7122786641120911,0.9999971389770508,0.0794314220547676,-0.40993974208831785,-0.0652035549283027,0.3908792734146118,0.9999933242797852,0.0571356154978275,0.02398650124669068,-0.0575407370924949,0.9999840259552002,0.9999992847442628,-0.0553941056132316,-0.029465903341770117,0.0613419413566589,0.999990463256836,0.9999997615814208,-0.2681313157081604,0.22679976224899284,-0.1867114007472992,0.9355116486549376,0.9999881982803344,-0.3961617052555084,0.06869375556707376,-0.0710813328623771,0.7108607292175293,0.9999923706054688,-0.2075463831424713,0.6501784801483154,-0.0949660390615463,0.923561990261078,0.9998658895492554,-0.3504485785961151,0.5715353250503539,0.015551708638668,0.7194744944572449,0.999982476234436
4,0,0.2574657499790191,-0.4315529108047485,0.0275787096470594,0.9999651908874512,0.999995231628418,0.1044998466968536,-0.5314686655998229,0.2735315561294555,0.9998836517333984,0.9999896287918092,0.100573144853115,-0.3395457386970519,0.0725978463888168,0.8648659586906433,0.9999256134033204,-0.0422417446970939,-0.30770802497863764,0.1332828104496002,0.5014790296554565,0.9998631477355956,0.0501964017748832,-0.4820235013961791,0.3124852180480957,0.7155541777610779,0.999996542930603,0.0666331723332405,-0.40568186044692994,-0.0770145207643508,0.379584938287735,0.9999812841415404,0.0576043650507926,0.02368345633149144,-0.0575545988976955,0.9999837875366212,0.9999991655349731,-0.0557589679956436,-0.02907168120145788,0.0613552667200565,0.999990165233612,0.9999996423721312,-0.2639119327068329,0.21990006566047668,-0.1872327923774719,0.939236044883728,0.9999902248382568,-0.3858665525913238,0.06445124745368952,-0.0741442218422889,0.7280526161193848,0.999991774559021,-0.2013042569160461,0.6425620794296264,-0.0936584547162056,0.9259155988693236,0.9998772144317628,-0.3426594734191894,0.5663308382034301,0.0149549199268221,0.7347151041030884,0.999982476234436
5,0,0.2578913271427154,-0.4309032797813415,0.0395731329917907,0.9999644160270692,0.9999936819076538,0.1045068204402923,-0.5307539463043213,0.277726948261261,0.9998860955238342,0.9999918937683104,0.1034242883324623,-0.33693248033523554,0.0857038795948028,0.8603417277336121,0.9999265670776368,-0.0421175956726074,-0.3079631924629211,0.1296572983264923,0.5028097629547119,0.999908685684204,0.0528288036584854,-0.48012542724609375,0.3281745612621307,0.7098391056060791,0.9999970197677612,0.0696350410580635,-0.4106764554977417,-0.079477459192276,0.3897693753242492,0.999994158744812,0.0580035336315631,0.0231644600629806,-0.0575419925153255,0.9999829530715942,0.9999991655349731,-0.0561282075941562,-0.02856916934251776,0.0613480284810066,0.9999897480010986,0.9999996423721312,-0.2646693587303161,0.21974222660064696,-0.1843576729297638,0.9377925992012024,0.999987006187439,-0.3873142004013061,0.06548095196485512,-0.0734839662909507,0.7283903360366821,0.9999910593032836,-0.2022265493869781,0.6389139890670776,-0.09151092171669,0.920559823513031,0.9998501539230348,-0.3438205420970917,0.5619823694229126,0.016443507745862,0.7292265892028809,0.999980330467224
6,0,0.2611214518547058,-0.430846095085144,0.0361789688467979,0.9999648332595824,0.9999957084655762,0.1069355085492134,-0.530356979370117,0.2805061936378479,0.9998875260353088,0.9999914169311525,0.1088985875248909,-0.3347992300987243,0.0842562168836593,0.8628252148628235,0.9999374151229858,-0.0418775267899036,-0.30473499298095696,0.1411050111055374,0.4866609275341034,0.999881148338318,0.0565037801861763,-0.4792553186416626,0.3310174345970154,0.712662398815155,0.9999970197677612,0.0651904717087745,-0.4023350358009338,-0.0679330304265022,0.3801105320453644,0.9999862909317015,0.0583143197000026,0.02298057675361632,-0.0575688444077968,0.9999827146530152,0.9999992847442628,-0.056367203593254,-0.028360252082347798,0.061372522264719,0.9999894499778748,0.9999997615814208,-0.2609912157058716,0.22087302803993217,-0.1837907880544662,0.940255045890808,0.9999899864196776,-0.3815889656543731,0.06635702848434444,-0.076602779328823,0.7414772510528564,0.9999921321868896,-0.1994259357452392,0.6401976585388184,-0.0889511108398437,0.9215524792671204,0.9998836517333984,-0.3419646322727203,0.5617292404174804,0.0174892805516719,0.7399834394454956,0.9999837875366212
7,0,0.2611579000949859,-0.4308686971664429,0.0286077428609132,0.9999647736549376,0.9999949932098388,0.1076113656163215,-0.530135715007782,0.2760151326656341,0.9998880624771118,0.999990701675415,0.1071557626128196,-0.3352303862571716,0.0778263583779335,0.8652095794677734,0.9999364614486694,-0.0404574833810329,-0.30455317497253415,0.1313284486532211,0.4862518906593323,0.9998873472213744,0.0567646697163581,-0.4796526789665222,0.3244747817516327,0.7153350710868835,0.99999737739563,0.0668736398220062,-0.4068833112716675,-0.0819947719573974,0.3835789561271667,0.9999898672103882,0.0584912225604057,0.0225895084440708,-0.0577321574091911,0.9999827146530152,0.9999992847442628,-0.0565053559839725,-0.02793040350079536,0.0615594945847988,0.99998939037323,0.9999997615814208,-0.261324018239975,0.22002536058425903,-0.1842360496520996,0.9426698088645936,0.9999905824661256,-0.3801722824573517,0.06543589979410164,-0.0759928971529007,0.7511439919471741,0.999992847442627,-0.1988808512687683,0.6405577898025513,-0.0894217640161514,0.9229515194892884,0.9998939037322998,-0.3398418724536896,0.5626769185066223,0.0201115533709526,0.7489449381828308,0.9999845027923584
8,0,0.2610376179218292,-0.4309722661972045,0.0233643166720867,0.9999645352363586,0.9999945163726808,0.1077118217945098,-0.5300544619560241,0.2710676789283752,0.9998886585235596,0.9999905824661256,0.10481908172369,-0.33598809242248534,0.0735454633831977,0.8654704689979553,0.9999258518218994,-0.0393694750964641,-0.3047685027122497,0.1234777644276619,0.4870907664299011,0.9998801946640016,0.0564419478178024,-0.47982988357543943,0.3207972347736358,0.7150320410728455,0.999996781349182,0.0676930248737335,-0.41004824638366694,-0.0909155383706092,0.3884361386299133,0.9999902248382568,0.0586076602339744,0.02221872657537456,-0.0578749775886535,0.9999827146530152,0.9999992847442628,-0.0566024929285049,-0.027512915432453038,0.0617265254259109,0.9999893307685852,0.9999997615814208,-0.2609797418117523,0.21645246148109434,-0.1844012290239334,0.9449120163917542,0.9999911785125732,-0.381669670343399,0.0644851863384246,-0.0754444301128387,0.7599265575408936,0.9999933242797852,-0.2001489996910095,0.6397570610046387,-0.0894237980246543,0.9245412945747375,0.9998985528945924,-0.3396546840667724,0.5629800796508789,0.02267287671566,0.7570740580558777,0.9999855756759644
9,0,0.2611131370067596,-0.43094562292099,0.0242375005036592,0.9999635815620422,0.9999933242797852,0.1077178716659545,-0.5299713134765625,0.2714124023914337,0.9998887777328492,0.9999905824661256,0.1039262562990188,-0.3366344690322876,0.0726301372051239,0.8642190098762512,0.9999244213104248,-0.03918232396245,-0.30505599975585934,0.123097039759159,0.4856831133365631,0.9998924732208252,0.0565321631729602,-0.48079150915145863,0.3183717727661133,0.7120558619499207,0.999996542930603,0.0707908645272255,-0.41234003305435174,-0.089468128979206,0.3905148506164551,0.9999918937683104,0.0589474104344844,0.022028511017560922,-0.0578773580491542,0.9999822974205016,0.9999991655349731,-0.0569377392530441,-0.0273276574909686,0.061729721724987,0.999989092350006,0.9999997615814208,-0.2602781355381012,0.2137230634689331,-0.1846344470977783,0.945345103740692,0.9999881982803344,-0.3829372227191925,0.05915652662515632,-0.0772980973124504,0.7637591361999512,0.9999920129776,-0.2004615813493728,0.6381458044052124,-0.089397095143795,0.923117697238922,0.999868869781494,-0.3398994505405426,0.5585111260414123,0.0227991007268428,0.7580468058586121,0.9999823570251464
