frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence
0,0,0.0950501635670661,-0.35352260470390323,-0.2759384214878082,0.9999980926513672,0.9999996423721312,-0.107074424624443,-0.4197846472263336,0.010636743158102,0.9999369382858276,0.9999912977218628,0.0993766784667968,-0.142313289642334,-0.3077757358551025,0.9984472393989564,0.9999878406524658,-0.1433392465114593,-0.14347409605979913,0.0129102217033505,0.4180741608142853,0.9999330043792723,0.0077156275510787,0.06627092063426965,-0.2702851891517639,0.9979433417320251,0.9999982118606568,-0.2472535073757171,0.022539038211107188,-0.0723729059100151,0.3798196613788605,0.999952793121338,0.0672946274280548,0.00888175796717403,-0.0477423779666423,0.9999889135360718,0.9999996423721312,-0.0643289014697074,-0.01149739623069759,0.0492663122713565,0.9999779462814332,0.9999995231628418,-0.2030717730522155,0.19052820950746538,-0.2745276987552643,0.996245801448822,0.9999986886978148,-0.3393319249153137,0.1141105324029922,-0.0736107304692268,0.9625161290168762,0.9999961853027344,-0.1625328809022903,0.5205849587917328,-0.1078397780656814,0.9938911199569702,0.9999891519546508,-0.3019247353076935,0.48454062938690184,0.0688630491495132,0.9664340615272522,0.9999920129776
1,0,0.0947106033563613,-0.35176157355308535,-0.26822629570961,0.9999980926513672,0.9999994039535522,-0.1066692024469375,-0.4212935775518417,0.0258022006601095,0.9999381303787231,0.999991536140442,0.0992096289992332,-0.13802443742752077,-0.3025876581668854,0.9985110759735109,0.9999881982803344,-0.1250984817743301,-0.14593140184879297,0.0285949259996414,0.4258287250995636,0.9999457597732544,0.0077874003909528,0.06742791831493376,-0.2579410672187805,0.9980350732803344,0.9999979734420776,-0.2283984273672104,0.013351171463727931,-0.0607857406139373,0.4068188667297363,0.9999822378158568,0.0667211040854454,0.009090548660606131,-0.0498343035578727,0.9999885559082032,0.9999994039535522,-0.0637870952486991,-0.011857207026332611,0.0513562448322773,0.9999775290489196,0.9999991655349731,-0.2058938592672348,0.19023254960775374,-0.2594718635082245,0.9958989024162292,0.9999969005584716,-0.3387092053890228,0.10445189103484147,-0.0778558999300003,0.960660994052887,0.9999940395355223,-0.1669973731040954,0.5210749983787537,-0.1000508517026901,0.9936228394508362,0.9999717473983764,-0.3017115890979767,0.4839360058307648,0.0638870224356651,0.9642311930656432,0.9999849796295166
2,0,0.0953006297349929,-0.350282147526741,-0.2677589356899261,0.999998152256012,0.9999995231628418,-0.1036647260189056,-0.42105024755001064,0.0285960622131824,0.999938189983368,0.9999873638153076,0.099237635731697,-0.13491587787866585,-0.3007189929485321,0.9985824823379515,0.999992847442627,-0.1187393441796302,-0.14473147541284556,0.0306151565164327,0.4265856742858886,0.9999098777770996,0.0091428821906447,0.06745415031909936,-0.2484567761421203,0.9981572031974792,0.9999988079071044,-0.2268666923046112,0.01358527801930902,-0.0598473213613033,0.4145399928092956,0.9999557733535768,0.066703625023365,0.009177244361489971,-0.0500015802681446,0.9999885559082032,0.9999995231628418,-0.0637753009796142,-0.01197612360119817,0.0515177957713604,0.9999773502349854,0.9999991655349731,-0.2062181234359741,0.18987763971090313,-0.2603068649768829,0.9957420229911804,0.9999980926513672,-0.3372787535190582,0.10370594859123222,-0.0866774320602417,0.9598543047904968,0.9999929666519164,-0.1671130508184433,0.5213312566280365,-0.100226417183876,0.9934819340705872,0.9999818801879884,-0.301301509141922,0.48227893710136416,0.0638196691870689,0.9621416926383972,0.9999841451644896
3,0,0.0982148349285125,-0.3481595009565353,-0.2678676545619964,0.999998152256012,0.9999995231628418,-0.0970857813954353,-0.4209816366434097,0.0287468824535608,0.9999391436576844,0.9999881982803344,0.1013897582888603,-0.13167712390422817,-0.3007247149944305,0.9986666440963744,0.9999916553497314,-0.1125189140439033,-0.14422125220298768,0.0319740884006023,0.4357330799102783,0.9999185800552368,0.0111940018832683,0.06961014345288276,-0.2440341860055923,0.9982801675796508,0.9999985694885254,-0.2258378267288208,0.015591644123196599,-0.0534940510988235,0.4327180683612823,0.9999654293060304,0.0667422041296958,0.00955825466662638,-0.0501853302121162,0.999988615512848,0.9999994039535522,-0.0638225004076957,-0.012443247064948051,0.0516627021133899,0.9999773502349854,0.9999991655349731,-0.2039675414562225,0.19197754114866256,-0.2683367729187011,0.9957872033119202,0.999997854232788,-0.3325975239276886,0.10393845587968824,-0.1021293327212333,0.9607008099555968,0.9999935626983644,-0.163723811507225,0.5278290152549744,-0.1057508736848831,0.9935609698295592,0.9999827146530152,-0.3008009493350982,0.4822926163673401,0.05258459597826,0.961808741092682,0.9999852180480956
4,0,0.1052285283803939,-0.34819646179676056,-0.2499443143606186,0.9999980926513672,0.9999991655349731,-0.0954419672489166,-0.42097989320755,0.0329234674572944,0.9999379515647888,0.999980330467224,0.1032779365777969,-0.13183613866567612,-0.2845815122127533,0.9987075328826904,0.999984622001648,-0.107255108654499,-0.1441112145781517,0.031564675271511,0.4466798603534698,0.9998610019683838,0.0127525180578231,0.06952745094895359,-0.2357157468795776,0.9983611702919006,0.999997615814209,-0.2235995233058929,0.01403947994112963,-0.0539407804608345,0.448803186416626,0.9999362230300904,0.0675257593393325,0.01015157941728822,-0.0501149669289588,0.9999887943267822,0.9999994039535522,-0.0646208673715591,-0.01298554865643375,0.0516258627176284,0.9999776482582092,0.9999991655349731,-0.1930987387895584,0.18717564940452577,-0.2895227074623108,0.9959348440170288,0.9999977350234984,-0.3317468464374542,0.09877476096153252,-0.1160927638411521,0.9629603624343872,0.9999924898147584,-0.1535580158233642,0.5263829290866852,-0.1247804164886474,0.9938008785247804,0.9999796152114868,-0.2939417660236358,0.47214447855949404,0.0438979119062423,0.9632452726364136,0.9999850988388062
5,0,0.1063724532723426,-0.34785552620887755,-0.2515476047992706,0.9999980926513672,0.9999994039535522,-0.0957274585962295,-0.42002001106739045,0.0287002604454755,0.999939262866974,0.9999895095825196,0.1034608259797096,-0.13198473304510114,-0.2851343750953674,0.998741328716278,0.9999877214431764,-0.109588086605072,-0.14354693144559855,0.0210741404443979,0.4636961817741394,0.99992835521698,0.0139329964295029,0.0696394801139831,-0.23738694190979,0.99843031167984,0.9999982118606568,-0.2245469540357589,0.014161845669150332,-0.0617950707674026,0.4725393652915954,0.999969720840454,0.0676634907722473,0.01054493039846412,-0.0501717962324619,0.999988615512848,0.9999994039535522,-0.0647747740149498,-0.013406112324446402,0.051704004406929,0.9999775290489196,0.9999992847442628,-0.1895304471254348,0.18908484578132626,-0.2837576866149902,0.9956443309783936,0.9999969005584716,-0.3320402503013611,0.09791542142629624,-0.1119126677513122,0.9625738263130188,0.9999920129776,-0.1454464495182037,0.5297136962413788,-0.1234746500849723,0.9936125874519348,0.9999731779098512,-0.2913008332252502,0.47204641699790956,0.045301616191864,0.9620422124862672,0.999986171722412
6,0,0.1072854027152061,-0.3457969039678574,-0.2527934312820434,0.9999980330467224,0.9999992847442628,-0.0952029898762703,-0.41910537779331203,0.0281968601047992,0.9999390840530396,0.9999854564666748,0.1037536859512329,-0.1308419108390808,-0.2861892580986023,0.998785436153412,0.9999871253967284,-0.1091585680842399,-0.14211524873971934,0.0210703313350677,0.4716424345970154,0.9998931884765624,0.0139016974717378,0.07019355073571198,-0.2391425222158432,0.9984959959983826,0.9999977350234984,-0.2252392470836639,0.01475924737751478,-0.0618098564445972,0.483797162771225,0.9999452829360962,0.0678657665848732,0.010841831658035461,-0.0501518473029136,0.9999886751174928,0.9999995231628418,-0.0649814531207084,-0.01371558140963316,0.0516933351755142,0.9999777674674988,0.9999992847442628,-0.1897378414869308,0.18592462688684464,-0.2909159660339355,0.995704174041748,0.9999977350234984,-0.3320974707603454,0.08658832535147665,-0.1225000694394111,0.9639410376548768,0.9999932050704956,-0.1445606499910354,0.5277829885482789,-0.1261273771524429,0.9936893582344056,0.9999802112579346,-0.2911096513271332,0.4667819380760193,0.0335917100310325,0.9628129005432128,0.999985933303833
7,0,0.1071351319551467,-0.3457067549228668,-0.2533107399940491,0.9999979734420776,0.9999992847442628,-0.0953662768006324,-0.41905996799469,0.0278115607798099,0.9999380111694336,0.9999831914901732,0.1037956774234771,-0.13106250911951065,-0.2864220738410949,0.9988006949424744,0.999987244606018,-0.1106279790401458,-0.1420507416129112,0.0195614248514175,0.4739300012588501,0.999883770942688,0.0138667756691575,0.0701697327196598,-0.2393372952938079,0.998519241809845,0.999997854232788,-0.2257112264633178,0.014848098903894422,-0.0644123554229736,0.4835653901100158,0.9999300241470336,0.068130537867546,0.01098638428375125,-0.050038456916809,0.999988615512848,0.9999994039535522,-0.0652574598789215,-0.013848047330975461,0.0516170784831047,0.9999776482582092,0.9999991655349731,-0.1874415725469589,0.1845990926027298,-0.2932344377040863,0.9955682754516602,0.99999737739563,-0.3324592411518097,0.08378492072224618,-0.1224414333701133,0.963867723941803,0.999991774559021,-0.1444219797849655,0.5265888690948487,-0.1288826167583465,0.993508517742157,0.9999780654907228,-0.2912172377109527,0.46359686851501464,0.0349749028682708,0.961844801902771,0.9999843835830688
8,0,0.1049192026257515,-0.3449796885251999,-0.2543682754039764,0.9999979734420776,0.9999995231628418,-0.096781387925148,-0.4172694325447083,0.0273956935852766,0.9999374747276306,0.999986171722412,0.1015466079115867,-0.13120344579219814,-0.2868524193763733,0.9988224506378174,0.999990940093994,-0.1121143549680709,-0.14106240123510358,0.0179960839450359,0.4742741882801056,0.9999078512191772,0.0120243560522794,0.0702821038663387,-0.2345737814903259,0.998543918132782,0.9999983310699464,-0.2273449897766113,0.01678501758724443,-0.0675295367836952,0.4772326052188873,0.9999302625656128,0.0681445449590683,0.011032871995121221,-0.0500779375433921,0.9999884366989136,0.9999994039535522,-0.0652811229228973,-0.01390891252085559,0.0516692362725734,0.9999772310256958,0.9999991655349731,-0.1876724064350128,0.18520822227001185,-0.292577177286148,0.9952923655509948,0.9999969005584716,-0.336166501045227,0.08370235562324517,-0.120000272989273,0.9618269801139832,0.9999892711639404,-0.1483203917741775,0.5287528216838837,-0.1301169395446777,0.9932385087013244,0.999968409538269,-0.2933161854743957,0.4639387965202332,0.0361008569598197,0.9588879346847534,0.9999792575836182
9,0,0.1049229800701141,-0.34503032863140104,-0.2540690302848816,0.9999980330467224,0.9999995231628418,-0.0936023294925689,-0.4172896027565002,0.0341591089963912,0.999937117099762,0.999985933303833,0.1026784628629684,-0.13115139752626417,-0.2873117327690124,0.9988730549812316,0.9999901056289672,-0.10779270529747,-0.140977831184864,0.0257323533296585,0.4703784883022308,0.999897837638855,0.0134613225236535,0.07008643671870231,-0.2351574748754501,0.9986092448234558,0.9999982118606568,-0.2256225347518921,0.01682789102196687,-0.0634237676858902,0.4772987067699432,0.9999454021453856,0.0679465681314468,0.01107726255431766,-0.0503301620483398,0.9999884963035583,0.9999994039535522,-0.06508219987154,-0.01396940471604459,0.0519076585769653,0.999977171421051,0.9999990463256836,-0.1898082643747329,0.18591664731502527,-0.2915438711643219,0.99539715051651,0.9999977350234984,-0.3337432444095611,0.08456942662596703,-0.1211234107613563,0.9625089168548584,0.999993085861206,-0.1488524079322815,0.5293033182621002,-0.1301496475934982,0.9933905601501464,0.9999783039093018,-0.2930697500705719,0.46458617448806766,0.0301552638411521,0.9590908288955688,0.9999842643737792
10,0,0.1082493960857391,-0.3452429473400116,-0.2471402585506439,0.9999980330467224,0.9999992847442628,-0.0914986729621887,-0.4182124972343445,0.0390835553407669,0.9999375343322754,0.9999852180480956,0.1048924401402473,-0.13167639970779418,-0.2835870087146759,0.9989216327667236,0.9999873638153076,-0.1049789637327194,-0.14179617315530774,0.0297066289931535,0.4824246168136596,0.9998927116394044,0.0147709511220455,0.0690089128911495,-0.2342248260974884,0.9986836910247804,0.9999980926513672,-0.2242849469184875,0.01548240445554255,-0.0585713312029838,0.4943573772907257,0.9999536275863647,0.0682066231966018,0.011221204977482491,-0.0503105856478214,0.9999887347221376,0.9999995231628418,-0.0653349086642265,-0.01408900357782837,0.0518959909677505,0.9999776482582092,0.9999992847442628,-0.1858929693698883,0.18173210620880126,-0.3046419620513916,0.9956425428390504,0.9999982118606568,-0.3316556513309479,0.08312166407704347,-0.1283369362354278,0.9647743105888368,0.9999943971633912,-0.1439333260059356,0.52427117228508,-0.1363993734121322,0.9936911463737488,0.9999834299087524,-0.2860310673713684,0.46108460426330566,0.0269633438438177,0.9609668850898744,0.9999877214431764
11,0,0.1083581373095512,-0.34601295590400694,-0.2480608522891998,0.9999980926513672,0.9999994039535522,-0.0911398604512214,-0.4182348668575287,0.0381780043244361,0.9999383687973022,0.999987244606018,0.1050811111927032,-0.13281833678483962,-0.2841106951236725,0.9989606142044068,0.9999881982803344,-0.1057699918746948,-0.14179243147373197,0.029632082208991,0.4912510812282562,0.9999171495437622,0.0147921638563275,0.06895936578512186,-0.2351583391427993,0.9987426400184632,0.9999982118606568,-0.2246764451265335,0.015498574823141011,-0.0565182752907276,0.5083010196685791,0.9999608993530272,0.0682178512215614,0.01130028152838345,-0.050580870360136,0.9999887347221376,0.9999994039535522,-0.0653453767299652,-0.014165589027106709,0.0521948598325252,0.9999777674674988,0.9999992847442628,-0.1829621195793151,0.18192089349031446,-0.302549809217453,0.9956507086753844,0.9999971389770508,-0.3316958844661712,0.0836026780307293,-0.1250832080841064,0.9655015468597412,0.9999918937683104,-0.1340131014585495,0.5238929808139802,-0.1352013051509857,0.9935894012451172,0.9999713897705078,-0.2842122316360473,0.4612284779548645,0.0285702459514141,0.9608511924743652,0.9999837875366212
12,0,0.1082190200686454,-0.3464881360530853,-0.2448609918355941,0.9999980926513672,0.9999992847442628,-0.0913886949419975,-0.4182498067617416,0.0410328805446624,0.9999394416809082,0.9999880790710448,0.1048027500510215,-0.13413282036781313,-0.2810024321079254,0.9989709854125975,0.9999874830245972,-0.1067054867744445,-0.14177800118923184,0.0338709019124507,0.502431333065033,0.9999237060546876,0.0147702051326632,0.0674248270690441,-0.232369378209114,0.9987781643867492,0.9999980926513672,-0.2250562310218811,0.01542368587106466,-0.0516369864344596,0.5270350575447083,0.9999701976776124,0.0683149024844169,0.01134879179298876,-0.0505886562168598,0.9999886751174928,0.9999994039535522,-0.0654482990503311,-0.014215478114783702,0.0522097013890743,0.9999778270721436,0.9999991655349731,-0.1830389201641082,0.17943204492330553,-0.3029083609580993,0.9956458806991576,0.9999972581863404,-0.3321086466312408,0.08080648183822625,-0.1240858659148216,0.9660127758979796,0.9999924898147584,-0.1352337747812271,0.5217767715454101,-0.1359689235687255,0.9935486316680908,0.9999760389328004,-0.284462422132492,0.45757488012313846,0.0297311898320913,0.9604602456092834,0.9999840259552002
13,0,0.1073911637067794,-0.345973715186119,-0.2495662868022918,0.9999980926513672,0.9999995231628418,-0.0921413749456405,-0.4174745142459869,0.0377140268683433,0.999938666820526,0.999985694885254,0.1044370606541633,-0.1341814622282981,-0.2830498218536377,0.99900084733963,0.9999912977218628,-0.1071501746773719,-0.14157368391752242,0.027920477092266,0.5004463791847229,0.9999011754989624,0.0140232350677251,0.0674118854105472,-0.2329102456569671,0.998816728591919,0.9999985694885254,-0.2251841425895691,0.015675917454063812,-0.0597578734159469,0.5181487798690796,0.9999312162399292,0.0683216601610183,0.011378613766282741,-0.0506424158811569,0.9999883770942688,0.9999992847442628,-0.0654608383774757,-0.01425109785050151,0.0522727146744728,0.999976933002472,0.999998927116394,-0.1835675984621048,0.17999828606843946,-0.3024885654449463,0.9954368472099304,0.9999970197677612,-0.3348462283611297,0.08083394095301621,-0.119923323392868,0.9640784859657288,0.9999886751174928,-0.1398707181215286,0.523608934879303,-0.1376024186611175,0.9933307766914368,0.9999673366546632,-0.2846772372722626,0.4583808839321137,0.0324887260794639,0.9579145312309264,0.9999785423278807
