frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence
0,0,0.137830451130867,-0.39156863987445834,-0.1824647486209869,0.9999901056289672,0.9999971389770508,-0.0501928739249706,-0.45873515009880067,0.0977286770939827,0.9999449253082277,0.9999927282333374,0.1469929218292236,-0.19776519834995268,-0.1999357491731643,0.9970974922180176,0.9999516010284424,-0.0768160000443458,-0.18327295482158656,0.0921592712402343,0.6933759450912476,0.9999663829803468,0.0139831602573394,-0.05944464504718776,-0.1359553933143615,0.9911789298057556,0.9999896287918092,-0.1352859437465667,-0.05038706324994561,-0.0273851230740547,0.8462576866149902,0.9999911785125732,0.0710220485925674,0.01058104131370776,-0.0471006259322166,0.9999914169311525,0.9999995231628418,-0.068179614841938,-0.01312325745820992,0.0493401437997818,0.999990463256836,0.9999996423721312,-0.1255012899637222,0.17727431505918498,-0.3059821426868438,0.9990353584289552,0.999995231628418,-0.2941815853118896,0.07393409907817833,-0.1645458787679672,0.9954219460487366,0.9999964237213136,-0.0607307218015193,0.48660684227943424,-0.1054609790444374,0.9960283041000366,0.9999662637710572,-0.2047448903322219,0.44327881336212155,-0.0214249920099973,0.9890717267990112,0.9999923706054688
1,0,0.1508071273565292,-0.38804872334003443,-0.181996002793312,0.9999905228614808,0.9999985694885254,-0.0487231872975826,-0.4562774419784546,0.099920205771923,0.9999433755874634,0.9999895095825196,0.1583030223846435,-0.1901512652635574,-0.2134006321430206,0.9972743988037108,0.9999676942825316,-0.0648075565695762,-0.1798493832349777,0.0922297984361648,0.6788656115531921,0.9999383687973022,0.0142314294353127,-0.04942526333034033,-0.1627110838890075,0.9916475415229796,0.9999939203262328,-0.1310971230268478,-0.04403569623827931,-0.0260465461760759,0.826774537563324,0.9999780654907228,0.071253515779972,0.01028497153893111,-0.0476203225553035,0.999991536140442,0.9999995231628418,-0.068369522690773,-0.012737046182155562,0.0497726760804653,0.9999902248382568,0.9999995231628418,-0.1254808604717254,0.159428921341896,-0.3176586925983429,0.9990696907043456,0.9999979734420776,-0.2850877046585083,0.07298052683472629,-0.1644386798143386,0.995360553264618,0.999996781349182,-0.0428428538143634,0.478487366437912,-0.1253555715084076,0.9961792826652528,0.9999759197235109,-0.1925388276576995,0.4432817369699478,-0.0201799739152193,0.9891718029975892,0.999990940093994
2,0,0.1529380530118942,-0.38252586722373966,-0.1818452477455139,0.9999911189079284,0.9999990463256836,-0.0487617626786232,-0.4513799428939819,0.1002343222498893,0.9999439716339112,0.9999927282333374,0.1604053527116775,-0.1819216176867485,-0.215174600481987,0.9974648952484132,0.9999828338623048,-0.0651763901114463,-0.1721711844205856,0.0921302363276481,0.6742437481880188,0.9999620914459229,0.0140408109873533,-0.0438195772469043,-0.1644385308027267,0.992239236831665,0.9999972581863404,-0.1332925260066986,-0.03556651733815662,-0.0256966613233089,0.8160167336463928,0.9999860525131226,0.0713363513350486,0.01023288555443283,-0.0478773973882198,0.9999916553497314,0.9999996423721312,-0.0684534758329391,-0.01266564410179848,0.0499802269041538,0.9999901056289672,0.9999996423721312,-0.1256270706653595,0.1477008819580078,-0.3316898047924042,0.9990641474723816,0.9999982118606568,-0.2849730253219604,0.07118924036622047,-0.1653580069541931,0.9949485063552856,0.999996781349182,-0.0427758395671844,0.47738449573516845,-0.1572044789791107,0.9962334632873536,0.9999784231185912,-0.1929932385683059,0.44096283316612245,-0.0201230626553297,0.9885641932487488,0.999992609024048
3,0,0.1564164012670517,-0.380254116654396,-0.1828297674655914,0.9999916553497314,0.9999990463256836,-0.0486750788986682,-0.44806202352046964,0.0992693528532981,0.9999451637268066,0.9999927282333374,0.1627396494150161,-0.17983455061912534,-0.2214707285165786,0.9976337552070618,0.9999822378158568,-0.0635575652122497,-0.16924779117107389,0.0910421162843704,0.6738085746765137,0.9999637603759766,0.0142631400376558,-0.04225142374634736,-0.1733604669570922,0.9927947521209716,0.9999971389770508,-0.130494549870491,-0.028703368082642493,-0.0254002418369054,0.8109332919120789,0.9999879598617554,0.0714341551065445,0.010211709514260241,-0.0479112453758716,0.9999916553497314,0.9999995231628418,-0.0685564652085304,-0.012648607883602381,0.0499901995062828,0.9999898076057434,0.9999994039535522,-0.1264053285121917,0.14544024914503098,-0.3389599919319153,0.9990224838256836,0.9999977350234984,-0.2831953763961792,0.06750628575682635,-0.1689926385879516,0.9944210648536682,0.9999960660934448,-0.0392454266548156,0.4774581491947174,-0.1614726334810257,0.996124804019928,0.999969482421875,-0.1929604560136795,0.43959364593029016,-0.0217536892741918,0.987518072128296,0.9999885559082032
4,0,0.1578569859266281,-0.3792489588260651,-0.1834024339914322,0.9999921917915344,0.9999991655349731,-0.0474519431591033,-0.4468048185110092,0.0999447479844093,0.99994558095932,0.9999916553497314,0.1647154092788696,-0.17859925925731657,-0.223805695772171,0.99780535697937,0.9999865293502808,-0.0607495158910751,-0.16755997091531752,0.091594211757183,0.6669888496398926,0.9999587535858154,0.0142696294933557,-0.04258471503853791,-0.1723541468381881,0.993333339691162,0.9999977350234984,-0.1266397684812545,-0.02554011158645151,-0.0232658274471759,0.7976213693618774,0.9999837875366212,0.0714449062943458,0.010174689162522541,-0.0479978546500206,0.9999918341636658,0.9999996423721312,-0.0685715153813362,-0.012617680337280002,0.0500340797007083,0.999989688396454,0.9999995231628418,-0.1265652775764465,0.14483023434877393,-0.3440768718719482,0.9990180134773254,0.9999979734420776,-0.2812228202819824,0.06659166589379308,-0.1720409244298935,0.9941449165344238,0.9999959468841552,-0.0364579483866691,0.4773130416870117,-0.1643480658531189,0.996134340763092,0.9999746084213256,-0.192191869020462,0.43881237208843227,-0.02258494310081,0.9869204759597778,0.9999898672103882
5,0,0.1639358401298523,-0.37799939811229705,-0.1823774576187133,0.9999926686286926,0.9999992847442628,-0.0427402481436729,-0.4468774259090424,0.1051358431577682,0.9999475479125975,0.9999942779541016,0.1736285090446472,-0.17870387881994246,-0.2241589277982711,0.9979669451713562,0.9999880790710448,-0.0537471771240234,-0.167501525580883,0.0966328531503677,0.667674720287323,0.999969720840454,0.0257201418280601,-0.0430561166256666,-0.1760293245315551,0.9938858151435852,0.9999980926513672,-0.1201437935233116,-0.02558796890079969,-0.0191713981330394,0.800674557685852,0.9999920129776,0.0714591965079307,0.010190948378294701,-0.0482290126383304,0.9999919533729552,0.9999995231628418,-0.0685876682400703,-0.012644828483462281,0.0501921847462654,0.999989688396454,0.9999995231628418,-0.1280377954244613,0.1395511239767074,-0.34701669216156,0.9989917278289796,0.9999977350234984,-0.2785035371780395,0.06362748295068735,-0.1737378686666488,0.9939092993736268,0.9999957084655762,-0.0337181836366653,0.46927671432495116,-0.1656400859355926,0.9960643649101256,0.9999743700027466,-0.1843496859073639,0.43127743005752567,-0.0239431671798229,0.9860810041427612,0.9999899864196776
6,0,0.1633199602365493,-0.3772075027227402,-0.181649625301361,0.9999931454658508,0.9999994039535522,-0.0413128621876239,-0.4468736439943314,0.1100172698497772,0.999949038028717,0.9999947547912598,0.1730454117059707,-0.17912491858005516,-0.2232834845781326,0.998114049434662,0.9999902248382568,-0.0543354600667953,-0.16791116595268246,0.1015846356749534,0.6656900644302368,0.9999700784683228,0.0259392783045768,-0.04345461577177047,-0.1736080348491668,0.99438214302063,0.9999984502792358,-0.1199696436524391,-0.026627613231539702,-0.0145468357950448,0.7984616160392761,0.9999908208847046,0.0714474916458129,0.010189263615757201,-0.0486446358263492,0.9999920725822448,0.9999996423721312,-0.0685801804065704,-0.01264450745657079,0.0505421012639999,0.9999895691871644,0.9999995231628418,-0.1280297338962555,0.13145961016416546,-0.3512508273124695,0.9989959597587584,0.9999980926513672,-0.27852264046669,0.05767056494951247,-0.1743738800287246,0.9936764240264891,0.9999959468841552,-0.0345823615789413,0.467408287525177,-0.1814407110214233,0.9961420893669128,0.9999760389328004,-0.1835099160671234,0.42178469002246854,-0.0255264230072498,0.9854736924171448,0.9999914169311525
7,0,0.1631435602903366,-0.37701728045940397,-0.1815852373838424,0.9999935030937196,0.9999991655349731,-0.0404373705387115,-0.4465732902288437,0.1104539558291435,0.9999492168426514,0.999992609024048,0.1730029284954071,-0.17908756881952284,-0.2231834828853607,0.998233199119568,0.9999868869781494,-0.0538289099931716,-0.1676751717925071,0.1018786653876304,0.6572107076644897,0.9999628067016602,0.0255535989999771,-0.04366988316178317,-0.171853557229042,0.9947581887245178,0.9999977350234984,-0.1197067201137542,-0.02497949637472629,-0.0118871023878455,0.786676824092865,0.9999862909317015,0.0714004039764404,0.01012237602844833,-0.0488251075148582,0.9999921917915344,0.9999996423721312,-0.0685332491993904,-0.01258543683215973,0.0506663061678409,0.9999895095825196,0.9999995231628418,-0.1295504570007324,0.12783979475498197,-0.3500815331935882,0.9989907145500184,0.9999982118606568,-0.2779006361961365,0.05535859800875184,-0.1775764971971511,0.9934694766998292,0.9999964237213136,-0.0337938144803047,0.4649189829826355,-0.1812736839056015,0.9962087869644164,0.9999794960021972,-0.1818758398294448,0.42128496766090395,-0.0332620702683925,0.9850974082946776,0.9999924898147584
8,0,0.1647655367851257,-0.37675748169422146,-0.1814098209142685,0.9999938011169434,0.9999990463256836,-0.0400294214487075,-0.4464363634586334,0.1102121472358703,0.9999499917030334,0.9999933242797852,0.1740301251411438,-0.17867605090141297,-0.2236706465482711,0.9983369708061218,0.9999842643737792,-0.0533294007182121,-0.16758687347173692,0.1016843989491462,0.6550713777542114,0.999963879585266,0.0252731423825025,-0.04370215013623233,-0.1736614108085632,0.9950903654098512,0.9999972581863404,-0.1195850819349289,-0.02497397437691685,-0.0116644743829965,0.7836951613426208,0.999988317489624,0.0714341104030609,0.01011246694251894,-0.0488790422677993,0.9999921917915344,0.9999995231628418,-0.0685654655098915,-0.012577691115438931,0.0506996475160121,0.9999893307685852,0.9999994039535522,-0.1294325590133667,0.12923640757799146,-0.3503800332546234,0.99897962808609,0.9999977350234984,-0.2760475575923919,0.05482135824859134,-0.1796155571937561,0.9932859539985656,0.9999958276748656,-0.0315962620079517,0.4656825542449951,-0.1803358048200607,0.9961983561515808,0.9999711513519288,-0.1818142533302307,0.4222974479198456,-0.0365139991044998,0.9846794605255128,0.99998939037323
9,0,0.1648466736078262,-0.37679066061973565,-0.1805150806903839,0.999994158744812,0.9999992847442628,-0.0377933084964752,-0.4464232206344604,0.1142304018139839,0.9999510049819946,0.999994158744812,0.1751789301633834,-0.17886119037866585,-0.2234138250350952,0.9984502196311952,0.9999879598617554,-0.0526194684207439,-0.16763914972543717,0.1080165728926658,0.6551635265350342,0.999969482421875,0.0258075166493654,-0.04395211525261395,-0.1731508374214172,0.9954676032066344,0.9999980926513672,-0.1193872615694999,-0.02516300808638328,-0.0036241710186004,0.7857975959777832,0.9999914169311525,0.0713751092553138,0.01009916486218566,-0.0492826662957668,0.9999922513961792,0.9999995231628418,-0.0685085654258728,-0.01257113814353937,0.0510302260518074,0.9999892711639404,0.9999995231628418,-0.1295346617698669,0.12586079388856888,-0.3495997488498688,0.9989952445030212,0.9999977350234984,-0.2762760519981384,0.05301626175642006,-0.1789025962352752,0.9932696223258972,0.9999957084655762,-0.0311686713248491,0.46245344281196593,-0.1800308227539062,0.9963032603263856,0.9999754428863524,-0.1803323328495025,0.41834749281406397,-0.0360962748527526,0.9846221208572388,0.9999912977218628
