frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence
0,0,0.1172698661684989,-0.36790506541728973,-0.2056523561477661,0.9999921321868896,0.9999970197677612,-0.0910084471106529,-0.4338470667600632,0.066519945859909,0.9999728202819824,0.9999943971633912,0.0896289646625518,-0.16266236454248426,-0.2321424633264541,0.9964051246643066,0.9999604225158693,-0.1500435322523117,-0.1644783407449722,0.0676865875720977,0.8974594473838806,0.9999833106994628,-0.0612267218530178,-0.00442352509126065,-0.1791238486766815,0.9972932934761048,0.9999977350234984,-0.2607578039169311,-0.033129971846938076,-0.0327578596770763,0.9782358407974244,0.9999982118606568,0.0726658701896667,0.01036837231367823,-0.0432683043181896,0.9999831914901732,0.9999988079071044,-0.0703090727329254,-0.0134408569894731,0.0449834316968917,0.9999822378158568,0.9999991655349731,-0.164842888712883,0.16877895444631574,-0.282790869474411,0.9920103549957277,0.9999940395355223,-0.3083076775074005,0.08505770936608315,-0.1039055362343788,0.9626909494400024,0.9999940395355223,-0.0768416821956634,0.4692339062690735,-0.0706779435276985,0.9783710241317748,0.9999446868896484,-0.2092465311288833,0.4287563413381576,0.0645196586847305,0.9215142726898192,0.999979853630066
1,0,0.1157051399350166,-0.3668553024530411,-0.2084143012762069,0.9999924302101136,0.999997854232788,-0.0910295099020004,-0.4317895174026489,0.0691835433244705,0.9999732971191406,0.9999949932098388,0.0863889157772064,-0.162639632821083,-0.238757237792015,0.9966089725494384,0.9999761581420898,-0.1489636301994323,-0.16390990018844606,0.0761626437306404,0.8982089161872864,0.999985694885254,-0.0660480186343193,-0.00482742385938756,-0.1797628402709961,0.9974467754364014,0.9999985694885254,-0.2599293291568756,-0.03312309533357619,-0.0168144647032022,0.9785336256027222,0.9999986886978148,0.0722327306866645,0.01035336535423992,-0.0446987748146057,0.999983549118042,0.999998927116394,-0.06983183324337,-0.01343210879713293,0.046253215521574,0.9999825954437256,0.9999992847442628,-0.1826855242252349,0.152712857723236,-0.2961788475513458,0.992223024368286,0.999996781349182,-0.3109301626682281,0.06479067653417583,-0.1139831840991973,0.9631444215774536,0.999996304512024,-0.0776225328445434,0.4499888688325882,-0.084496796131134,0.9789119958877563,0.9999701976776124,-0.2131306231021881,0.41509493887424465,0.0590070746839046,0.9219775199890136,0.999987006187439
2,0,0.1093972027301788,-0.36652732193469995,-0.2103641629219055,0.9999927878379822,0.9999982118606568,-0.0919430255889892,-0.42906160354614253,0.0757057145237922,0.9999735355377196,0.9999949932098388,0.0797993466258049,-0.16334443688392639,-0.2440174520015716,0.996809184551239,0.9999796152114868,-0.1489694118499755,-0.16233707964420316,0.0878345891833305,0.8938646912574768,0.9999837875366212,-0.0735766515135765,-0.00483412267640232,-0.1799326837062835,0.997559368610382,0.9999980926513672,-0.2624134719371795,-0.031830133125185914,0.0021823323331773,0.9767863750457764,0.9999979734420776,0.0718422457575798,0.010327799711376361,-0.045554906129837,0.9999842047691344,0.9999992847442628,-0.0694086179137229,-0.01341600883752105,0.0470203906297683,0.999983251094818,0.9999995231628418,-0.1906491219997406,0.1477711960673332,-0.3126856386661529,0.9924843311309814,0.9999974966049194,-0.31344735622406,0.05342029295861718,-0.1320870816707611,0.963714063167572,0.9999970197677612,-0.0845300555229187,0.4493759840726852,-0.0967591255903244,0.9794520735740662,0.9999799728393556,-0.2179524600505828,0.4126177579164505,0.0431055761873722,0.922465205192566,0.9999903440475464
3,0,0.1081539765000343,-0.3644743859767913,-0.2124916464090347,0.9999932646751404,0.9999991655349731,-0.0892517864704132,-0.4262053191661834,0.0883626341819763,0.999974489212036,0.9999974966049194,0.0796084403991699,-0.16282787024974824,-0.2480410486459732,0.9970532655715942,0.9999860525131226,-0.1425806730985641,-0.15990104377269737,0.1160243973135948,0.8912966251373291,0.9999877214431764,-0.0751572996377945,-0.0022107311524449903,-0.1785381287336349,0.9977339506149292,0.9999988079071044,-0.2606808841228485,-0.02857221141457554,0.0424393080174922,0.9765727519989014,0.999998927116394,0.071514144539833,0.01033369889482854,-0.046676006168127,0.9999850988388062,0.9999995231628418,-0.069030150771141,-0.013451786991208711,0.0478856340050697,0.9999840259552002,0.9999996423721312,-0.1933031976222992,0.14071868956089018,-0.3363654613494873,0.9930999875068665,0.9999988079071044,-0.3138979971408844,0.038152609393000594,-0.1494930833578109,0.96623033285141,0.9999985694885254,-0.0850058048963546,0.4494214475154877,-0.1260823011398315,0.9811099171638488,0.9999920129776,-0.2194028943777084,0.4079697579145431,0.0254238061606884,0.9277084469795228,0.9999955892562866
4,0,0.1073222309350967,-0.36366119384765627,-0.2134022414684295,0.999993622303009,0.9999988079071044,-0.0904100239276886,-0.42437556982040403,0.0878916904330253,0.9999753832817078,0.999996781349182,0.0777230113744735,-0.16268233358860013,-0.2506692409515381,0.9972353577613832,0.9999837875366212,-0.1427333503961563,-0.15797901302576065,0.1110911145806312,0.8918159008026123,0.9999877214431764,-0.0779706314206123,-0.0021370577858760603,-0.1801193952560424,0.997838020324707,0.9999984502792358,-0.2606958746910095,-0.028621034324169122,0.0382977239787578,0.976371169090271,0.9999984502792358,0.0714648067951202,0.01033344408497211,-0.0471983551979064,0.999985933303833,0.9999995231628418,-0.0689861327409744,-0.01345364274457089,0.0484296642243862,0.999984860420227,0.9999996423721312,-0.1950226426124572,0.14178327172994612,-0.3330061733722687,0.9934225678443908,0.9999982118606568,-0.315543919801712,0.03891988210380075,-0.1511502414941787,0.967356264591217,0.999997854232788,-0.0905119106173515,0.4502349078655243,-0.1219057440757751,0.9819072484970092,0.9999837875366212,-0.2233660817146301,0.4070168495178223,0.0250000823289155,0.9295143485069276,0.9999927282333374
5,0,0.1029774397611618,-0.3625062614679337,-0.2154493033885955,0.9999939799308776,0.9999990463256836,-0.0924810022115707,-0.4226381152868271,0.088078461587429,0.9999762177467346,0.9999974966049194,0.0748006477952003,-0.16234441548585885,-0.2528494000434875,0.9974199533462524,0.999984622001648,-0.142800286412239,-0.15657558739185332,0.1074927076697349,0.8925530314445496,0.9999889135360718,-0.0835084989666938,-0.0019808321027085,-0.1800559610128402,0.9979690313339232,0.9999985694885254,-0.2609376609325409,-0.028389174118638033,0.0271992478519678,0.9767653346061708,0.9999988079071044,0.071376621723175,0.01033174255862826,-0.0478790216147899,0.9999864101409912,0.9999992847442628,-0.0689092203974723,-0.013465132657438499,0.0490445159375667,0.9999852776527404,0.9999995231628418,-0.2004732489585876,0.13822774887084957,-0.3338519334793091,0.9938076734542848,0.999997854232788,-0.3221380710601806,0.03463081866502758,-0.1501464247703552,0.968639314174652,0.9999972581863404,-0.0956158712506294,0.4506099879741669,-0.1319445818662643,0.9830015897750854,0.9999833106994628,-0.2320083379745483,0.4037719935178757,0.0241955872625112,0.9318026900291444,0.9999922513961792
6,0,0.1025238335132598,-0.35639482140541073,-0.2276984304189682,0.9999942779541016,0.9999990463256836,-0.0957259759306907,-0.41860688924789424,0.0778639018535614,0.99997740983963,0.9999983310699464,0.0738780796527862,-0.1578159883618355,-0.2602395415306091,0.9975705742836,0.9999842643737792,-0.1435862481594085,-0.1534390792250633,0.1039797514677047,0.8950722813606262,0.9999918937683104,-0.0847434476017952,0.00277075942140069,-0.1824885606765747,0.9980729222297668,0.9999985694885254,-0.26363405585289,-0.02050905358046286,0.0209263656288385,0.9774284362792968,0.9999990463256836,0.0714051574468612,0.01044095624238249,-0.0478751808404922,0.9999865293502808,0.9999992847442628,-0.0689533129334449,-0.01368153747171162,0.0490369871258735,0.9999855160713196,0.9999995231628418,-0.1997413635253906,0.13873673826456065,-0.3324030339717865,0.9939649701118468,0.999997615814209,-0.3235116600990295,0.03819616176187989,-0.1544558554887771,0.9694782495498656,0.9999977350234984,-0.0966651514172554,0.45908045768737793,-0.129652589559555,0.9835658073425292,0.9999822378158568,-0.2358188927173614,0.4075468808412551,0.0175298675894737,0.9335502982139589,0.999992847442627
7,0,0.101824976503849,-0.355921733379364,-0.2272958010435104,0.999994456768036,0.9999985694885254,-0.0958035811781883,-0.4179283171892166,0.083804614841938,0.9999781250953674,0.9999972581863404,0.0710023865103721,-0.1583323806524277,-0.2607385218143463,0.9977244138717652,0.9999854564666748,-0.1426774561405182,-0.1533623144030571,0.1015771031379699,0.8965094089508057,0.9999896287918092,-0.0869996100664138,0.00088787698186932,-0.1826016306877136,0.9981734156608582,0.9999984502792358,-0.2633264064788818,-0.02096416745334855,0.0169970914721488,0.9777194261550904,0.9999986886978148,0.0713207125663757,0.01043805023655291,-0.0483220964670181,0.9999868273735046,0.999998927116394,-0.0688983425498008,-0.0136864375323057,0.0494659766554832,0.9999858140945436,0.9999992847442628,-0.2027914524078369,0.12932809889316552,-0.334305465221405,0.994117021560669,0.999996781349182,-0.3231760263442993,0.01989344470202919,-0.1613311767578125,0.9695075750350952,0.9999964237213136,-0.0992110818624496,0.45374962091445925,-0.1446087956428527,0.9840360879898072,0.9999730587005616,-0.2347586154937744,0.40133965909481045,5.8064524637302384e-05,0.9326844215393066,0.9999871253967284
8,0,0.1018406227231025,-0.3531355619430542,-0.2305125147104263,0.9999947547912598,0.9999991655349731,-0.0964190289378166,-0.4156434506177902,0.0817072391510009,0.9999788999557496,0.999997854232788,0.0713167563080787,-0.1553916469216346,-0.2646267116069793,0.9978647232055664,0.9999874830245972,-0.1426192224025726,-0.1492178723216057,0.1007984578609466,0.8968010544776917,0.9999899864196776,-0.0865444540977478,0.0032601305516436,-0.1868508905172348,0.9982759952545166,0.999998927116394,-0.2632966339588165,-0.018774368427693783,0.0139270573854446,0.9777416586875916,0.999998927116394,0.0713324770331382,0.010485265497118201,-0.048359740525484,0.999987244606018,0.9999994039535522,-0.0689157918095588,-0.01377264205366371,0.0494909882545471,0.999986171722412,0.9999996423721312,-0.201266199350357,0.1317117512226104,-0.3334714472293854,0.99430114030838,0.9999983310699464,-0.3229772448539734,0.02632807083427902,-0.1631801426410675,0.9704577922821044,0.9999982118606568,-0.0985755175352096,0.46016680598258974,-0.1388341784477234,0.9846504330635072,0.9999858140945436,-0.2343288660049438,0.40463129281997684,0.0021346183493733,0.9348110556602478,0.9999942779541016
9,0,0.0999120101332664,-0.3523284584283829,-0.2302353233098983,0.9999948740005492,0.9999982118606568,-0.0997237190604209,-0.41431578397750857,0.0799314156174659,0.9999793171882628,0.999996542930603,0.0668571442365646,-0.15503540933132173,-0.2665753066539764,0.9979636073112488,0.9999822378158568,-0.1431134194135666,-0.14857132583856583,0.0888315811753273,0.8988946676254272,0.9999876022338868,-0.0911535695195198,0.00311628053896128,-0.1885577887296676,0.9983144998550416,0.9999980926513672,-0.2637924551963806,-0.01918867584317922,-0.0026805319357663,0.9777432084083556,0.9999980926513672,0.0713100060820579,0.01049978127703068,-0.0484524741768837,0.9999876022338868,0.9999990463256836,-0.0689089521765708,-0.013800438959151421,0.0496031902730464,0.9999865889549256,0.9999994039535522,-0.2046782523393631,0.13390917778015138,-0.3313645720481872,0.994221031665802,0.999996542930603,-0.3234464228153229,0.0223294654861092,-0.1605857908725738,0.9698106050491332,0.9999964237213136,-0.1029302179813385,0.4600030303001404,-0.1340269744396209,0.9845628142356871,0.9999698400497437,-0.2368298470973968,0.40299399197101593,0.0056939856149256,0.9332427382469176,0.9999864101409912
