frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence
10,0,-0.1299595087766647,-0.3666284382343292,-0.2963418960571289,0.9999960064888,0.9999985694885254,0.0796287208795547,-0.4489944577217102,-0.0136144524440169,0.9999812245368958,0.9999972581863404,-0.0897610187530517,-0.1523414850234985,-0.3233097493648529,0.9979587197303772,0.9999804496765136,0.1238246038556099,-0.1494125127792358,-0.0137573769316077,0.866066038608551,0.9999898672103882,0.0894043818116188,0.005043551325798,-0.2516872882843017,0.9969495534896852,0.9999982118606568,0.2666348218917846,0.0026884428225457,-0.1042408496141433,0.9561656713485718,0.9999972581863404,-0.0696347281336784,0.0179429836571216,-0.0519332215189933,0.999984323978424,0.999998927116394,0.0674866810441017,-0.0217351783066988,0.0534211061894893,0.9999850392341614,0.9999994039535522,0.1924335658550262,0.2155230492353439,-0.2913269102573395,0.9822747707366944,0.999992847442627,0.3491248190402984,0.0865955278277397,-0.1043035760521888,0.9162677526474,0.999991536140442,0.0880466103553772,0.558804452419281,-0.1160545870661735,0.9599076509475708,0.9999326467514038,0.2584063112735748,0.5019190311431885,0.0503051578998565,0.8575032353401184,0.9999818801879884
11,0,-0.1297896951436996,-0.3666702806949615,-0.2960567474365234,0.9999960064888,0.9999985694885254,0.0797552689909935,-0.4490326344966888,-0.0134953614324331,0.9999815821647644,0.99999737739563,-0.0898130014538765,-0.1522727757692337,-0.3231793642044067,0.99800306558609,0.9999792575836182,0.1241615563631057,-0.149474948644638,-0.013952100649476,0.8688730597496033,0.9999902248382568,0.0889171585440635,0.0048617040738463,-0.2516734600067138,0.9970511198043824,0.9999979734420776,0.2669000625610351,0.0024393741041421,-0.1053587943315506,0.956973671913147,0.9999972581863404,-0.0696766525506973,0.0178997386246919,-0.0519327633082866,0.9999837875366212,0.9999988079071044,0.0675512999296188,-0.0217066463083028,0.0534213483333587,0.9999845027923584,0.9999994039535522,0.1897338926792144,0.2151379734277725,-0.2935681343078613,0.981930136680603,0.9999922513961792,0.3495418429374695,0.0839471668004989,-0.1041983515024185,0.913112461566925,0.999990701675415,0.0870868787169456,0.5589104890823364,-0.1216797977685928,0.9590097069740297,0.9999240636825562,0.2575490474700928,0.4998595714569092,0.0499607771635055,0.850839376449585,0.9999804496765136
12,0,-0.125901311635971,-0.3667483329772949,-0.296203464269638,0.9999960660934448,0.9999986886978148,0.0831523016095161,-0.4488155841827392,-0.0135100213810801,0.9999820590019226,0.999997854232788,-0.0860035270452499,-0.1522880643606186,-0.3236638009548187,0.9980037212371826,0.9999792575836182,0.1257213354110717,-0.1492926180362701,-0.0144049935042858,0.8709414005279541,0.9999914169311525,0.091618999838829,0.0046302839182317,-0.2525398433208465,0.9970704913139344,0.999997615814209,0.2689855396747589,0.0022190057206898,-0.107985183596611,0.9577879309654236,0.9999977350234984,-0.0696512758731842,0.0177243277430534,-0.0519993156194686,0.9999833106994628,0.9999988079071044,0.0675418823957443,-0.0215639378875494,0.0535021536052227,0.9999841451644896,0.9999994039535522,0.1946927160024643,0.2142303138971328,-0.2882257103919983,0.9804601669311525,0.999991536140442,0.3517248928546905,0.0840696990489959,-0.0985906422138214,0.907316029071808,0.9999911785125732,0.0911993905901908,0.5577523708343506,-0.1093187853693962,0.9547014832496644,0.9999052286148072,0.2610557675361633,0.5000319480895996,0.0567368604242801,0.8400887846946716,0.9999748468399048
13,0,-0.1256827414035797,-0.365218847990036,-0.2991804778575897,0.9999960660934448,0.9999984502792358,0.0844717770814895,-0.4483060538768768,-0.0151121728122234,0.9999825358390808,0.9999979734420776,-0.0835979357361793,-0.1512756645679474,-0.3254689276218414,0.997982144355774,0.9999774694442748,0.1262823045253753,-0.1491618007421493,-0.0148087628185749,0.8722139596939087,0.9999922513961792,0.0963944792747497,0.0046155205927789,-0.2529069483280182,0.9970241189002992,0.9999971389770508,0.2706212997436523,0.0022668540477752,-0.1094786673784256,0.9582082033157348,0.9999977350234984,-0.0696538016200065,0.017715698108077,-0.052098985761404,0.9999828338623048,0.9999988079071044,0.0675515308976173,-0.0215579643845558,0.0536009222269058,0.999983847141266,0.9999995231628418,0.1996020823717117,0.21353280544281,-0.2883217632770538,0.9795995950698853,0.9999933242797852,0.3525824844837188,0.0837573036551475,-0.0962049961090087,0.9032190442085266,0.9999933242797852,0.0947125181555748,0.5576033592224121,-0.1073614433407783,0.9524829387664796,0.9999290704727172,0.2615059614181518,0.4994634389877319,0.0662560537457466,0.8323034644126892,0.9999823570251464
14,0,-0.1233036518096923,-0.3651049733161926,-0.2988970279693603,0.9999960064888,0.9999980926513672,0.0890911966562271,-0.4474354386329651,-0.0158451646566391,0.9999827146530152,0.9999974966049194,-0.0791600793600082,-0.1512923091650009,-0.3253384232521057,0.997974157333374,0.999976634979248,0.1310755312442779,-0.1488215178251266,-0.0163079854100942,0.8757525086402893,0.9999911785125732,0.1016043052077293,0.0042749266140162,-0.2524968683719635,0.9970605969429016,0.999997615814209,0.2782652080059051,0.0025146401021629,-0.1109140142798423,0.9593695402145386,0.9999974966049194,-0.0697186589241027,0.017651604488492,-0.0520939752459526,0.9999825358390808,0.999998927116394,0.067651093006134,-0.0215127430856227,0.0535977147519588,0.9999837279319764,0.9999995231628418,0.201313316822052,0.2134966701269149,-0.2832707464694977,0.9791024327278136,0.9999933242797852,0.3570507764816284,0.0838296338915824,-0.095266193151474,0.9015493988990784,0.9999933242797852,0.0973273441195488,0.5576013922691345,-0.1009553223848342,0.9523135423660278,0.9999381303787231,0.2640725672245025,0.4986453652381897,0.0667425617575645,0.8299458026885986,0.9999850988388062
15,0,-0.1239395067095756,-0.3651752769947052,-0.2985983490943908,0.9999960064888,0.9999985694885254,0.0885461941361427,-0.4474625289440155,-0.015131670050323,0.9999831914901732,0.9999979734420776,-0.0794553682208061,-0.1513100266456604,-0.3241343200206756,0.9979959726333618,0.9999775886535645,0.1306154131889343,-0.1489412039518356,-0.0149398790672421,0.8773093223571777,0.9999910593032836,0.1016838401556015,0.0042451890185475,-0.2504012882709503,0.9971166849136353,0.9999971389770508,0.2779510617256164,0.0024626161903142,-0.1108099445700645,0.9602498412132264,0.999997615814209,-0.0697516724467277,0.0176436323672533,-0.0521220341324806,0.9999822378158568,0.999998927116394,0.067698135972023,-0.0215095821768045,0.0536298304796218,0.999983549118042,0.9999995231628418,0.2006961703300476,0.213389366865158,-0.2842046022415161,0.9793074131011964,0.9999935626983644,0.3567008376121521,0.0839140638709068,-0.0953715369105339,0.9031720161437988,0.9999936819076538,0.0973030552268028,0.5573806166648865,-0.0987474396824836,0.951969027519226,0.9999287128448486,0.2632542848587036,0.4987694323062897,0.0663094148039817,0.8304799795150757,0.9999817609786988
16,0,-0.1227513700723648,-0.3652128577232361,-0.2983787059783935,0.9999959468841552,0.9999979734420776,0.0900563597679138,-0.447439581155777,-0.015079234726727,0.9999831914901732,0.9999970197677612,-0.0784007981419563,-0.1513274908065796,-0.324144959449768,0.9979808926582336,0.9999738931655884,0.1313035637140274,-0.1489560455083847,-0.0149390073493123,0.8783950209617615,0.9999889135360718,0.1022705435752868,0.002932438859716,-0.2506709992885589,0.997107744216919,0.9999971389770508,0.2779355049133301,0.00229729921557,-0.1108333319425582,0.9605062007904052,0.9999969005584716,-0.0697513967752456,0.0175624899566173,-0.0521940737962722,0.9999818801879884,0.9999988079071044,0.0677040070295333,-0.0214362535625696,0.0537173002958297,0.9999833106994628,0.9999994039535522,0.2030405402183532,0.2086570709943771,-0.2841414213180542,0.978138267993927,0.9999923706054688,0.3567628860473633,0.0797252058982849,-0.0951749756932258,0.8993578553199768,0.9999920129776,0.0989737212657928,0.5512809753417969,-0.0949857458472251,0.948861837387085,0.9999200105667114,0.2640259861946106,0.4950763583183288,0.0681239962577819,0.823669970035553,0.9999788999557496
17,0,-0.1228593438863754,-0.3652670085430145,-0.2981747388839721,0.9999960064888,0.9999988079071044,0.0898145586252212,-0.4474752843379974,-0.0149911185726523,0.9999837279319764,0.9999983310699464,-0.0786640048027038,-0.1514260470867157,-0.3240291178226471,0.99800705909729,0.9999796152114868,0.1316239088773727,-0.1492371708154678,-0.0148766376078128,0.8807744383811951,0.9999923706054688,0.1020523458719253,0.002900366904214,-0.2506943643093109,0.9971686005592346,0.9999977350234984,0.2775022089481354,0.0020179874263703,-0.1111731380224227,0.9615463614463806,0.9999980926513672,-0.0697556287050247,0.0175180174410343,-0.0522514469921588,0.9999815821647644,0.999998927116394,0.067711055278778,-0.0214058365672826,0.0537679232656955,0.9999830722808838,0.9999995231628418,0.2032054662704467,0.2090194225311279,-0.284264475107193,0.9784108400344848,0.9999945163726808,0.35663503408432,0.082683078944683,-0.0951315015554428,0.9004193544387817,0.9999942779541016,0.0988154113292694,0.5545644760131836,-0.0960405468940734,0.94954514503479,0.9999353885650636,0.2637848258018493,0.4980714023113251,0.0673169270157814,0.8242419362068176,0.9999837875366212
18,0,-0.122714415192604,-0.365647554397583,-0.2978207170963287,0.9999960064888,0.9999984502792358,0.0896087512373924,-0.4475342929363251,-0.0146660972386598,0.999983847141266,0.999997615814209,-0.0781417042016983,-0.152144655585289,-0.3236558735370636,0.9980489015579224,0.9999783039093018,0.1315411329269409,-0.1494420915842056,-0.0144287096336483,0.8828350901603699,0.9999910593032836,0.1019855290651321,0.0026257368735969,-0.2499615103006363,0.9972513318061828,0.999997615814209,0.277336061000824,0.0019211696926504,-0.1106699109077453,0.9623174667358398,0.9999974966049194,-0.0697579458355903,0.0175083540380001,-0.0522845052182674,0.9999816417694092,0.9999990463256836,0.0677176862955093,-0.0213987380266189,0.053801629692316,0.9999831318855286,0.9999995231628418,0.2030373364686966,0.2096256166696548,-0.2843651175498962,0.9790260195732116,0.9999942779541016,0.357793778181076,0.0828180685639381,-0.0942673832178115,0.9021039605140686,0.9999940395355223,0.0986564084887504,0.5548831224441528,-0.0967283323407173,0.9510340690612792,0.99994695186615,0.2646367847919464,0.4974252879619598,0.0703069642186164,0.8267799019813538,0.9999865293502808
19,0,-0.1225659698247909,-0.3656900227069855,-0.2976643443107605,0.9999958872795104,0.9999980926513672,0.0893642380833625,-0.4477538466453552,-0.0128754274919629,0.999983847141266,0.999997615814209,-0.0774374529719352,-0.1523795276880264,-0.3235644996166229,0.9980190992355348,0.9999737739562988,0.1310143917798996,-0.1500613540410995,-0.0111490786075592,0.8810651898384094,0.999991536140442,0.1038287505507469,0.0015922787133604,-0.2483429163694381,0.9971857070922852,0.999996781349182,0.2770546972751617,0.0016612535109743,-0.1073385402560234,0.9619803428649902,0.9999977350234984,-0.0697131678462028,0.0174992773681879,-0.0524687133729457,0.9999815225601196,0.9999990463256836,0.06768848747015,-0.021392423659563,0.0539757795631885,0.9999831318855286,0.9999995231628418,0.2037856578826904,0.2088968455791473,-0.2859592139720917,0.979145646095276,0.9999943971633912,0.3586168885231018,0.0820654854178428,-0.0940001830458641,0.9013566374778748,0.9999946355819702,0.0986004918813705,0.5534906983375549,-0.0974179208278656,0.9511951804161072,0.999948024749756,0.2642841041088104,0.4958829283714294,0.0705868452787399,0.8255015015602112,0.9999874830245972
20,0,-0.1239573210477829,-0.365714281797409,-0.2974759936332702,0.9999959468841552,0.9999986886978148,0.0890931561589241,-0.4477774500846863,-0.012811480090022,0.9999841451644896,0.9999979734420776,-0.0799330174922943,-0.1523884534835815,-0.3234720230102539,0.9980185031890868,0.9999783039093018,0.1309733092784881,-0.1501694172620773,-0.0110689923167228,0.8817563652992249,0.999991536140442,0.1012695878744125,0.0015895979013293,-0.2490203231573104,0.997196078300476,0.999997615814209,0.2768993675708771,0.0017354526789858,-0.1072674542665481,0.9620532989501952,0.9999977350234984,-0.0697156339883804,0.017491228878498,-0.05247712880373,0.9999815225601196,0.9999990463256836,0.0676934942603111,-0.021387318149209,0.0539846159517765,0.9999831318855286,0.9999995231628418,0.2036256343126297,0.2083795815706253,-0.2883911430835724,0.979147493839264,0.999995231628418,0.3580512404441833,0.0820681676268577,-0.0940210297703743,0.9010176062583924,0.9999948740005492,0.0971564650535583,0.553693950176239,-0.1012440621852874,0.9511387348175048,0.9999473094940186,0.2640441060066223,0.4960015118122101,0.0700705423951149,0.8253214359283447,0.9999865293502808
21,0,-0.1231351047754287,-0.3663046360015869,-0.296559989452362,0.9999959468841552,0.9999984502792358,0.0896162837743759,-0.4477989375591278,-0.0119747836142778,0.9999842047691344,0.99999737739563,-0.0794447883963584,-0.1525178253650665,-0.3233188092708587,0.9980031847953796,0.999975323677063,0.1313693523406982,-0.1501841694116592,-0.0106203919276595,0.8821113109588623,0.9999895095825196,0.101110078394413,0.0015475507825613,-0.2492644935846328,0.9971907138824464,0.9999971389770508,0.2766861319541931,0.0005642895121127,-0.1070776805281639,0.9623656272888184,0.99999737739563,-0.0697048306465148,0.01739501953125,-0.0525248236954212,0.9999813437461852,0.9999988079071044,0.0676846578717231,-0.0213053598999977,0.0540418438613414,0.999983012676239,0.9999994039535522,0.2045020312070846,0.20687997341156,-0.2869938910007477,0.9786383509635924,0.999992847442627,0.3577092289924621,0.0812311246991157,-0.0938250347971916,0.899821937084198,0.9999923706054688,0.0977384597063064,0.5518769025802612,-0.1010457128286361,0.9502437710762024,0.99992573261261,0.2652114331722259,0.4959481358528137,0.0698888301849365,0.8240659236907959,0.9999799728393556
22,0,-0.1231959164142608,-0.3661916851997375,-0.2965272665023803,0.9999960064888,0.9999985694885254,0.0894229263067245,-0.447824627161026,-0.0118855107575654,0.9999845027923584,0.9999980926513672,-0.079283483326435,-0.1523380726575851,-0.3238646686077118,0.9980219006538392,0.999977707862854,0.131325364112854,-0.1503365486860275,-0.0106208324432373,0.8834053874015808,0.9999918937683104,0.1015604212880134,0.0014456141507253,-0.2501087188720703,0.9972209334373474,0.9999974966049194,0.2765721976757049,0.0002051594346994,-0.1082463413476944,0.9629353880882264,0.999997854232788,-0.0696896463632583,0.0173554811626672,-0.0526402480900287,0.9999813437461852,0.9999990463256836,0.0676796957850456,-0.0212702918797731,0.0541594326496124,0.9999830722808838,0.9999995231628418,0.2047717273235321,0.206461876630783,-0.2870326936244964,0.9789945483207704,0.9999949932098388,0.357454776763916,0.0813073068857193,-0.0931733921170234,0.9006855487823486,0.9999948740005492,0.0977132394909858,0.551935613155365,-0.1007213220000267,0.9511103630065918,0.99994695186615,0.2648921012878418,0.4959038197994232,0.0724163874983787,0.8248381018638611,0.9999864101409912
