frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,left_shoulder_interpolated,right_shoulder_interpolated,left_elbow_interpolated,right_elbow_interpolated,left_wrist_interpolated,right_wrist_interpolated,left_hip_interpolated,right_hip_interpolated,left_knee_interpolated,right_knee_interpolated,left_ankle_interpolated,right_ankle_interpolated
362,7.24,0.1304701846551797,0.0298420389924982,-0.5239794417722285,0.999884068965912,0.9999639987945556,-0.1304701846551797,-0.0298420389924982,2.2361419002874845,0.999826729297638,0.9999825954437256,-0.1300496049896864,0.405825390965389,-6.323878615895528,0.6506378054618835,0.9997357726097108,,,,0.4561841785907745,0.9999032020568848,,,,0.4829670488834381,0.9999921321868896,,,,0.4965822398662567,0.9999972581863404,-0.0146378716709448,1.0353851446510032,-6.485582907787671,0.9999350905418396,0.9999947547912598,-0.2021267637845505,0.9528334280456324,-5.718070766921814,0.9999671578407288,0.9999988079071044,,,,0.5168771147727966,0.9999289512634276,,,,0.2190449982881546,0.9999771118164062,-0.4053221822646045,2.3127493129457397,-6.480381925119963,0.6103555560112,0.9995520710945128,,,,0.2328478097915649,0.9999508857727052,False,False,False,False,False,False,False,False,False,False,False,False
363,7.26,0.1296424214885435,0.0325594432465448,-0.5321232382207527,0.999884307384491,0.9999661445617676,-0.1296424214885435,-0.0325594432465448,2.268624851373857,0.999833345413208,0.9999829530715942,-0.1345705260500099,0.4247838260777934,-6.457742793457213,0.652193546295166,0.9997372031211852,,,,0.4626167118549347,0.9998992681503296,,,,0.4868442118167877,0.9999933242797852,,,,0.5068020224571228,0.9999972581863404,-0.0075678867118057,1.0347074835189007,-6.590926704333079,0.9999350905418396,0.9999953508377076,-0.1962902643501586,0.95487585332467,-5.8206978133389535,0.9999675750732422,0.999998927116394,,,,0.5250663757324219,0.9999434947967528,,,,0.2287114411592483,0.9999786615371704,-0.3971656937586733,2.318424192269829,-6.662437578452931,0.613398551940918,0.9996234178543092,,,,0.2424098253250122,0.9999531507492064,False,False,False,False,False,False,False,False,False,False,False,False
364,7.28,0.1293559306821151,0.036410239711404,-0.545712784194688,0.9998877048492432,0.9999774694442748,-0.1293559306821151,-0.036410239711404,2.315942402914857,0.9998412728309632,0.9999878406524658,-0.1337593694641182,0.4337701426244326,-6.633252819520386,0.6616821885108948,0.9997887015342712,,,,0.4623639583587646,0.9999037981033324,,,,0.4998213648796081,0.999995231628418,,,,0.5137276649475098,0.9999972581863404,0.0005074642557512,1.0345565192344794,-6.736022614477621,0.9999353885650636,0.999995231628418,-0.189397459752219,0.956503642990998,-5.961408033717618,0.9999680519104004,0.9999988079071044,,,,0.5349265933036804,0.9999387264251708,,,,0.2338720262050628,0.9999760389328004,-0.387782423562172,2.3239718908989366,-6.816875548732524,0.6214612126350403,0.999630331993103,,,,0.2519062757492065,0.9999520778656006,False,False,False,False,False,False,False,False,False,False,False,False
365,7.3,0.1316329677481402,0.0382840323036457,-0.542440016598719,0.9998838305473328,0.999951720237732,-0.1316329677481402,-0.0382840323036457,2.282711252414564,0.9998412132263184,0.999974250793457,-0.133932532867908,0.4520973727189138,-6.624627303805233,0.6585718989372253,0.999567449092865,,,,0.4555926620960235,0.9998352527618408,,,,0.498615562915802,0.9999887943267822,,,,0.5133345127105713,0.9999958276748656,0.0113603143463343,1.0336547355276182,-6.64252636388496,0.9999334812164308,0.999992609024048,-0.1801890049370976,0.959206743159099,-5.865297985481378,0.999967634677887,0.9999983310699464,,,,0.5388773679733276,0.99991774559021,,,,0.239807903766632,0.9999716281890868,-0.3771329634815651,2.3291808025560985,-6.72980598209882,0.6294308304786682,0.9995367527008056,,,,0.2680535912513733,0.9999419450759888,False,False,False,False,False,False,False,False,False,False,False,False
366,7.32,0.1311333534114223,0.0388841249523443,-0.5579824713106748,0.9998841285705566,0.9999678134918212,-0.1311333534114223,-0.0388841249523443,2.341273222694554,0.9998449087142944,0.999984622001648,-0.1351005921726017,0.4700678706121993,-6.804789841034715,0.6637966632843018,0.9996803998947144,,,,0.444516122341156,0.999868392944336,,,,0.5076549649238586,0.999992609024048,,,,0.516190767288208,0.999997615814209,0.0254980151638669,1.0320440819718195,-6.807712428225093,0.9999296069145204,0.9999901056289672,-0.1684784485505482,0.9628385200046866,-6.0133804248352085,0.9999662637710572,0.999997854232788,,,,0.5385617017745972,0.9998823404312134,,,,0.2347709685564041,0.9999620914459229,-0.3638636719784411,2.3275810809322994,-6.87304652566556,0.637623131275177,0.9993507266044616,,,,0.276271641254425,0.9999189376831056,False,False,False,False,False,False,False,False,False,False,False,False
367,7.34,0.1253893330555777,0.03829120508199,-0.5787049756726488,0.999885320663452,0.9999622106552124,-0.1253893330555777,-0.03829120508199,2.408909099894325,0.999849498271942,0.9999847412109376,-0.1439620065699551,0.4946182500607409,-7.131920549911257,0.6763536930084229,0.9995915293693542,,,,0.4400449693202972,0.9998670816421508,,,,0.5237413048744202,0.9999916553497314,,,,0.5210647583007812,0.99999737739563,0.0350148647531828,1.0324796718870382,-7.015433439304444,0.9999292492866516,0.999990940093994,-0.1538831611740329,0.9639847851234054,-6.204642481529978,0.9999663829803468,0.9999979734420776,,,,0.5572880506515503,0.9999316930770874,,,,0.2393293380737304,0.9999769926071168,-0.3555214581932411,2.3311555375258037,-7.068416323797952,0.6580285429954529,0.9996412992477416,,,,0.296800822019577,0.9999383687973022,False,False,False,False,False,False,False,False,False,False,False,False
368,7.36,0.1259215901716409,0.0373060201523472,-0.5680254786927393,0.9998835921287536,0.9999450445175172,-0.1259215901716409,-0.0373060201523472,2.3627383516667493,0.9998518824577332,0.9999815225601196,-0.1413295558973263,0.5115983841398812,-7.039695221277172,0.686987042427063,0.999409556388855,,,,0.4354335367679596,0.9998434782028198,,,,0.5368902087211609,0.9999897480010986,,,,0.5282837748527527,0.9999974966049194,0.0456036640147998,1.0334912129498552,-6.913180375169377,0.9999276995658876,0.999988317489624,-0.1409432873866631,0.96423508367221,-6.09677792513026,0.9999659657478333,0.9999977350234984,,,,0.572099506855011,0.999909520149231,,,,0.2435548901557922,0.9999700784683228,-0.3459689095532788,2.3346544058941654,-6.955244027625776,0.6781266927719116,0.9995160102844238,,,,0.3144776821136474,0.9999347925186156,False,False,False,False,False,False,False,False,False,False,False,False
369,7.38,0.1282203565034383,0.0356433554678556,-0.5585517954983149,0.9998847246170044,0.9999597072601318,-0.1282203565034383,-0.0356433554678556,2.338100899199831,0.9998575448989868,0.9999884366989136,-0.1386429700520048,0.5270071975330627,-6.960908306160741,0.6978685259819031,0.999556005001068,,,,0.4368233382701874,0.9999014139175416,,,,0.5515704154968262,0.9999924898147584,,,,0.5418911576271057,0.9999983310699464,0.0563993967881752,1.033335633654355,-6.872107846538473,0.9999241828918456,0.9999862909317015,-0.1310803625307636,0.9652695683192,-6.053990778201373,0.9999650120735168,0.999997615814209,,,,0.5763494968414307,0.999887466430664,,,,0.2425711899995803,0.9999685287475586,-0.3391845492081233,2.3363147223389444,-6.884838142062085,0.6888138651847839,0.999351680278778,,,,0.3235263228416443,0.9999226331710817,False,False,False,False,False,False,False,False,False,False,False,False
370,7.4,0.125387969388427,0.0349420185795137,-0.5555807684174059,0.9998871088027954,0.9999606609344482,-0.125387969388427,-0.0349420185795137,2.3318333081878286,0.9998633861541748,0.9999879598617554,-0.138423966642642,0.5366190709143115,-6.998273623580958,0.7084578275680542,0.9995505213737488,,,,0.4368359446525574,0.9998875856399536,,,,0.5631294250488281,0.9999916553497314,,,,0.5437151193618774,0.99999737739563,0.0673555500444875,1.0337355017978214,-6.886442126447977,0.9999236464500428,0.99998939037323,-0.1184668471173598,0.9656113003632067,-6.066196804626662,0.9999651312828064,0.9999979734420776,,,,0.5875312089920044,0.9999247789382936,,,,0.2418432682752609,0.9999754428863524,-0.3302701828270882,2.341288664055388,-6.944663231562196,0.7020576000213623,0.9995957016944884,,,,0.3337194323539734,0.999924659729004,False,False,False,False,False,False,False,False,False,False,False,False
371,7.42,0.1251310663364797,0.0338106983614603,-0.5524626317793886,0.9998911023139954,0.9999736547470092,-0.1251310663364797,-0.0338106983614603,2.3345742241637075,0.9998708963394164,0.9999927282333374,-0.1398205221609732,0.5477266717836798,-7.026668263086688,0.7200841307640076,0.9996150732040404,,,,0.4357762634754181,0.9999123811721802,,,,0.5774121880531311,0.9999940395355223,,,,0.5521502494812012,0.9999986886978148,0.078052535820137,1.0342295810717674,-6.947796087048401,0.9999220371246338,0.9999874830245972,-0.1047463767914659,0.9655922707075848,-6.116890724782146,0.9999648928642272,0.9999977350234984,-0.3912093358335004,1.4409917900868077,-7.395880446874243,0.6026113629341125,0.9999260902404784,,,,0.2407834231853485,0.9999760389328004,-0.3234159984577469,2.3467611667434825,-7.090629093560288,0.7184774279594421,0.9995225667953492,,,,0.3452729880809784,0.9999196529388428,False,False,False,False,False,False,False,False,False,False,False,False
372,7.44,0.1271619082440199,0.0331219654873424,-0.5619963903762656,0.9998958706855774,0.9999772310256958,-0.1271619082440199,-0.0331219654873424,2.377439894996235,0.9998787641525269,0.9999942779541016,-0.134102424442825,0.5523996045923336,-7.1514343166972765,0.735024094581604,0.9997197985649108,,,,0.4427902996540069,0.9999290704727172,,,,0.5936034917831421,0.9999940395355223,,,,0.5603275895118713,0.9999984502792358,0.0893383945951202,1.0346588211669738,-7.088774284097874,0.9999224543571472,0.9999887943267822,-0.0915552423377616,0.9653399502291704,-6.252957747821579,0.9999653697013856,0.9999979734420776,-0.3801147044920943,1.4341092912989446,-7.541135431241055,0.6218989491462708,0.9999396800994872,,,,0.243740901350975,0.9999802112579346,-0.3138946459145589,2.3478425942112,-7.227692115990956,0.7347316741943359,0.9995465874671936,,,,0.3567136824131012,0.9999157190322876,False,False,False,False,False,False,False,False,False,False,False,False
373,7.46,0.1277100097396675,0.0306671440992442,-0.5692427602670337,0.9998998045921326,0.9999758005142212,-0.1277100097396675,-0.0306671440992442,2.4177527474153964,0.9998852014541626,0.9999934434890748,-0.1298273501930029,0.5556519493380558,-7.300708935699436,0.7483150959014893,0.9996950626373292,,,,0.4445479810237884,0.9999179840087892,-0.1682041459097078,0.0736312177001065,-6.715387573278485,0.605635941028595,0.9999935626983644,,,,0.5606547594070435,0.9999980926513672,0.0985684410916429,1.0372075343398697,-7.238176526708449,0.9999217987060548,0.9999864101409912,-0.0831552929161791,0.9627330734941032,-6.396837410222711,0.9999653100967408,0.9999974966049194,-0.3717095362194037,1.4248083349604437,-7.700082496561767,0.6400356888771057,0.9999351501464844,,,,0.2461786717176437,0.9999783039093018,-0.3057730221352185,2.346746993312408,-7.402400190171487,0.749469518661499,0.9994972944259644,,,,0.3656386733055115,0.9998940229415894,False,False,False,False,False,False,False,False,False,False,False,False
374,7.48,0.1317297676009535,0.0288454440169105,-0.5687839058531572,0.9999042749404908,0.9999810457229614,-0.1317297676009535,-0.0288454440169105,2.4249472368166374,0.9998921751976012,0.9999948740005492,-0.1206353152128263,0.569664966999796,-7.336851879554151,0.7594515085220337,0.9996967315673828,,,,0.4463160634040832,0.9999232292175292,-0.1667831785918147,0.0834575752457493,-6.767312405658255,0.6158854961395264,0.9999947547912598,,,,0.5584944486618042,0.9999982118606568,0.1086595813576941,1.0373372469397917,-7.283440053683373,0.999921441078186,0.9999884366989136,-0.0739132969580841,0.9623609042121324,-6.438972384939526,0.999965488910675,0.9999979734420776,-0.3600217658620221,1.4197574422468484,-7.783746021106292,0.6544948220252991,0.9999439716339112,,,,0.2504813373088836,0.9999818801879884,-0.2962535608317339,2.345031158162638,-7.460256401456674,0.759657621383667,0.999488353729248,,,,0.3725589215755462,0.999902367591858,False,False,False,False,False,False,False,False,False,False,False,False
375,7.5,0.1287610485890706,0.0200839502423583,-0.5735814418628199,0.999903678894043,0.9999603033065796,-0.1287610485890706,-0.0200839502423583,2.471995461727884,0.9998972415924072,0.999993085861206,-0.1215953295694561,0.5721248598331734,-7.625987136837735,0.7623733878135681,0.9993845224380492,,,,0.4497842788696289,0.9999085664749146,-0.1656756965822481,0.0787749623220326,-7.109697683511181,0.6163610816001892,0.9999908208847046,,,,0.5633609294891357,0.9999985694885254,0.1188103955747796,1.0380464580271094,-7.530028844087186,0.9999191164970398,0.9999834299087524,-0.0671557574060625,0.9612863802856262,-6.675990828343528,0.999965250492096,0.9999974966049194,-0.3543288826910422,1.422556460761676,-8.059658873780457,0.6647414565086365,0.9999233484268188,,,,0.2552497088909149,0.9999805688858032,-0.2917874005319248,2.3595150331881363,-7.768012359063006,0.7700652480125427,0.9994587302207948,,,,0.3860895037651062,0.9999052286148072,False,False,False,False,False,False,False,False,False,False,False,False
376,7.52,0.1302876018676615,0.0174747324128744,-0.5738471485071237,0.999906599521637,0.9999772310256958,-0.1302876018676615,-0.0174747324128744,2.477662103965716,0.9999035000801086,0.9999958276748656,-0.1140558812910631,0.5839594584015994,-7.628678518832445,0.770128607749939,0.9996577501296996,,,,0.4532226622104645,0.9999330043792723,-0.1627747109308001,0.087629989994684,-7.0732445646731685,0.6228535771369934,0.9999949932098388,,,,0.5692832469940186,0.999998927116394,0.1301045104888675,1.0372718306430269,-7.559412733682159,0.9999156594276428,0.999982476234436,-0.0562338376105547,0.9613634846880382,-6.704482304936883,0.9999645948410034,0.99999737739563,-0.3426311776565753,1.4161758665425612,-8.067984009852333,0.6676669120788574,0.9999215602874756,,,,0.2534545063972473,0.9999796152114868,-0.2806397860294565,2.348207442501288,-7.747221032032639,0.7725529074668884,0.999292492866516,,,,0.3852177560329437,0.9998769760131836,False,False,False,False,False,False,False,False,False,False,False,False
377,7.54,0.1338556490073143,0.0191829150888103,-0.5700462860006631,0.9999067783355712,0.9999685287475586,-0.1338556490073143,-0.0191829150888103,2.4523770591121896,0.9999086260795592,0.999995231628418,-0.1032687297127253,0.5967763785816307,-7.495939662467858,0.7764460444450378,0.9995356798171996,,,,0.4659068584442138,0.9999310970306396,-0.1551770092686189,0.0920060148410112,-6.932780676120245,0.6261595487594604,0.9999927282333374,,,,0.5793020129203796,0.9999988079071044,0.1439311780280196,1.03591207067015,-7.441431609180741,0.9999125003814696,0.999980926513672,-0.0416403660016978,0.9614703638613532,-6.590178533386214,0.9999642372131348,0.9999974966049194,-0.3248372860440708,1.4075101281575164,-7.941165291407082,0.6797926425933838,0.999929904937744,,,,0.2646138966083526,0.9999827146530152,-0.2646809083825908,2.334249085591717,-7.6526235358134596,0.7820555567741394,0.9992926120758056,,,,0.3946682214736938,0.9998888969421388,False,False,False,False,False,False,False,False,False,False,False,False
378,7.56,0.1311928678386352,0.01501368336466,-0.5787086655752248,0.9999090433120728,0.9999738931655884,-0.1311928678386352,-0.01501368336466,2.4693608615748244,0.99991375207901,0.9999961853027344,-0.1061439918078365,0.5941280283555056,-7.558702793454686,0.7857020497322083,0.9995834231376648,,,,0.4701739251613617,0.9999396800994872,-0.1635275777871099,0.091206082533915,-6.998322782314086,0.6370818614959717,0.9999951124191284,,,,0.5866103768348694,0.9999991655349731,0.1484312519199777,1.0379643514579011,-7.456099384809899,0.9999082684516908,0.9999802112579346,-0.037092968348183,0.958934190434322,-6.600001990543264,0.9999630451202391,0.9999972581863404,-0.3195987191715482,1.3948576600962637,-7.948921469653262,0.6902684569358826,0.9999473094940186,,,,0.2649807631969452,0.9999866485595704,-0.2600848177465119,2.3176052909695697,-7.680963347224182,0.792351245880127,0.9996514320373536,,,,0.4027397930622101,0.9999350309371948,False,False,False,False,False,False,False,False,False,False,False,False
379,7.58,0.1351344830605799,0.0192909704629408,-0.5749550138952191,0.999910295009613,0.9999698400497437,-0.1351344830605799,-0.0192909704629408,2.4417560723845897,0.9999182224273682,0.9999954700469972,-0.0955384287652391,0.6074315349004987,-7.449856483186499,0.7899149656295776,0.9995521903038024,,,,0.4709981977939605,0.999919056892395,-0.1561685854816409,0.1226791417708081,-6.901006031261436,0.633601725101471,0.9999921321868896,,,,0.5835292339324951,0.9999984502792358,0.1640369356090297,1.0374758566827518,-7.366287327938875,0.99990576505661,0.9999822378158568,-0.0214930895118252,0.9574379890609224,-6.509801965631679,0.9999625086784364,0.9999974966049194,-0.3037114478323588,1.3939772440001306,-7.882272607469146,0.7016344666481018,0.99994957447052,,,,0.2700137794017792,0.999987006187439,-0.2445519548686519,2.316573195153209,-7.625392518519636,0.8021563291549683,0.9995965361595154,,,,0.4104781448841095,0.9999176263809204,False,False,False,False,False,False,False,False,False,False,False,False
380,7.6,0.1261739625469953,0.0106458261677986,-0.5913261718799444,0.9999129176139832,0.9999774694442748,-0.1261739625469953,-0.0106458261677986,2.5034293647329267,0.9999222755432128,0.9999961853027344,-0.0992889360775518,0.6191889572004826,-7.66888635837983,0.8024023771286011,0.9996752738952636,,,,0.4715308845043182,0.9999268054962158,-0.1652854259470111,0.1184788020914544,-7.0668085970820895,0.6508148312568665,0.9999966621398926,,,,0.5860268473625183,0.9999990463256836,0.168555808126023,1.041016784163752,-7.549083040412314,0.9999050498008728,0.9999843835830688,-0.0165611354808677,0.9531992571636394,-6.686305385339513,0.9999622106552124,0.9999974966049194,-0.2996706214697903,1.3853791527638382,-8.077945550552965,0.7194703817367554,0.9999642372131348,,,,0.2792970538139343,0.9999899864196776,-0.2411070402420601,2.3103830118739603,-7.786332959962987,0.8155741691589355,0.9997990727424622,,,,0.425653874874115,0.9999514818191528,False,False,False,False,False,False,False,False,False,False,False,False
381,7.62,0.1305418156385019,0.0125066519497656,-0.5978699095685663,0.9999167323112488,0.999986171722412,-0.1305418156385019,-0.0125066519497656,2.5315317779116064,0.9999277591705322,0.9999980926513672,-0.0950624117797306,0.6257411519673419,-7.756582382603583,0.8125008940696716,0.999777376651764,,,,0.4756655991077423,0.9999595880508424,-0.1595767166710472,0.1224184647600057,-7.133975491571282,0.6634476184844971,0.9999969005584716,,,,0.5963320136070251,0.9999995231628418,0.1776596931790349,1.0391840741861182,-7.6453530926186115,0.9999035000801086,0.999983549118042,-0.005779047514408,0.9534164988454944,-6.76151367135268,0.999962031841278,0.999997615814209,-0.2890212082685069,1.382743752761575,-8.237622197666283,0.7314313650131226,0.9999605417251588,,,,0.2847889363765716,0.9999902248382568,-0.2309947040965775,2.310924463148832,-8.013029697684921,0.8247479796409607,0.9996544122695924,,,,0.4334498047828674,0.9999274015426636,False,False,False,False,False,False,False,False,False,False,False,False
382,7.64,0.1359295366026943,0.016717587139414,-0.5929527883877802,0.99991774559021,0.9999732971191406,-0.1359295366026943,-0.016717587139414,2.4934169881198027,0.9999309182167052,0.9999957084655762,-0.0853963494055509,0.636642874893238,-7.646038855620229,0.8184242844581604,0.9996395111083984,,,,0.4712492525577545,0.999908447265625,-0.1542233641987493,0.1286981077826919,-7.015520148485503,0.667546272277832,0.9999946355819702,,,,0.5919774174690247,0.9999986886978148,0.1890524683941833,1.0380092119411817,-7.539717224088455,0.999903678894043,0.999986171722412,0.0056440582937623,0.9524915447769992,-6.655596166474868,0.9999621510505676,0.999997854232788,-0.2739283757452749,1.385874194831263,-8.096905898958944,0.7427573800086975,0.9999547004699708,,,,0.2949723303318023,0.999988317489624,-0.2167204858094822,2.313706180005632,-7.8658630169878,0.833112359046936,0.9996888637542723,,,,0.4440838098526001,0.9999339580535888,False,False,False,False,False,False,False,False,False,False,False,False
383,7.66,0.1296337624976389,0.0166116848030274,-0.6004942726401711,0.9999192357063292,0.999977707862854,-0.1296337624976389,-0.0166116848030274,2.5228328515817613,0.9999341368675232,0.9999964237213136,-0.0868212415067719,0.6385732167812151,-7.739378997388032,0.8286762833595276,0.9996813535690308,,,,0.4721615612506866,0.9999269247055054,-0.1597565242692419,0.1290015522712347,-7.091406965888257,0.6826676726341248,0.999996304512024,,,,0.594038188457489,0.9999990463256836,0.1906566046250134,1.0412806867543642,-7.608594367838531,0.9999017119407654,0.999979853630066,0.0080854021397939,0.94882021891527,-6.725368570974257,0.999961256980896,0.999996781349182,-0.2658322893216153,1.376531658897203,-8.219591496748723,0.7603407502174377,0.9999595880508424,,,,0.3068159520626068,0.9999878406524658,-0.2102093447343536,2.30306385627016,-7.97771558620221,0.8454057574272156,0.9997442364692688,,,,0.4633376896381378,0.999930739402771,False,False,False,False,False,False,False,False,False,False,False,False
384,7.68,0.1326926835055347,0.0203441152199243,-0.6103374223120009,0.9999173879623412,0.9999648332595824,-0.1326926835055347,-0.0203441152199243,2.526187086497886,0.9999367594718932,0.9999961853027344,-0.0805745333984601,0.6411314320163836,-7.851708071047843,0.8288030624389648,0.999502658843994,,,,0.4678485989570617,0.9999231100082396,-0.1563823259984083,0.13310100642493,-7.2238670127541,0.6800326108932495,0.999991774559021,,,,0.5915491580963135,0.9999990463256836,0.2042033847161709,1.0415300769072249,-7.612694376934256,0.999897301197052,0.9999759197235109,0.019441612295406,0.9459263164035044,-6.723512095639526,0.9999600052833556,0.9999969005584716,-0.2510169049577853,1.368320877641502,-8.258180770245785,0.7671510577201843,0.9999407529830932,,,,0.3071395456790924,0.9999854564666748,-0.1979072727646201,2.3054797360570056,-8.03422657622288,0.8531262278556824,0.9996271133422852,,,,0.47006756067276,0.999909281730652,False,False,False,False,False,False,False,False,False,False,False,False
385,7.7,0.1255475848199491,0.0184467989689457,-0.6083553064389444,0.9999182820320128,0.999974250793457,-0.1255475848199491,-0.0184467989689457,2.549052871324039,0.999939501285553,0.999996304512024,-0.0828775424261594,0.6424733407202933,-7.913832356146442,0.8308346271514893,0.999692440032959,,,,0.4543201625347137,0.999929666519165,-0.1619038234731215,0.1359259374859277,-7.282976454576562,0.6784877181053162,0.9999951124191284,,,,0.5797245502471924,0.9999990463256836,0.2099637965849036,1.0412015394014689,-7.736685019461298,0.999891757965088,0.9999748468399048,0.0265938013356099,0.9447593118909418,-6.837642790843665,0.9999579191207886,0.9999960660934448,-0.2434152513328803,1.3649017592520571,-8.354541944776976,0.7649962306022644,0.9999333620071412,,,,0.2926436066627502,0.9999816417694092,-0.1932492595333794,2.314146376193005,-8.180496061914331,0.8546244502067566,0.99957937002182,,,,0.4594873785972595,0.9998793601989746,False,False,False,False,False,False,False,False,False,False,False,False
386,7.72,0.1320790130703481,0.0180824473506058,-0.6212230807085549,0.9999186992645264,0.9999734163284302,-0.1320790130703485,-0.0180824473506058,2.6039042121959377,0.9999411702156068,0.9999955892562866,-0.0740828135408237,0.6548676248723804,-8.093291589390137,0.8373020887374878,0.999704658985138,,,,0.4409278929233551,0.999913215637207,-0.1690239015018955,0.1399179612702487,-7.430384013514163,0.6832672357559204,0.9999953508377076,,,,0.5606313943862915,0.9999984502792358,0.2229367363258716,1.0395764957534084,-7.909103098658778,0.9998910427093506,0.9999804496765136,0.0402249425490552,0.9430343916301271,-7.00672218091324,0.9999573826789856,0.999996781349182,-0.229673514598112,1.3599568466336274,-8.542229154974926,0.7740750312805176,0.9999512434005736,,,,0.2935010492801666,0.9999855756759644,-0.1794481062998127,2.3147736500229747,-8.367369481180608,0.8629242181777954,0.9996711015701294,,,,0.4634700119495392,0.9999042749404908,False,False,False,False,False,False,False,False,False,False,False,False
387,7.74,0.1267436533862063,0.0146680084841735,-0.6234807325662981,0.999917209148407,0.999963879585266,-0.1267436533862063,-0.0146680084841735,2.605924782894839,0.999941885471344,0.9999947547912598,-0.076024354474674,0.6582904612689042,-8.106235648637881,0.8401650190353394,0.999665141105652,,,,0.4280005991458893,0.999903678894043,-0.1639796088168898,0.147343748869769,-7.435122218662214,0.6832354068756104,0.9999933242797852,,,,0.5457821488380432,0.9999984502792358,0.2330759309176746,1.038294508540484,-7.925364734376284,0.9998871684074402,0.999974012374878,0.0509376744820293,0.9414368550409138,-7.019661856803489,0.9999555349349976,0.9999958276748656,-0.2182657087132085,1.3536854482269889,-8.563824132649087,0.7812410593032837,0.9999403953552246,,,,0.2888748049736023,0.9999828338623048,-0.1680496621452084,2.315153094537844,-8.381796355829481,0.8695040941238403,0.9996529817581176,,,,0.4658786654472351,0.9998843669891356,False,False,False,False,False,False,False,False,False,False,False,False
388,7.76,0.127581081909775,0.0143216448106766,-0.6274553044767766,0.9999186396598816,0.9999769926071168,-0.1275810819097754,-0.0143216448106766,2.613500289428282,0.9999443888664246,0.999996542930603,-0.0711863703936578,0.6615970666558986,-8.15886204456677,0.8436769843101501,0.9997665286064148,,,,0.4215461611747741,0.9999241828918456,-0.1594679974567751,0.1616749368614684,-7.464683414598935,0.6865925788879395,0.9999948740005492,,,,0.535306453704834,0.9999986886978148,0.2448804795170423,1.035613038980408,-7.952058865172008,0.999888002872467,0.9999821186065674,0.0611494264778942,0.940834708023476,-7.045599407282823,0.999955713748932,0.9999970197677612,-0.2015201346394866,1.3468296407852645,-8.646647076616384,0.7887825965881348,0.9999566078186036,,,,0.2918577492237091,0.9999884366989136,-0.1512228907449243,2.304656420680662,-8.420740841055258,0.8733569383621216,0.9997316002845764,,,,0.4730383157730102,0.999895453453064,False,False,False,False,False,False,False,False,False,False,False,False
389,7.78,0.1255209490999791,0.0143275363195874,-0.6229065163138368,0.99991774559021,0.999968647956848,-0.1255209490999796,-0.0143275363195874,2.5725917325915075,0.9999460577964784,0.9999957084655762,-0.0705128821165887,0.674327977208447,-8.130454935564128,0.8444451093673706,0.9996708631515504,,,,0.4081902801990509,0.9998939037322998,-0.160970511838958,0.1738714925166897,-7.433932116965911,0.6867976188659668,0.999994158744812,,,,0.522149920463562,0.9999985694885254,0.2533226002151818,1.0344538226154802,-7.854202147108706,0.999886155128479,0.9999788999557496,0.0665853017456166,0.939795131863929,-6.944475778172264,0.9999547600746156,0.9999964237213136,-0.1888130596441447,1.3453260050624576,-8.533355678090052,0.7917442917823792,0.9999465942382812,,,,0.2909298539161682,0.999985694885254,-0.138066450162842,2.30634834821432,-8.298690611514111,0.8777395486831665,0.9997466206550598,,,,0.4792690873146057,0.999904990196228,False,False,False,False,False,False,False,False,False,False,False,False
390,7.8,0.1246491013226755,0.0156813197703838,-0.6250171428154365,0.999917209148407,0.9999682903289796,-0.1246491013226759,-0.0156813197703838,2.585997036637554,0.9999480843544006,0.9999961853027344,-0.067979930659276,0.6795881157248757,-8.204613473683702,0.8449750542640686,0.9997113347053528,,,,0.3990852236747741,0.999913454055786,-0.1578049309235885,0.1803692770689763,-7.4947942355826385,0.6831138730049133,0.9999938011169434,,,,0.5117543339729309,0.9999985694885254,0.2645724855492682,1.0325819438272028,-7.936238216940551,0.9998857378959656,0.9999819993972778,0.0774660151965126,0.93795343114265,-7.022348467756288,0.9999547004699708,0.9999971389770508,-0.1722945795104938,1.3505180878606695,-8.616964495721318,0.7919923067092896,0.999953031539917,,,,0.2895920872688293,0.99998939037323,-0.120353219912108,2.308881331832909,-8.409279873639438,0.879286527633667,0.999767005443573,,,,0.484018325805664,0.9999123811721802,False,False,False,False,False,False,False,False,False,False,False,False
