frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,ang_left_elbow,ang_right_elbow,ang_left_shoulder,ang_right_shoulder,ang_left_hip,ang_right_hip,ang_left_knee,ang_right_knee,ang_left_hip_shoulder_y,ang_right_hip_shoulder_y,ang_left_shoulder_elbow_y,ang_right_shoulder_elbow_y,ang_left_elbow_wrist_y,ang_right_elbow_wrist_y,ang_left_hip_knee_y,ang_right_hip_knee_y,ang_left_knee_ankle_y,ang_right_knee_ankle_y,ang_hips_x,ang_shoulders_x
419.0,8.0,0.0932236909866333,-0.4489385485649109,-0.1658361107110977,0.9999975562095642,0.9999992847442628,-0.0463365353643894,-0.5333804488182068,0.1576754748821258,0.9999848008155824,0.9999972581863404,0.1041237413883209,-0.2425995469093322,-0.1963664889335632,0.9985876679420472,0.9999911785125732,-0.0720684453845024,-0.2334992736577987,0.197584718465805,0.619159460067749,0.9999923706054688,0.0336166806519031,-0.0090566920116543,-0.1335098594427108,0.9981133937835692,0.9999984502792358,-0.1426194310188293,-0.0442537292838096,0.1148660480976104,0.9663158059120178,0.9999997615814208,0.0537261888384819,0.0047229030169546,-0.0638224780559539,0.999986469745636,0.999998927116394,-0.0511771813035011,-0.0075262878090143,0.0647734552621841,0.9999784231185912,0.999998927116394,0.0786686465144157,0.4181662201881408,-0.102254070341587,0.9900651574134828,0.9999879598617554,-0.0010053942678496,0.345365971326828,0.0898378789424896,0.7784630060195923,0.9999953508377076,0.1505734622478485,0.7750094532966614,0.0068230228498578,0.9939103722572328,0.9999642372131348,0.0237809251993894,0.7567943334579468,0.2314859479665756,0.9182901382446288,0.9999885559082032,2.6154209448207024,2.5571243205901015,0.39241887215154303,0.3159787399457582,2.796223615956939,2.8543503801064958,2.734201096109356,2.869026934876206,2.9049760755816196,2.966495848378945,0.15583566323413114,0.15704402219127328,0.3843403602474638,0.5214482263427647,0.11036557666500606,0.15760902754640094,0.3509567759795196,0.33624258229303006,2.2528621578965264,1.9662181859498145
420.0,8.0,0.0901958122849464,-0.4489640295505523,-0.1662507355213165,0.9999974966049194,0.9999992847442628,-0.0468740016222,-0.5334019660949707,0.1575689613819122,0.9999848008155824,0.9999969005584716,0.1010015159845352,-0.2426250725984573,-0.1970961391925811,0.9985995292663574,0.9999903440475464,-0.0733086243271827,-0.2342520803213119,0.197183221578598,0.6235904693603516,0.9999920129776,0.032089028507471,-0.00906512606889,-0.1338238567113876,0.9981226325035096,0.9999984502792358,-0.1428471952676773,-0.0443494170904159,0.1145068928599357,0.96656733751297,0.9999997615814208,0.0536869689822196,0.0046609141863882,-0.0638227090239524,0.9999865293502808,0.999998927116394,-0.0511384792625904,-0.0074819992296397,0.0647724494338035,0.9999786615371704,0.999998927116394,0.0775208547711372,0.4178120195865631,-0.1039966493844986,0.9901302456855774,0.9999886751174928,-0.0024871216155588,0.3451119065284729,0.0900887548923492,0.7784817814826965,0.999995231628418,0.1506138145923614,0.7741119861602783,0.0009749049204401,0.9939222931861876,0.9999711513519288,0.0227974876761436,0.7570370435714722,0.2298476994037628,0.9183690547943116,0.9999903440475464,2.6170848222824814,2.5619770262320043,0.3923640587629889,0.3160090160546367,2.795164311224427,2.8565133400602445,2.737611474178341,2.8755510642958413,2.906318551760022,2.9667636416543206,0.15709136664486695,0.1578741232155934,0.3809854391109106,0.5172248461500045,0.11258435370399751,0.15430800414780677,0.3446720514920266,0.332025994083026,2.252539486105928,1.9595464431977911
421.0,8.0,0.0901420786976814,-0.4487709701061249,-0.171321302652359,0.9999974966049194,0.9999994039535522,-0.0487265102565288,-0.5333011150360107,0.1525194197893142,0.999984860420227,0.9999969005584716,0.1011262536048889,-0.2426155656576156,-0.2004347890615463,0.9986036419868468,0.9999905824661256,-0.0739117711782455,-0.2338059395551681,0.1951871216297149,0.6228086352348328,0.999990701675415,0.0322439856827259,-0.0090750521048903,-0.1362501382827758,0.9981070160865784,0.9999979734420776,-0.1447456926107406,-0.0432329922914505,0.1143005043268203,0.9660674333572388,0.9999996423721312,0.0537164472043514,0.0046910559758543,-0.0638497322797775,0.9999865889549256,0.999998927116394,-0.0511714220046997,-0.0075155477970838,0.064799465239048,0.99997878074646,0.999998927116394,0.0770972296595573,0.4175703227519989,-0.1039163097739219,0.990282416343689,0.9999898672103882,-0.0026598197873681,0.3450036942958832,0.0927129089832305,0.7829281091690063,0.999995231628418,0.1505879908800125,0.7739183902740479,0.0007704501040279,0.9940500259399414,0.9999673366546632,0.0228535030037164,0.757102370262146,0.2359726876020431,0.920499622821808,0.9999902248382568,2.62009334095463,2.557421074513629,0.39496218674599365,0.3163383492648048,2.786067627068247,2.8601738310957865,2.7378035190177745,2.8756557172105484,2.8963831846341535,2.9762162013256592,0.14980711493272098,0.16394764924728195,0.38321627829183125,0.5136663789312441,0.11188700097586067,0.15745457759130924,0.344615535911251,0.339437836430264,2.2526042873200005,1.9640945219087147
422.0,8.0,0.0901027619838714,-0.4487261772155761,-0.1724817007780075,0.9999974966049194,0.9999994039535522,-0.0495635345578193,-0.5333172678947449,0.1518061906099319,0.999984860420227,0.999996781349182,0.1016550809144973,-0.2426186800003051,-0.2009495794773101,0.9986171722412108,0.9999912977218628,-0.073937639594078,-0.2337169051170349,0.195143461227417,0.6217227578163147,0.999990463256836,0.033014953136444,-0.0092261880636215,-0.1366212218999862,0.9981282949447632,0.9999984502792358,-0.1448374688625335,-0.0431389287114143,0.1143227368593216,0.9659162163734436,0.9999996423721312,0.0537477657198905,0.0046997857280075,-0.0638601556420326,0.9999867081642152,0.9999990463256836,-0.051203791052103,-0.0075251711532473,0.0648088678717613,0.9999789595603944,0.999998927116394,0.0770467370748519,0.4176721572875976,-0.1037404537200927,0.9904714822769164,0.9999914169311525,-0.0026364447548985,0.3451643586158752,0.0929500684142112,0.7872554659843445,0.9999958276748656,0.1507043838500976,0.77393639087677,0.0017243630718439,0.9941864013671876,0.999972939491272,0.0233283434063196,0.7573112845420837,0.2381540387868881,0.922410249710083,0.9999916553497314,2.620573930827147,2.554423237361084,0.39523020343618415,0.3168466173129214,2.7844108331042463,2.861528981554001,2.7361216827043213,2.8725219152473884,2.894150619097485,2.9775900770850394,0.14797138166538304,0.16446008178102037,0.38314579689270095,0.5136307620859591,0.11137863845752537,0.15782826415032267,0.34651187617102086,0.343694796235507,2.2528200175438213,1.9656509031699687
423.0,8.0,0.0890099853277206,-0.4493748247623443,-0.1735175251960754,0.9999974966049194,0.9999992847442628,-0.0508055239915847,-0.5345707535743713,0.1512238085269928,0.999984622001648,0.9999961853027344,0.1014775559306144,-0.2427143603563308,-0.2011422663927078,0.998628556728363,0.9999911785125732,-0.0749575868248939,-0.2344119101762771,0.1944914609193802,0.6214057207107544,0.9999891519546508,0.0330695919692516,-0.009256680496037,-0.1365541666746139,0.9981571435928344,0.9999984502792358,-0.1449189335107803,-0.0437913127243518,0.1141533926129341,0.9658792614936828,0.9999996423721312,0.0537788607180118,0.0047010462731122,-0.0637059286236763,0.9999868273735046,0.9999991655349731,-0.0512365214526653,-0.007528762333095,0.0646396055817604,0.9999791383743286,0.999998927116394,0.0765892937779426,0.4185075461864471,-0.1002672165632247,0.9905447363853456,0.9999910593032836,-0.0028775432147085,0.3451683223247528,0.0934364274144172,0.7922583818435669,0.9999960660934448,0.1507748812437057,0.7739327549934387,0.0172421503812074,0.994238555431366,0.9999754428863524,0.0233450699597597,0.7574295401573181,0.2384981513023376,0.924479365348816,0.9999916553497314,2.62103124693918,2.5578072290384593,0.39373699864891476,0.3156246796477658,2.7913640527367525,2.8623446558092227,2.713915403915966,2.874991679491697,2.892874421100973,2.9787618281851054,0.14561730994117608,0.16361063017612765,0.3830816322511219,0.509622044212598,0.10376505200435232,0.1582463704226904,0.37271447502772054,0.3434038769109542,2.25433704583717,1.965403703827158
424.0,8.0,0.0889828205108642,-0.4493704736232757,-0.1760158687829971,0.9999974966049194,0.9999994039535522,-0.0509407930076122,-0.5345869660377502,0.1500006914138794,0.9999845027923584,0.9999961853027344,0.1021774858236312,-0.2428955286741256,-0.2042817920446396,0.9986426830291748,0.9999903440475464,-0.0748093128204345,-0.2343388348817825,0.1935265660285949,0.619053304195404,0.9999891519546508,0.03375706076622,-0.0097344508394598,-0.1385083645582199,0.998175084590912,0.9999982118606568,-0.1449707001447677,-0.0434942469000816,0.1137473657727241,0.9656579494476318,0.9999996423721312,0.0537637025117874,0.0047277933917939,-0.0637963116168975,0.9999868273735046,0.999998927116394,-0.0512236878275871,-0.0075599113479256,0.0647219568490982,0.9999789595603944,0.9999988079071044,0.076573833823204,0.4185103178024292,-0.0991376191377639,0.9906978607177734,0.9999910593032836,-0.0019412654219195,0.3446853756904602,0.1024058386683464,0.7923319339752197,0.999995231628418,0.1491318792104721,0.7740035057067871,0.0158508531749248,0.9944214820861816,0.9999723434448242,0.0241645947098732,0.7567428946495056,0.2552954852581024,0.9253858923912048,0.9999910593032836,2.61251887438782,2.558904250613993,0.4025470342739211,0.31390737902221066,2.7894797295605467,2.8414489374869034,2.723853898265925,2.88188489900573,2.8881513101702856,2.981171303044985,0.14994459784086855,0.16385033946048638,0.38656776849720004,0.5079674743323708,0.10130724889412847,0.1743363540955719,0.3653072477128449,0.36000593594011504,2.2535331415755215,1.9643718996079964
425.0,8.0,0.0877937749028205,-0.4496118426322937,-0.1759079098701477,0.9999974966049194,0.9999992847442628,-0.0533494874835014,-0.5347402095794678,0.1493827700614929,0.9999843835830688,0.9999961853027344,0.1020599156618118,-0.2430675774812698,-0.2039018273353576,0.9986491799354552,0.9999903440475464,-0.0761521384119987,-0.2344503253698349,0.1927895843982696,0.6195931434631348,0.9999891519546508,0.033651515841484,-0.0097910212352871,-0.1379394233226776,0.9981899857521056,0.9999983310699464,-0.1464017629623413,-0.0434991382062435,0.1133029535412788,0.9656100273132324,0.9999995231628418,0.0538052171468734,0.0047259251587092,-0.0636267513036727,0.99998676776886,0.999998927116394,-0.0512659735977649,-0.0075602703727781,0.0645630806684494,0.9999788999557496,0.9999988079071044,0.0762141644954681,0.4185202121734619,-0.0986091792583465,0.9907116293907166,0.9999885559082032,-0.0030668037943542,0.3450181484222412,0.1018947660923004,0.7961013317108154,0.9999948740005492,0.1491783708333969,0.7738271355628967,0.0169644244015216,0.9944185018539428,0.9999701976776124,0.0232684295624494,0.7572807669639587,0.2541878521442413,0.9269726276397704,0.9999896287918092,2.609875161429772,2.5587983266060887,0.40214485678454753,0.31292355813495465,2.791584382400092,2.8466222330971664,2.722473526829838,2.8832601618462332,2.888905713181575,2.982019258962556,0.15096237490237574,0.1618530955610759,0.3868450196470134,0.5070856913095891,0.10006319674247996,0.171220772140268,0.36722793729193065,0.3586746249717699,2.255165967648918,1.968222710943975
426.0,8.0,0.0871273949742317,-0.4490281641483307,-0.1850000172853469,0.9999974966049194,0.9999994039535522,-0.0540135353803634,-0.5346542596817017,0.1431916058063507,0.999984085559845,0.9999953508377076,0.1021390110254287,-0.2430861592292785,-0.2167241722345352,0.9986678957939148,0.9999891519546508,-0.0761444792151451,-0.2341579496860504,0.1856898516416549,0.6126428842544556,0.999985694885254,0.0341041423380374,-0.0098014902323484,-0.1520123779773712,0.9981939196586608,0.999997615814209,-0.147150233387947,-0.0427102036774158,0.109619528055191,0.9637308716773988,0.9999994039535522,0.0537584386765956,0.0048553408123552,-0.0640409290790557,0.9999868273735046,0.9999988079071044,-0.0512306317687034,-0.007693899795413,0.064974196255207,0.9999787211418152,0.9999985694885254,0.076252594590187,0.4186839461326599,-0.0976245254278183,0.9909509420394896,0.9999903440475464,-0.0028015938587486,0.3445105850696563,0.118540234863758,0.7961550951004028,0.9999940395355223,0.1440154165029525,0.7748841643333435,0.0166398975998163,0.994635045528412,0.9999600648880004,0.0233095288276672,0.7555286884307861,0.2802631855010986,0.927534520626068,0.9999877214431764,2.598229453714218,2.5728567992078566,0.4369419156822134,0.29800539059509346,2.7782139676744966,2.817126107674429,2.733518171561235,2.9061490920633677,2.8718761339981094,2.994145350128427,0.16879811202025885,0.1581228421907831,0.3826537609182933,0.49787251297532537,0.09736648019563643,0.20222831385134196,0.3569758968556459,0.3792683951591515,2.251575416292268,1.9651272634707255
427.0,8.0,0.0871398150920867,-0.4490448236465454,-0.1890988796949386,0.9999975562095642,0.9999995231628418,-0.0540610142052173,-0.534856379032135,0.1402588933706283,0.9999842643737792,0.9999971389770508,0.1022010818123817,-0.2438415735960006,-0.2232580929994583,0.9986612200737,0.9999911785125732,-0.0761322379112243,-0.2341831177473068,0.1820003390312194,0.6085296273231506,0.999990701675415,0.0353122279047966,-0.0111086945980787,-0.1618345528841018,0.9981701374053956,0.9999982118606568,-0.1472185999155044,-0.0427267514169216,0.104940541088581,0.962796986103058,0.9999996423721312,0.0537455044686794,0.0048980209976434,-0.0640987679362297,0.9999869465827942,0.9999991655349731,-0.0512229911983013,-0.0077431411482393,0.0650371462106704,0.9999788999557496,0.9999990463256836,0.0762497410178184,0.418812096118927,-0.0955632477998733,0.9909464120864868,0.9999924898147584,-0.0026231443043798,0.3443014919757843,0.1207267642021179,0.7958462834358215,0.999996304512024,0.1436172872781753,0.7754995822906494,0.0175395123660564,0.9946689009666444,0.9999735355377196,0.0231853500008583,0.7551525235176086,0.2828214466571808,0.9274529218673706,0.9999923706054688,2.6001084774028183,2.5711948077737623,0.45630015614462455,0.29011991224814565,2.7752777360279652,2.816691212378509,2.741818158138612,2.910523270083192,2.8639326237276976,2.999745100948894,0.17995975068944067,0.1557669028185619,0.37203137504903966,0.5009937873081499,0.0931883905570429,0.2069503572647519,0.35356946636213665,0.38007827650649667,2.250992585768618,1.9640520222712852
428.0,8.0,0.0865857973694801,-0.4490349888801574,-0.188316062092781,0.9999974966049194,0.9999991655349731,-0.0555484071373939,-0.5347967743873596,0.1391518265008926,0.9999837279319764,0.9999948740005492,0.1021449044346809,-0.2438670992851257,-0.2225776463747024,0.9986373782157898,0.9999866485595704,-0.0768488869071006,-0.233880802989006,0.1802955418825149,0.6021249890327454,0.9999834299087524,0.035330768674612,-0.0110768117010593,-0.1607045978307724,0.9981270432472228,0.9999972581863404,-0.14821457862854,-0.0416135676205158,0.1035270988941192,0.960988461971283,0.9999992847442628,0.053740706294775,0.0049275588244199,-0.0641015172004699,0.99998676776886,0.9999988079071044,-0.0512185357511043,-0.0077662817202508,0.0650436431169509,0.999978482723236,0.9999985694885254,0.0755751505494117,0.4188044369220733,-0.0956263020634651,0.9910969138145448,0.9999884366989136,-0.0041716475971043,0.3438340425491333,0.1197960600256919,0.7975024580955505,0.9999933242797852,0.1428562104701995,0.7754503488540649,0.0155910123139619,0.9948317408561708,0.9999656677246094,0.0230680927634239,0.7538949847221375,0.2817992568016052,0.9285323619842528,0.9999891519546508,2.597136868129084,2.5740135269379727,0.45563832382523584,0.28625651507988364,2.777576905858149,2.8234499077396906,2.745628835970676,2.910149063701219,2.8657792037883123,3.0016588328662883,0.18138999425540805,0.15276535354016832,0.37287886372115225,0.499119243856483,0.0923913410852129,0.20250108256959554,0.3495021389675196,0.381038033655046,2.250895425420382,1.968321882762517
429.0,8.0,0.0862425193190574,-0.4484535455703735,-0.1881245970726013,0.9999975562095642,0.9999994039535522,-0.0560068152844905,-0.534663736820221,0.1387149840593338,0.9999837875366212,0.999996542930603,0.1021935567259788,-0.2434599250555038,-0.2224432528018951,0.9986547827720642,0.9999903440475464,-0.0772360265254974,-0.2337836772203445,0.1794074028730392,0.6030428409576416,0.9999891519546508,0.0359548181295394,-0.0103406440466642,-0.1607157737016677,0.9981452822685242,0.9999982118606568,-0.1483644098043441,-0.0413784682750701,0.1030529215931892,0.9608875513076782,0.9999995231628418,0.0537044219672679,0.0049399831332266,-0.0642380714416503,0.9999868869781494,0.999998927116394,-0.0511851273477077,-0.007782457396388,0.0651739239692688,0.9999785423278807,0.9999988079071044,0.0756128281354904,0.4183836281299591,-0.0983863621950149,0.9913939237594604,0.9999924898147584,-0.0037448410876095,0.343355119228363,0.119510181248188,0.7989025712013245,0.9999955892562866,0.1430156528949737,0.7755565047264099,-0.0054299598559737,0.9950613379478456,0.9999724626541138,0.0229907669126987,0.753575325012207,0.2798428833484649,0.9297201633453368,0.9999914169311525,2.597829649136908,2.577387473454162,0.45612024913636745,0.284081242259585,2.772007216540001,2.8251477088940082,2.7835169360926812,2.9119893560790135,2.8662578642081824,3.00261663521299,0.1825575788430586,0.15137620740943833,0.3704608227495537,0.49695342224799893,0.097818590149708,0.2026049297659153,0.31103933636771536,0.37726260512668086,2.249560948502756,1.9691324970325985
430.0,8.0,0.0860724672675132,-0.4487428665161133,-0.1875887513160705,0.9999974966049194,0.9999992847442628,-0.0565321892499923,-0.5346668362617493,0.1381247341632843,0.9999836683273317,0.9999964237213136,0.1021057739853859,-0.2440602779388427,-0.2219108492136001,0.9986091256141664,0.9999891519546508,-0.0772237181663513,-0.2335212528705597,0.1793211549520492,0.6003849506378174,0.99998939037323,0.0360679924488067,-0.0113109359517693,-0.1595816910266876,0.9980964064598083,0.9999979734420776,-0.1483338326215744,-0.0414798557758331,0.1029612272977829,0.9609196782112122,0.9999996423721312,0.0537419095635414,0.0049544973298907,-0.064118705689907,0.9999868273735046,0.9999990463256836,-0.0512264259159565,-0.0077999238856136,0.0650621205568313,0.9999785423278807,0.9999990463256836,0.0756406486034393,0.4184961318969726,-0.0966359227895736,0.9912242889404296,0.9999910593032836,-0.0037233240436762,0.3434074521064758,0.1180928349494934,0.7997049689292908,0.9999960660934448,0.1426848024129867,0.7755658030509949,0.0054038730449974,0.9949749112129213,0.9999730587005616,0.0220042932778596,0.754001259803772,0.2779591083526611,0.9301684498786926,0.9999918937683104,2.5954908052861536,2.574398216729494,0.4554118185998398,0.2844522771731374,2.7768453104153346,2.8295985460453545,2.765724402862826,2.9089357422052853,2.8673631927622454,3.003439432827336,0.18300773938474021,0.15190548055315178,0.3719857101226214,0.4977129721741283,0.09451723780249338,0.20000616821982575,0.3294713875368302,0.37563796234175956,2.2507816958793567,1.9712598166490256
431.0,8.0,0.0864714235067367,-0.4486172497272491,-0.1849045902490615,0.9999974966049194,0.9999992847442628,-0.0574933625757694,-0.5342684388160706,0.1382144540548324,0.9999837279319764,0.9999959468841552,0.1038831621408462,-0.2439119964838028,-0.2182076871395111,0.9986177682876588,0.9999881982803344,-0.0778537318110466,-0.2326624691486358,0.1795013099908828,0.6024802327156067,0.9999864101409912,0.0373740382492542,-0.0107935108244419,-0.1588830649852752,0.998117208480835,0.999997615814209,-0.1488270461559295,-0.0399974361062049,0.1030743420124054,0.9613487720489502,0.9999994039535522,0.0537756755948066,0.0050300192087888,-0.0641766786575317,0.99998676776886,0.9999986886978148,-0.0512572787702083,-0.0078699691221117,0.065135508775711,0.9999785423278807,0.9999985694885254,0.0756427124142646,0.4183827638626098,-0.10125183314085,0.9915091395378112,0.9999898672103882,-0.0035443040542304,0.3434708714485168,0.1179770827293396,0.8051737546920776,0.9999945163726808,0.1441089808940887,0.7755302786827087,-0.0017386708641424,0.9951416850090028,0.9999675750732422,0.0207716803997755,0.7548269629478455,0.2765800058841705,0.9327954053878784,0.9999889135360718,2.602905137602793,2.575033483179314,0.4479921316592502,0.28485093033884445,2.771520138634822,2.830490388965033,2.76034647870074,2.9102228204068177,2.872562691111869,3.0031512143251304,0.18155993480464036,0.15146139320684351,0.3651612778802057,0.49617724218101217,0.10375841221206746,0.19993140427528616,0.326133814434745,0.37191347967765537,2.2505364021952228,1.9774625003447772
432.0,8.0,0.0860969275236129,-0.4496386051177978,-0.1864422559738159,0.9999974966049194,0.9999992847442628,-0.057486105710268,-0.5346595644950867,0.137823075056076,0.9999836087226868,0.9999960660934448,0.1029800921678543,-0.2457160055637359,-0.218306228518486,0.998595118522644,0.9999896287918092,-0.077713742852211,-0.2334816306829452,0.1793594658374786,0.5981066823005676,0.9999890327453612,0.036966472864151,-0.0121656153351068,-0.1579822450876236,0.998077154159546,0.9999979734420776,-0.1488476395606994,-0.0420428141951561,0.1027586311101913,0.960810124874115,0.9999996423721312,0.0537693202495574,0.005036087706685,-0.0641941055655479,0.99998676776886,0.9999990463256836,-0.0512535832822322,-0.0078802378848195,0.0651521012187004,0.9999785423278807,0.999998927116394,0.0752464085817337,0.4183107912540436,-0.0967637747526168,0.9912949204444884,0.999990701675415,-0.0036983112804591,0.342473566532135,0.1204094886779785,0.8012184500694275,0.9999953508377076,0.1436513811349868,0.7747507691383362,0.009364022873342,0.9950720071792604,0.9999727010726928,0.0206685531884431,0.7528998851776123,0.2787830829620361,0.931985318660736,0.9999912977218628,2.6079907958744473,2.570486934898493,0.4434577734944748,0.28489297897298127,2.779908886802756,2.8247838392334423,2.753874722456675,2.916803085010308,2.8703358841030138,3.004007649561269,0.17502448243038682,0.15221082238386172,0.36567221385938325,0.49980780014398385,0.09412182301549257,0.20515702138500586,0.3404414142020461,0.37221738487052536,2.2503561938204486,1.9754730854927423
433.0,8.0,0.0860705450177192,-0.4489385485649109,-0.1861557960510254,0.9999975562095642,0.9999994039535522,-0.0623671598732471,-0.5337469577789307,0.1355067938566208,0.9999836683273317,0.9999960660934448,0.1030907481908798,-0.2451689541339874,-0.2172252982854843,0.9985962510108948,0.9999886751174928,-0.0810631290078163,-0.2320694774389267,0.1774520128965377,0.5985660552978516,0.999984622001648,0.0371166616678237,-0.0118742017075419,-0.1573326289653778,0.9980925917625428,0.9999977350234984,-0.1514374166727066,-0.0406171530485153,0.1000535488128662,0.9606236815452576,0.9999992847442628,0.0539473369717597,0.0050722155719995,-0.0641910433769226,0.9999864101409912,0.9999985694885254,-0.0514088831841945,-0.007914918474853,0.0651528015732765,0.9999778270721436,0.9999983310699464,0.0752144828438758,0.4182312786579132,-0.1001327782869339,0.9913277626037598,0.9999879598617554,-0.0051051564514636,0.3424983322620392,0.1175463944673538,0.8019808530807495,0.9999922513961792,0.1435891389846801,0.7760664820671082,-0.0057620303705334,0.9951598048210144,0.9999617338180542,0.0199445951730012,0.7529829740524292,0.2760762572288513,0.932292938232422,0.9999868869781494,2.611197661947633,2.565415154779888,0.43993174001900925,0.28314857691382256,2.772717513531983,2.840568758003996,2.77520070729585,2.910604146237878,2.8706252539223875,3.0070024302728413,0.17213273329404993,0.15106640559958082,0.36484286213001116,0.5000732612378656,0.10073857024057088,0.1969554328884803,0.3148404593533253,0.37271796428829623,2.251888002507539,1.9905034415738334
434.0,8.0,0.085247628390789,-0.4489291608333587,-0.1841240674257278,0.999997615814209,0.9999995231628418,-0.0622008815407753,-0.5336700677871704,0.1387610137462616,0.9999837279319764,0.9999966621398926,0.1031995192170143,-0.2449995875358581,-0.2152597159147262,0.9986138939857484,0.9999923706054688,-0.0805889815092086,-0.2316420078277588,0.1807773113250732,0.5988976955413818,0.999990463256836,0.0375371947884559,-0.0116957994177937,-0.1550787389278412,0.9981353282928468,0.9999986886978148,-0.1509744822978973,-0.0394423343241214,0.1032034829258918,0.960860550403595,0.9999996423721312,0.0539365038275718,0.005048703867942,-0.0641733631491661,0.999986469745636,0.999998927116394,-0.0513960681855678,-0.0079032927751541,0.0651267021894455,0.9999778270721436,0.9999988079071044,0.0754170641303062,0.4182328283786773,-0.1006268039345741,0.9913284778594972,0.9999918937683104,-0.0033564218319952,0.3431316018104553,0.1141489222645759,0.8018373250961304,0.9999955892562866,0.145427331328392,0.7770533561706543,-0.0077416435815393,0.9951584339141846,0.9999713897705078,0.0213780738413333,0.755757749080658,0.2641427516937256,0.9321693778038024,0.9999903440475464,2.608075116250189,2.5657398512291874,0.4371926054799501,0.28871444182651634,2.775821660806943,2.841999414824304,2.7771061714323695,2.9184602842306147,2.8750170144057248,3.000975842753359,0.17444697812942353,0.15070157884569127,0.3646951404317627,0.4989867976323584,0.10204791902107468,0.19309043018521438,0.31347033728183393,0.35298909112876786,2.251955338470696,1.9867271048603756
435.0,8.0,0.0836695805191993,-0.4489875435829162,-0.184157595038414,0.999997615814209,0.9999994039535522,-0.0622858442366123,-0.5336916446685791,0.1388373076915741,0.9999836683273317,0.9999961853027344,0.1021311953663826,-0.2449507713317871,-0.2150373309850692,0.9986254572868348,0.9999916553497314,-0.0806074291467666,-0.2314440757036209,0.1807403415441513,0.5980557799339294,0.9999878406524658,0.0367991663515567,-0.0111240940168499,-0.1535389572381973,0.998158037662506,0.9999984502792358,-0.1509465724229812,-0.0392513200640678,0.1025985926389694,0.9606699347496032,0.9999995231628418,0.0539406165480613,0.0050544221885502,-0.0641038864850997,0.9999866485595704,0.9999990463256836,-0.051402136683464,-0.0079138288274407,0.0650482326745987,0.999978005886078,0.9999988079071044,0.0749976187944412,0.4186985790729522,-0.1005573272705078,0.991439402103424,0.9999918937683104,-0.0024154353886842,0.3431281745433807,0.1148933246731758,0.8015902638435364,0.9999954700469972,0.1442543566226959,0.7774269580841064,-0.0060205003246665,0.9952112436294556,0.999976396560669,0.0203259345144033,0.7557552456855774,0.2655924260616302,0.9327457547187804,0.9999898672103882,2.6052811144637604,2.564011972830083,0.43579871724537145,0.2885114155843352,2.7771416375094273,2.8387261213925052,2.773481144647275,2.9165711535378573,2.875647676293512,3.0006718622785646,0.17453499009581244,0.15017194032643996,0.36639220237866643,0.5005661598976702,0.1014245086361276,0.19651578891148835,0.31575446543389507,0.3538113434415312,2.2525510440769994,1.982871862660785
436.0,8.0,0.0836952477693557,-0.4489646852016449,-0.1840390115976333,0.999997615814209,0.9999994039535522,-0.0612253211438655,-0.5335106253623962,0.1410476267337799,0.9999837279319764,0.9999966621398926,0.1026750728487968,-0.2455021888017654,-0.2176900058984756,0.9985862374305724,0.9999881982803344,-0.0772783458232879,-0.2312588542699813,0.1825772821903228,0.588958740234375,0.9999898672103882,0.0380963385105133,-0.0115632340312004,-0.1578947454690933,0.9980261921882628,0.9999971389770508,-0.1501746624708175,-0.0384110212326049,0.1038280352950096,0.9587873220443726,0.9999995231628418,0.0537979640066623,0.0050534270703792,-0.0645056292414665,0.9999867081642152,0.9999990463256836,-0.0512613356113433,-0.0079172179102897,0.0654540136456489,0.9999781250953674,0.999998927116394,0.0760651379823684,0.4182922840118408,-0.1017049700021743,0.9913452863693236,0.9999910593032836,0.0010902378708124,0.343220442533493,0.1153957545757293,0.7969894409179688,0.9999955892562866,0.1464529931545257,0.7774083018302917,-0.0110650090500712,0.995176374912262,0.9999673366546632,0.023370336741209,0.7565363049507141,0.2655611634254455,0.9313009977340698,0.9999903440475464,2.6001652507765582,2.5559340156721957,0.44863894009365984,0.2882570557379448,2.775321690622663,2.8311229233586137,2.7813921666334473,2.91424594147572,2.876586547425237,2.9975283715998144,0.18765097753148466,0.14625673460881378,0.3598330982024246,0.5077788361187103,0.10453164234748215,0.20320727156388765,0.30930814875849666,0.3519994347955138,2.2482162566159034,1.9781078714725995
