frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence
0,0,0.5499002933502197,0.581010526418686,-0.1396600753068924,0.9999921321868896,0.9999970197677612,0.5026155114173889,0.571865439414978,0.026680214330554,0.9999728202819824,0.9999943971633912,0.5446820855140686,0.6875068843364717,-0.1582356840372085,0.9964051246643066,0.9999604225158693,0.4915992617607116,0.6596607923507691,0.040131140500307,0.8974594473838806,0.9999833106994628,0.5077149868011475,0.7488750398159028,-0.1771311908960342,0.9972932934761048,0.9999977350234984,0.4754025638103485,0.7223407745361329,-0.0367362089455127,0.9782358407974244,0.9999982118606568,0.5379769802093506,0.743102753162384,-0.0514588877558708,0.9999831914901732,0.9999988079071044,0.5112165212631226,0.7317546129226685,0.0514127537608146,0.9999822378158568,0.9999991655349731,0.4878796637058258,0.7877049922943116,-0.1800120919942855,0.9920103549957277,0.9999940395355223,0.4657925963401794,0.7685085117816925,-0.0547523610293865,0.9626909494400024,0.9999940395355223,0.5069741606712341,0.9180747866630555,-0.0673278868198394,0.9783710241317748,0.9999446868896484,0.4855486154556274,0.8993171334266663,0.0298479739576578,0.9215142726898192,0.999979853630066
1,0,0.5500852465629578,0.5810064613819123,-0.1424327790737152,0.9999924302101136,0.999997854232788,0.5026634931564331,0.5731071770191193,0.0265414640307426,0.9999732971191406,0.9999949932098388,0.5443613529205322,0.6875974297523499,-0.1668442338705063,0.9966089725494384,0.9999761581420898,0.4914973676204681,0.6598704040050507,0.0402502305805683,0.8982089161872864,0.999985694885254,0.5070943832397461,0.7488822519779206,-0.1847399920225143,0.9974467754364014,0.9999985694885254,0.4753957986831665,0.7225334703922273,-0.030835697427392,0.9785336256027222,0.9999986886978148,0.5390188694000244,0.7432815492153169,-0.0516634471714496,0.999983549118042,0.999998927116394,0.511260449886322,0.7328317165374757,0.0516163371503353,0.9999825954437256,0.9999992847442628,0.4870080649852752,0.7877923250198365,-0.1866762489080429,0.992223024368286,0.999996781349182,0.4656523168087005,0.7696991741657258,-0.0656089857220649,0.9631444215774536,0.999996304512024,0.5061734318733215,0.9174857497215272,-0.0744332447648048,0.9789119958877563,0.9999701976776124,0.485427051782608,0.8976964294910431,0.0227687768638134,0.9219775199890136,0.999987006187439
2,0,0.5500930547714233,0.5809751868247987,-0.1432728320360183,0.9999927878379822,0.9999982118606568,0.502758800983429,0.5741842150688172,0.0277331080287694,0.9999735355377196,0.9999949932098388,0.544291615486145,0.6875679254531861,-0.1698127090930938,0.996809184551239,0.9999796152114868,0.4914959669113159,0.6602378308773041,0.0435734614729881,0.8938646912574768,0.9999837875366212,0.5068816542625427,0.7490904867649079,-0.1852692663669586,0.997559368610382,0.9999980926513672,0.4753933846950531,0.7227891087532045,-0.0208647549152374,0.9767863750457764,0.9999979734420776,0.5406802892684937,0.743274861574173,-0.0516787730157375,0.9999842047691344,0.9999992847442628,0.5115923285484314,0.7339445531368256,0.0516326315701007,0.999983251094818,0.9999995231628418,0.4869184195995331,0.7877194821834564,-0.1950007379055023,0.9924843311309814,0.9999974966049194,0.4656517207622528,0.7698449909687043,-0.0803093239665031,0.963714063167572,0.9999970197677612,0.5056641697883606,0.9171320915222169,-0.0800642147660255,0.9794520735740662,0.9999799728393556,0.4857397377490997,0.897849327325821,0.0081920875236392,0.922465205192566,0.9999903440475464
3,0,0.5501114130020142,0.5809625327587128,-0.1448148339986801,0.9999932646751404,0.9999991655349731,0.5028961300849915,0.5745675742626191,0.0319349579513073,0.999974489212036,0.9999974966049194,0.5442172884941101,0.6875662863254548,-0.1710390895605087,0.9970532655715942,0.9999860525131226,0.4915731251239776,0.6603009045124054,0.058089829981327,0.8912966251373291,0.9999877214431764,0.5063516497612,0.7493158996105195,-0.184851199388504,0.9977339506149292,0.9999988079071044,0.4754509329795837,0.7227152824401856,0.005047389306128,0.9765727519989014,0.999998927116394,0.5409828424453735,0.7430613815784455,-0.051851749420166,0.9999850988388062,0.9999995231628418,0.511712908744812,0.7336287915706635,0.0518092140555381,0.9999840259552002,0.9999996423721312,0.4870510101318359,0.7874262094497682,-0.2095575928688049,0.9930999875068665,0.9999988079071044,0.4656484425067901,0.7694050490856171,-0.0920087322592735,0.96623033285141,0.9999985694885254,0.5054126381874084,0.9171414673328401,-0.0991526916623115,0.9811099171638488,0.9999920129776,0.4857133328914642,0.8976994454860688,-0.0045180404558777,0.9277084469795228,0.9999955892562866
4,0,0.5501319766044617,0.5808644473552704,-0.1446481347084045,0.999993622303009,0.9999988079071044,0.502907395362854,0.5748152792453767,0.0314418636262416,0.9999753832817078,0.999996781349182,0.5442017316818237,0.687458497285843,-0.1723325848579406,0.9972353577613832,0.9999837875366212,0.4915750622749328,0.6603789925575256,0.0491697080433368,0.8918159008026123,0.9999877214431764,0.5062128305435181,0.7493389129638672,-0.1872056573629379,0.997838020324707,0.9999984502792358,0.4754897356033325,0.7226491272449495,-0.0154644167050719,0.976371169090271,0.9999984502792358,0.5416049957275391,0.7427499473094941,-0.0518560446798801,0.999985933303833,0.9999995231628418,0.5120211839675903,0.733613121509552,0.0518134199082851,0.999984860420227,0.9999996423721312,0.4870560765266418,0.7872999966144563,-0.2028815895318985,0.9934225678443908,0.9999982118606568,0.4656404852867126,0.7694097697734833,-0.0880752056837081,0.967356264591217,0.999997854232788,0.5047479867935181,0.9168271481990815,-0.0914286002516746,0.9819072484970092,0.9999837875366212,0.4857148826122284,0.8974491178989411,7.922734221210703e-05,0.9295143485069276,0.9999927282333374
5,0,0.5502262115478516,0.5808405816555023,-0.1459924727678299,0.9999939799308776,0.9999990463256836,0.5029305815696716,0.5751985728740693,0.0311760790646076,0.9999762177467346,0.9999974966049194,0.5441484451293945,0.6876348674297333,-0.1729121953248977,0.9974199533462524,0.999984622001648,0.4915988743305206,0.6605063199996949,0.0480922311544418,0.8925530314445496,0.9999889135360718,0.5059437155723572,0.7495295107364656,-0.1860909461975097,0.9979690313339232,0.9999985694885254,0.4755659699440002,0.7226360797882081,-0.0179934967309236,0.9767653346061708,0.9999988079071044,0.5426885485649109,0.742341148853302,-0.0519120134413242,0.9999864101409912,0.9999992847442628,0.5127716660499573,0.7336044669151307,0.0518701300024986,0.9999852776527404,0.9999995231628418,0.487060397863388,0.7867449879646302,-0.2023182511329651,0.9938076734542848,0.999997854232788,0.4656395614147186,0.7694125890731812,-0.0857937112450599,0.968639314174652,0.9999972581863404,0.5045299530029297,0.9169696867465974,-0.0977365970611572,0.9830015897750854,0.9999833106994628,0.4855703115463257,0.8974144995212555,0.0003519690362736,0.9318026900291444,0.9999922513961792
6,0,0.5502906441688538,0.5808360576629639,-0.1572757363319397,0.9999942779541016,0.9999990463256836,0.5030282139778137,0.5752551555633545,0.0165904238820076,0.99997740983963,0.9999983310699464,0.5439782738685608,0.6877850115299226,-0.1794059723615646,0.9975705742836,0.9999842643737792,0.4916325509548187,0.6604868471622467,0.0408545695245265,0.8950722813606262,0.9999918937683104,0.5059065222740173,0.7496399223804474,-0.1879316419363021,0.9980729222297668,0.9999985694885254,0.4755734801292419,0.7226404070854188,-0.0203047916293144,0.9774284362792968,0.9999990463256836,0.543382465839386,0.7405609905719758,-0.0518371537327766,0.9999865293502808,0.9999992847442628,0.5131811499595642,0.7312737584114075,0.0517962016165256,0.9999855160713196,0.9999995231628418,0.4873678088188171,0.7867695093154908,-0.2007477730512619,0.9939649701118468,0.999997615814209,0.4656775295734405,0.7691671788692475,-0.0876158103346824,0.9694782495498656,0.9999977350234984,0.5045691728591919,0.9171977877616883,-0.0952079221606254,0.9835658073425292,0.9999822378158568,0.4856000542640686,0.8974908828735352,-0.0022648412268608,0.9335502982139589,0.999992847442627
7,0,0.5504210591316223,0.5808334350585938,-0.1516654342412948,0.999994456768036,0.9999985694885254,0.5029962658882141,0.5752852499485016,0.0225735995918512,0.9999781250953674,0.9999972581863404,0.5438596606254578,0.6877743244171143,-0.1760820746421814,0.9977244138717652,0.9999854564666748,0.4916490018367767,0.6604476392269135,0.0401290915906429,0.8965094089508057,0.9999896287918092,0.5058633685112,0.7496854901313782,-0.1869602501392364,0.9981734156608582,0.9999984502792358,0.475528746843338,0.7226286709308625,-0.0246843136847019,0.9777194261550904,0.9999986886978148,0.5436747074127197,0.7401997268199921,-0.0516242533922195,0.9999868273735046,0.999998927116394,0.5133584141731262,0.7309465229511262,0.051581535488367,0.9999858140945436,0.9999992847442628,0.4874507486820221,0.7854170322418214,-0.2020627558231353,0.994117021560669,0.999996781349182,0.465895265340805,0.7662429749965668,-0.0965873375535011,0.9695075750350952,0.9999964237213136,0.5045914053916931,0.9171879529953003,-0.1059903874993324,0.9840360879898072,0.9999730587005616,0.4856490790843963,0.8973990917205811,-0.0207847543060779,0.9326844215393066,0.9999871253967284
8,0,0.5504439473152161,0.5808226823806764,-0.155843436717987,0.9999947547912598,0.9999991655349731,0.5029969215393066,0.5753396689891815,0.0197653733193874,0.9999788999557496,0.999997854232788,0.5437690019607544,0.687715119123459,-0.181401640176773,0.9978647232055664,0.9999874830245972,0.4916576445102691,0.6604653418064118,0.0380092673003673,0.8968010544776917,0.9999899864196776,0.5058140158653259,0.7496820151805879,-0.1925511509180069,0.9982759952545166,0.999998927116394,0.4756912589073181,0.7225676953792572,-0.0248550344258546,0.9777416586875916,0.999998927116394,0.5436242818832397,0.7386735022068024,-0.0516319796442985,0.999987244606018,0.9999994039535522,0.5133340358734131,0.7290535271167756,0.0515895746648311,0.999986171722412,0.9999996423721312,0.4875199496746063,0.7853753328323365,-0.2024227827787399,0.99430114030838,0.9999983310699464,0.4658962190151214,0.7662140607833863,-0.0949029847979545,0.9704577922821044,0.9999982118606568,0.5046110153198242,0.9171871662139893,-0.1000361442565918,0.9846504330635072,0.9999858140945436,0.4856673181056976,0.8973515570163727,-0.011887427419424,0.9348110556602478,0.9999942779541016
9,0,0.550523042678833,0.5807441353797913,-0.1534055173397064,0.9999948740005492,0.9999982118606568,0.502997875213623,0.57537140250206,0.0190706253051757,0.9999793171882628,0.999996542930603,0.5436933636665344,0.6877373456954957,-0.179172545671463,0.9979636073112488,0.9999822378158568,0.491685539484024,0.6604701280593872,0.0287017617374658,0.8988946676254272,0.9999876022338868,0.5057332515716553,0.7496820807456971,-0.1911516487598419,0.9983144998550416,0.9999980926513672,0.475695788860321,0.72252094745636,-0.0402971133589744,0.9777432084083556,0.9999980926513672,0.5439988970756531,0.7382002532482148,-0.0512334890663623,0.9999876022338868,0.9999990463256836,0.5138265490531921,0.7289826512336731,0.0511871464550495,0.9999865889549256,0.9999994039535522,0.4875374734401703,0.7853918552398682,-0.2012139111757278,0.994221031665802,0.999996542930603,0.4660404622554779,0.7659405231475831,-0.0914668589830398,0.9698106050491332,0.9999964237213136,0.5045281648635864,0.9172220468521118,-0.0957209840416908,0.9845628142356871,0.9999698400497437,0.4856439530849457,0.8968188405036926,-0.0092599550262093,0.9332427382469176,0.9999864101409912
