frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence
0,0,0.5657122135162354,0.487873649597168,-0.1765144616365432,0.9999959468841552,0.9999983310699464,0.5232430696487427,0.48560466170310973,-0.0164719969034194,0.999975085258484,0.9999949932098388,0.557618260383606,0.573897671699524,-0.1950751841068267,0.9977887868881226,0.9999569654464722,0.5138448476791382,0.5582237005233764,-0.0076472973451018,0.8407889604568481,0.9999830722808838,0.5172010064125061,0.6198046982288361,-0.2055074274539947,0.9964367151260376,0.9999953508377076,0.4934352934360504,0.603123289346695,-0.0775590166449546,0.9449062347412108,0.999995231628418,0.5512638688087463,0.6136672675609589,-0.0536877028644084,0.99998939037323,0.9999992847442628,0.5252203941345215,0.6068788647651673,0.0536561347544193,0.9999891519546508,0.9999996423721312,0.5015939474105835,0.6588458597660065,-0.1685486584901809,0.9951306581497192,0.9999961853027344,0.4783290028572082,0.6423760771751404,-0.0385923348367214,0.9700957536697388,0.9999959468841552,0.5192582607269287,0.7620782375335694,-0.0858813524246215,0.9902563095092772,0.9999668598175048,0.5002756714820862,0.7487136483192444,0.0232756361365318,0.9625439643859864,0.9999922513961792
1,0,0.5657206773757935,0.4878591656684876,-0.1731154918670654,0.9999959468841552,0.9999984502792358,0.5226237773895264,0.48560702204704287,-0.0164506118744611,0.9999759793281556,0.9999970197677612,0.5576894879341125,0.5739240109920501,-0.1950554996728897,0.9978505969047546,0.9999732971191406,0.5129377245903015,0.5582479476928711,-0.0074125523678958,0.8481448292732239,0.9999884366989136,0.517299473285675,0.6189322292804719,-0.2105526030063629,0.9965943098068236,0.9999974966049194,0.4932190775871277,0.6031237721443177,-0.0764646604657173,0.9478942155838012,0.999997615814209,0.5523896813392639,0.6135086953639984,-0.0519219823181629,0.9999891519546508,0.9999992847442628,0.5255854725837708,0.6066521644592285,0.0518777295947074,0.9999890327453612,0.9999996423721312,0.5020536780357361,0.6589538991451264,-0.167187362909317,0.9947068095207214,0.9999959468841552,0.4787740409374237,0.6424501597881317,-0.0500301085412502,0.9691694974899292,0.9999957084655762,0.5192080736160278,0.7624168395996094,-0.0782105922698974,0.9894471764564514,0.9999598264694214,0.5002099871635437,0.7474089145660401,0.0235080178827047,0.959298849105835,0.9999910593032836
2,0,0.5657209157943726,0.48785879015922545,-0.1809159964323043,0.9999959468841552,0.9999983310699464,0.5225518345832825,0.4856406569480896,-0.0254105571657419,0.9999765157699584,0.9999966621398926,0.5577755570411682,0.5739539444446564,-0.2001505494117736,0.9978864192962646,0.9999725818634032,0.5127716064453125,0.558212274312973,-0.0095859700813889,0.8500640392303467,0.9999874830245972,0.5172927975654602,0.6187553107738495,-0.2149454206228256,0.9966661930084229,0.999996781349182,0.4932193160057068,0.6028999149799347,-0.0760757029056549,0.949119746685028,0.9999969005584716,0.5533617734909058,0.61330726146698,-0.051581934094429,0.9999882578849792,0.9999990463256836,0.5265330672264099,0.606272953748703,0.0515345223248004,0.9999882578849792,0.9999994039535522,0.5020501613616943,0.6589572250843049,-0.1657733768224716,0.9934056401252748,0.9999929666519164,0.4787808954715729,0.6417485475540161,-0.0489370450377464,0.9642858505249025,0.9999922513961792,0.5188425779342651,0.762471878528595,-0.0733125731348991,0.9861372709274292,0.9999337196350098,0.4999795258045196,0.7466119766235352,0.0263622123748064,0.949189305305481,0.9999828338623048
3,0,0.56575608253479,0.48784650564193727,-0.1839145272970199,0.9999959468841552,0.9999984502792358,0.5224491953849792,0.48565760850906375,-0.0279446877539157,0.9999774694442748,0.999997854232788,0.5579618811607361,0.573944503068924,-0.2021161168813705,0.9978689551353456,0.999976634979248,0.512729287147522,0.5582121670246124,-0.0122616020962595,0.8519507050514221,0.9999916553497314,0.5174587965011597,0.6186899185180664,-0.2149074226617813,0.996624231338501,0.999996781349182,0.4932070672512054,0.6028372585773468,-0.0777546241879463,0.9501789212226868,0.9999977350234984,0.5545222163200378,0.6126379430294037,-0.0513184107840061,0.9999876618385316,0.9999990463256836,0.5275566577911377,0.605863380432129,0.05126978084445,0.9999879002571106,0.9999995231628418,0.5022379159927368,0.6591701924800873,-0.1633514463901519,0.99143248796463,0.9999927282333374,0.478982150554657,0.6416194796562195,-0.0482176020741462,0.9567272067070008,0.999993085861206,0.5187890529632568,0.7625488042831421,-0.0719243809580802,0.9812715649604796,0.9999284744262696,0.4999103844165802,0.7466422855854035,0.0264076255261898,0.9345774054527284,0.9999822378158568
4,0,0.5657566785812378,0.4878261744976044,-0.1880040615797042,0.9999959468841552,0.9999984502792358,0.5223402380943298,0.4856578230857849,-0.0319041423499584,0.9999783039093018,0.9999977350234984,0.5580762028694153,0.5739443957805633,-0.205988124012947,0.9979053735733032,0.9999794960021972,0.5126574635505676,0.5582308888435364,-0.0175515450537204,0.8545738458633423,0.999991536140442,0.517457902431488,0.6185571491718292,-0.2177303731441497,0.9966897368431092,0.9999974966049194,0.493067592382431,0.6029182612895966,-0.0831485092639923,0.9512548446655272,0.999997615814209,0.5547812581062317,0.6122174263000488,-0.0510019250214099,0.9999870657920836,0.999998927116394,0.5278208255767822,0.6055198431015015,0.0509538315236568,0.9999874234199524,0.9999995231628418,0.5023483633995056,0.6592686831951141,-0.1625283062458038,0.989406943321228,0.9999920129776,0.4791649878025055,0.641718453168869,-0.0473574958741664,0.9476751685142516,0.999991774559021,0.5186505317687988,0.7624536395072937,-0.0693798065185546,0.9754952788352966,0.9999232292175292,0.4998908340930938,0.7466602027416229,0.030146712437272,0.915934145450592,0.999980330467224
5,0,0.5657669901847839,0.4878040194511414,-0.1882985085248947,0.9999960064888,0.9999985694885254,0.5222809910774231,0.48567402362823486,-0.0308513585478067,0.9999788999557496,0.9999974966049194,0.5581272840499878,0.573944503068924,-0.2065908312797546,0.9979528784751892,0.9999790191650392,0.512638509273529,0.5582307815551758,-0.0165359042584896,0.8568881750106812,0.9999910593032836,0.5174593925476074,0.6185606896877289,-0.2190242856740951,0.9967854022979736,0.9999977350234984,0.493063747882843,0.6028987884521485,-0.0825622975826263,0.9524151086807252,0.9999977350234984,0.5550669431686401,0.6119817137718201,-0.0510689988732337,0.9999863505363464,0.999998927116394,0.5283107757568359,0.6053128838539124,0.0510218329727649,0.99998676776886,0.9999995231628418,0.5024548172950745,0.6594096601009369,-0.1627454459667205,0.9883567094802856,0.999992847442627,0.4792140424251556,0.6418244540691376,-0.047314990311861,0.9412725567817688,0.9999921321868896,0.5186469554901123,0.7629549443721771,-0.0733694210648536,0.97329443693161,0.9999284744262696,0.4998002052307129,0.746669590473175,0.0297258403152227,0.9048483967781068,0.9999834299087524
6,0,0.5657755732536316,0.48777349591255187,-0.1867225617170334,0.9999960064888,0.9999984502792358,0.5222645401954651,0.4856739699840546,-0.0298214815557003,0.9999794363975524,0.9999974966049194,0.5582300424575806,0.5739296972751617,-0.2052040100097656,0.9979674816131592,0.9999781847000122,0.5126365423202515,0.5582034230232239,-0.0158864483237266,0.8586296439170837,0.9999908208847046,0.5174657702445984,0.6185003399848938,-0.2175264358520507,0.996843159198761,0.9999977350234984,0.4930598437786102,0.6028241693973542,-0.0820727571845054,0.9534045457839966,0.9999977350234984,0.5551061034202576,0.6118324756622314,-0.0508369877934455,0.9999858736991882,0.9999990463256836,0.528507649898529,0.6050850033760071,0.0507903210818767,0.9999864101409912,0.9999995231628418,0.5025384426116943,0.6596043348312378,-0.1612177044153213,0.9871423244476318,0.999994158744812,0.4792975485324859,0.6416815996170044,-0.0472966581583023,0.9361650943756104,0.9999939203262328,0.5186351537704468,0.7630365908145905,-0.0715557262301445,0.9707592129707336,0.9999436140060424,0.4997934699058532,0.7466436266899109,0.029319804161787,0.8948619365692139,0.999985933303833
7,0,0.5657778382301331,0.48776797056198123,-0.1885168403387069,0.9999960064888,0.9999984502792358,0.5222466588020325,0.4856731116771698,-0.0297010671347379,0.9999799132347108,0.9999974966049194,0.5582913756370544,0.5739247083663941,-0.2074043154716491,0.9979742169380188,0.9999792575836182,0.5126352310180664,0.558193176984787,-0.0153642166405916,0.8592755198478699,0.9999912977218628,0.5174654126167297,0.6184970140457153,-0.2197441607713699,0.9968522787094116,0.9999974966049194,0.4930614233016968,0.6027709543704987,-0.0817336067557334,0.9538376927375792,0.9999977350234984,0.5554437041282654,0.6115648448467255,-0.050891775637865,0.99998539686203,0.9999990463256836,0.5288287997245789,0.6049036324024201,0.0508457273244857,0.9999859929084778,0.9999995231628418,0.502600908279419,0.6597156465053559,-0.1618979722261428,0.9857126474380492,0.9999927282333374,0.4793702661991119,0.6418991267681122,-0.0467977635562419,0.9291186928749084,0.9999924898147584,0.5186352729797363,0.7632441401481629,-0.0726942047476768,0.9672567844390868,0.9999276399612428,0.4996248781681061,0.7466489374637604,0.0295288041234016,0.8825979828834534,0.9999818801879884
8,0,0.5657749772071838,0.4877581000328064,-0.1872311979532241,0.9999959468841552,0.9999982118606568,0.5222197771072388,0.4856802999973297,-0.0293636191636323,0.999980330467224,0.9999972581863404,0.5583937764167786,0.5739100635051727,-0.2063493728637695,0.9979276657104492,0.999976634979248,0.512624204158783,0.558199667930603,-0.0156091740354895,0.8605782389640808,0.9999903440475464,0.5174846649169922,0.6184095740318298,-0.2189249992370605,0.996819257736206,0.9999974966049194,0.4930187463760376,0.6027719736099243,-0.0817641168832779,0.9542722702026368,0.99999737739563,0.5555185675621033,0.6114036977291107,-0.0504867546260356,0.9999850392341614,0.9999990463256836,0.5288432240486145,0.6048389911651612,0.0504381023347377,0.999985694885254,0.9999995231628418,0.5026634335517883,0.6591667592525482,-0.1623700708150863,0.984237790107727,0.9999939203262328,0.4794293045997619,0.6418346464633942,-0.0471571274101734,0.9224315881729126,0.999993085861206,0.5186150670051575,0.7632334113121033,-0.0737113282084465,0.9640313386917114,0.9999450445175172,0.4995833337306976,0.7462102890014649,0.0302384700626134,0.8703967928886414,0.9999847412109376
9,0,0.5657824277877808,0.48771749138832093,-0.1866778284311294,0.9999959468841552,0.9999984502792358,0.522211492061615,0.4856799244880676,-0.0294253155589103,0.9999808073043824,0.99999737739563,0.5584376454353333,0.5738689720630646,-0.2056121677160263,0.9979010224342346,0.999976396560669,0.512625515460968,0.5581792831420899,-0.0165282301604747,0.8624374866485596,0.9999899864196776,0.5174936056137085,0.6182763755321503,-0.2180288583040237,0.9968119263648988,0.99999737739563,0.4930580258369446,0.602596664428711,-0.0832758843898773,0.9550280570983888,0.9999974966049194,0.5555791854858398,0.6108968675136567,-0.0503182411193847,0.9999846816062928,0.9999990463256836,0.5289220809936523,0.6044083893299103,0.0502687133848667,0.9999854564666748,0.9999995231628418,0.5026648640632629,0.6591683685779571,-0.1586355119943618,0.9828059077262878,0.9999927282333374,0.4795151650905609,0.6418367922306061,-0.047116994857788,0.9183142185211182,0.9999921321868896,0.518513560295105,0.7631525695323944,-0.0714946091175079,0.961159348487854,0.9999241828918456,0.4994908273220062,0.7462157607078552,0.0299690198153257,0.8629584312438965,0.9999794960021972
