frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence
0,0,0.4936822652816772,0.6585646390914917,-0.1294670403003692,0.9999901056289672,0.9999971389770508,0.4539006054401397,0.656619930267334,0.0443604215979576,0.9999449253082277,0.9999927282333374,0.4950805902481079,0.7687492847442626,-0.1468703150749206,0.9970974922180176,0.9999516010284424,0.4541302621364593,0.750734281539917,0.0483998842537403,0.6933759450912476,0.9999663829803468,0.4644207954406738,0.8344380855560303,-0.1644770950078964,0.9911789298057556,0.9999896287918092,0.4435901045799255,0.8255886554718017,-0.0476245395839214,0.8462576866149902,0.9999911785125732,0.4796716272830963,0.8493465185165405,-0.0553242675960063,0.9999914169311525,0.9999995231628418,0.4561831355094909,0.8376004457473755,0.0553007014095783,0.999990463256836,0.9999996423721312,0.4383314251899719,0.8986456632614136,-0.2001407146453857,0.9990353584289552,0.999995231628418,0.409261018037796,0.8751609563827515,-0.1012917309999466,0.9954219460487366,0.9999964237213136,0.4525714516639709,1.0413896083831786,-0.0886495113372802,0.9960283041000366,0.9999662637710572,0.4299572706222534,1.0191766262054442,-0.0290341340005397,0.9890717267990112,0.9999923706054688
1,0,0.4933763742446899,0.6578487396240235,-0.1237536147236824,0.9999905228614808,0.9999985694885254,0.4540258347988128,0.6566757202148438,0.0454280786216259,0.9999433755874634,0.9999895095825196,0.4950912892818451,0.7687615156173706,-0.1508986353874206,0.9972743988037108,0.9999676942825316,0.4541305899620056,0.7512566328048705,0.0461930446326732,0.6788656115531921,0.9999383687973022,0.4630045294761657,0.8340018510818481,-0.1809782832860946,0.9916475415229796,0.9999939203262328,0.4430772960186004,0.8255837917327881,-0.0463719181716442,0.826774537563324,0.9999780654907228,0.4794548153877258,0.848585844039917,-0.0545341409742832,0.999991536140442,0.9999995231628418,0.455010324716568,0.8376171112060546,0.0545165166258811,0.9999902248382568,0.9999995231628418,0.4369504153728485,0.8984323024749755,-0.2002931237220764,0.9990696907043456,0.9999979734420776,0.409372866153717,0.8761406421661376,-0.095599427819252,0.995360553264618,0.999996781349182,0.4525714814662933,1.0410289764404297,-0.0964959487318992,0.9961792826652528,0.9999759197235109,0.4299522936344147,1.0185206651687622,-0.0234606843441724,0.9891718029975892,0.999990940093994
2,0,0.4933221936225891,0.657440185546875,-0.1223580464720726,0.9999911189079284,0.9999990463256836,0.4540766179561615,0.656848669052124,0.0451874323189258,0.9999439716339112,0.9999927282333374,0.4951328039169311,0.7687609434127808,-0.1506926715373993,0.9974648952484132,0.9999828338623048,0.4540777504444122,0.7516894340515137,0.0443816892802715,0.6742437481880188,0.9999620914459229,0.4624392092227936,0.833841347694397,-0.1788938790559768,0.992239236831665,0.9999972581863404,0.4425112307071686,0.8255841493606567,-0.0459176488220691,0.8160167336463928,0.9999860525131226,0.4797439873218536,0.8457489967346191,-0.0540965721011161,0.9999916553497314,0.9999996423721312,0.4550265669822693,0.8373955965042114,0.0540814809501171,0.9999901056289672,0.9999996423721312,0.4367876052856445,0.8975724935531616,-0.2053973525762558,0.9990641474723816,0.9999982118606568,0.409464418888092,0.8762459278106689,-0.0953840836882591,0.9949485063552856,0.999996781349182,0.452610433101654,1.0409367084503174,-0.1157901361584663,0.9962334632873536,0.9999784231185912,0.4299472570419311,1.0173154592514038,-0.0229207575321197,0.9885641932487488,0.999992609024048
3,0,0.4932990968227386,0.6571230411529541,-0.1229092627763748,0.9999916553497314,0.9999990463256836,0.4542047679424286,0.6573339700698853,0.0410134457051754,0.9999451637268066,0.9999927282333374,0.4951061308383941,0.7687695980072021,-0.1527247875928878,0.9976337552070618,0.9999822378158568,0.4540643095970154,0.7522739410400391,0.0408768095076084,0.6738085746765137,0.9999637603759766,0.4620073735713959,0.8339435577392578,-0.1818943917751312,0.9927947521209716,0.9999971389770508,0.4427069723606109,0.8259977102279663,-0.0444410853087902,0.8109332919120789,0.9999879598617554,0.4797801971435547,0.8448313236236572,-0.0529651306569576,0.9999916553497314,0.9999995231628418,0.4549883604049682,0.8370018482208251,0.0529494509100914,0.9999898076057434,0.9999994039535522,0.4367240369319916,0.8969061613082886,-0.2055646330118179,0.9990224838256836,0.9999977350234984,0.4099690020084381,0.8762709617614746,-0.0958029180765152,0.9944210648536682,0.9999960660934448,0.4526472985744476,1.0409025907516478,-0.1143644750118255,0.996124804019928,0.999969482421875,0.4299472272396087,1.0166611433029173,-0.0231893546879291,0.987518072128296,0.9999885559082032
4,0,0.4932489693164825,0.6570299863815308,-0.1233537718653678,0.9999921917915344,0.9999991655349731,0.4543022811412811,0.6575758695602417,0.0410819761455059,0.99994558095932,0.9999916553497314,0.4950904846191406,0.7688565731048583,-0.1536544412374496,0.99780535697937,0.9999865293502808,0.4540668725967407,0.7525156974792481,0.041298471391201,0.6669888496398926,0.9999587535858154,0.4612856805324554,0.8340014934539794,-0.1801402866840362,0.993333339691162,0.9999977350234984,0.4428198933601379,0.8262199401855469,-0.0424156077206134,0.7976213693618774,0.9999837875366212,0.4797759652137756,0.8434341430664062,-0.0525543764233589,0.9999918341636658,0.9999996423721312,0.4549852013587951,0.836321997642517,0.0525422804057598,0.999989688396454,0.9999995231628418,0.4367413818836212,0.8960436344146728,-0.2065868228673935,0.9990180134773254,0.9999979734420776,0.4101196825504303,0.8768059730529785,-0.0960517078638076,0.9941449165344238,0.9999959468841552,0.4526711404323578,1.0408675432205199,-0.1142922490835189,0.996134340763092,0.9999746084213256,0.4299232363700866,1.0158422470092774,-0.0234776642173528,0.9869204759597778,0.9999898672103882
5,0,0.4932016432285309,0.6569628238677978,-0.1210551932454109,0.9999926686286926,0.9999992847442628,0.4543482959270477,0.6578173398971557,0.0432262532413005,0.9999475479125975,0.9999942779541016,0.4951030910015106,0.7688727378845215,-0.1536572128534317,0.9979669451713562,0.9999880790710448,0.4540314972400665,0.7529497146606445,0.0430328287184238,0.667674720287323,0.999969720840454,0.461512953042984,0.8340632200241088,-0.1843372732400894,0.9938858151435852,0.9999980926513672,0.4428115487098694,0.826305627822876,-0.039712157100439,0.800674557685852,0.9999920129776,0.4795441031455993,0.8432517528533935,-0.0523321144282817,0.9999919533729552,0.9999995231628418,0.4545422196388244,0.8359994173049926,0.0523172579705715,0.999989688396454,0.9999995231628418,0.436627984046936,0.8953742980957031,-0.2072930485010147,0.9989917278289796,0.9999977350234984,0.4102013409137726,0.8770183324813843,-0.0971320420503616,0.9939092993736268,0.9999957084655762,0.452690064907074,1.0395585536956786,-0.1146742329001426,0.9960643649101256,0.9999743700027466,0.4299446046352386,1.0143934965133667,-0.0252742283046245,0.9860810041427612,0.9999899864196776
6,0,0.4931593835353851,0.6568692684173584,-0.1205951496958732,0.9999931454658508,0.9999994039535522,0.4544129073619842,0.6580262660980224,0.0463145710527896,0.999949038028717,0.9999947547912598,0.4951032698154449,0.7688883304595947,-0.1533036082983017,0.998114049434662,0.9999902248382568,0.4539835155010223,0.7529983520507812,0.0462556295096874,0.6656900644302368,0.9999700784683228,0.4615676701068878,0.834249186515808,-0.1817182153463363,0.99438214302063,0.9999984502792358,0.4427651464939117,0.8262643575668335,-0.0373426489531993,0.7984616160392761,0.9999908208847046,0.4796299636363983,0.843270993232727,-0.0523928627371788,0.9999920725822448,0.9999996423721312,0.4545574486255646,0.8359840393066406,0.0523779653012752,0.9999895691871644,0.9999995231628418,0.436637669801712,0.8949864864349365,-0.2114594876766204,0.9989959597587584,0.9999980926513672,0.4102292060852051,0.8770196199417114,-0.0977564826607704,0.9936764240264891,0.9999959468841552,0.45279660820961,1.0395616292953491,-0.1270660310983657,0.9961420893669128,0.9999760389328004,0.4299397468566894,1.0139893770217896,-0.0278759840875864,0.9854736924171448,0.9999914169311525
7,0,0.4931346178054809,0.6568142652511596,-0.1203458309173584,0.9999935030937196,0.9999991655349731,0.4545225203037262,0.6581083059310913,0.0462026745080947,0.9999492168426514,0.999992609024048,0.4951071441173553,0.7688909769058228,-0.1532486975193023,0.998233199119568,0.9999868869781494,0.4539625942707062,0.7531411170959472,0.0462456233799457,0.6572107076644897,0.9999628067016602,0.4615128338336944,0.8342308759689331,-0.1813416481018066,0.9947581887245178,0.9999977350234984,0.442769706249237,0.8265032529830932,-0.035854235291481,0.786676824092865,0.9999862909317015,0.4796290099620819,0.8431514024734497,-0.0522269606590271,0.9999921917915344,0.9999996423721312,0.4545442163944244,0.8358824729919433,0.0522136352956295,0.9999895095825196,0.9999995231628418,0.4365592300891876,0.8942139387130738,-0.2100817710161209,0.9989907145500184,0.9999982118606568,0.4102692306041717,0.8769396543502808,-0.1005487367510795,0.9934694766998292,0.9999964237213136,0.4527942836284637,1.0394712209701538,-0.1238932535052299,0.9962087869644164,0.9999794960021972,0.4300285577774048,1.0139334440231322,-0.0354435816407203,0.9850974082946776,0.9999924898147584
8,0,0.493114173412323,0.6567453145980835,-0.1203966587781906,0.9999938011169434,0.9999990463256836,0.4545725286006927,0.658153223991394,0.0461233966052532,0.9999499917030334,0.9999933242797852,0.495070070028305,0.7689077854156494,-0.1532793194055557,0.9983369708061218,0.9999842643737792,0.4539618790149688,0.7531710147857665,0.0460723116993904,0.6550713777542114,0.999963879585266,0.4612805247306824,0.8342618465423584,-0.1824462711811065,0.9950903654098512,0.9999972581863404,0.4427722990512848,0.8265413761138916,-0.0366743095219135,0.7836951613426208,0.999988317489624,0.4795804023742676,0.843058705329895,-0.0521255545318126,0.9999921917915344,0.9999995231628418,0.4544969797134399,0.8358318328857421,0.0521116852760314,0.9999893307685852,0.9999994039535522,0.4365392327308655,0.8939343452453613,-0.2099599838256836,0.99897962808609,0.9999977350234984,0.4103206694126129,0.8769145488739013,-0.101951390504837,0.9932859539985656,0.9999958276748656,0.4527921378612518,1.0394778728485108,-0.123041532933712,0.9961983561515808,0.9999711513519288,0.4300232529640198,1.0140008211135865,-0.0365599989891052,0.9846794605255128,0.99998939037323
9,0,0.493094652891159,0.6567355871200561,-0.119277186691761,0.999994158744812,0.9999992847442628,0.4546089768409729,0.658362078666687,0.0484257228672504,0.9999510049819946,0.999994158744812,0.4950682818889618,0.7689084291458129,-0.1515266895294189,0.9984502196311952,0.9999879598617554,0.453936755657196,0.7532671451568603,0.0512288734316825,0.6551635265350342,0.999969482421875,0.4613110721111297,0.8342925310134888,-0.1792325228452682,0.9954676032066344,0.9999980926513672,0.442747414112091,0.8265426635742187,-0.0296362247318029,0.7857975959777832,0.9999914169311525,0.4795189797878265,0.8430536270141601,-0.0521719790995121,0.9999922513961792,0.9999995231628418,0.4543232023715973,0.8358187437057495,0.0521576292812824,0.9999892711639404,0.9999995231628418,0.4364878535270691,0.8937033176422119,-0.2092946171760559,0.9989952445030212,0.9999977350234984,0.4103023409843445,0.8769103288650513,-0.1004762724041938,0.9932696223258972,0.9999957084655762,0.4528262317180633,1.039316153526306,-0.1226726099848747,0.9963032603263856,0.9999754428863524,0.4300236403942108,1.0132021665573119,-0.0353964902460575,0.9846221208572388,0.9999912977218628
