frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence
10,0,0.5152396380901337,0.5419259667396545,-0.0528425127267837,0.9999871850013732,0.9999979734420776,0.48665844798088076,0.538795530796051,0.1123244315385818,0.9998555183410645,0.9999901056289672,0.47922298908233646,0.5953435897827148,-0.0142832351848483,0.9793994426727296,0.999969720840454,0.47776950001716617,0.605137050151825,0.0748379454016685,0.2066517174243927,0.9997453093528748,0.47886797189712527,0.5409443378448486,0.0947319641709327,0.9427046179771424,0.9999990463256836,0.4869141161441803,0.5974535942077637,-0.0477290153503418,0.1155417338013649,0.9997931122779846,0.49834086298942565,0.6805485486984253,-0.0545348972082138,0.9999799132347108,0.9999984502792358,0.4780724823474884,0.6762359738349915,0.0545217394828796,0.9999802112579346,0.9999988079071044,0.44128507375717163,0.7260475158691406,-0.1527054160833358,0.9899366497993468,0.9999934434890748,0.42601421177387233,0.7093802690505981,-0.0375209487974643,0.8405851125717163,0.9999831914901732,0.445901021361351,0.8573331236839294,-0.1273474544286728,0.9902656674385072,0.999920129776001,0.43024963438510894,0.8375670313835144,-0.0146651770919561,0.8960639834403992,0.9999529123306274
11,0,0.5151704907417297,0.5419287085533142,-0.051618319004774,0.9999873042106628,0.999997854232788,0.4866605937480927,0.5388195514678955,0.1094007864594459,0.9998566508293152,0.9999849796295166,0.4792182147502899,0.5953716039657593,-0.0142091531306505,0.9798734188079834,0.999953269958496,0.47767605185508727,0.6050919890403748,0.0532832406461238,0.2154362499713897,0.9995914101600648,0.4788842797279358,0.5407060384750366,0.093470886349678,0.9439172148704528,0.9999991655349731,0.4867516279220581,0.5680437684059143,-0.0754492804408073,0.1203562244772911,0.9999356269836426,0.4983533084392548,0.6805828213691711,-0.0542593151330947,0.999980330467224,0.9999979734420776,0.4780780076980591,0.676409125328064,0.0542478002607822,0.9999805688858032,0.9999985694885254,0.44142637252807615,0.726190447807312,-0.1477334350347519,0.990458071231842,0.9999939203262328,0.42603365778923036,0.7093947529792786,-0.0364143289625644,0.8462247848510742,0.9999887943267822,0.4459469676017761,0.857384443283081,-0.11868916451931,0.9905699491500854,0.999932050704956,0.4302473276853562,0.837553083896637,-0.0138351311907172,0.8993107080459595,0.999963641166687
12,0,0.515142971277237,0.5418744087219238,-0.0511768013238906,0.9999876022338868,0.9999984502792358,0.4866746485233307,0.5387840270996094,0.1120307594537735,0.9998535513877868,0.9999812841415404,0.4792240083217621,0.5953770875930786,-0.0145553611218929,0.9810214638710022,0.9999562501907348,0.47761779427528384,0.6050570011138916,0.0615316666662693,0.2087503969669342,0.9994136095046996,0.4788818120956421,0.540777325630188,0.087746649980545,0.946846604347229,0.9999990463256836,0.4854159951210022,0.5617251992225647,-0.0656671673059463,0.1151855289936065,0.9997450709342957,0.49831184148788454,0.6804850697517395,-0.0543178543448448,0.9999809861183168,0.9999979734420776,0.47806448936462403,0.6764038801193237,0.0543041415512561,0.9999808073043824,0.9999982118606568,0.4413847178220749,0.7261805534362793,-0.1504226177930832,0.991241455078125,0.9999953508377076,0.42605152130126955,0.7095748782157898,-0.035701036453247,0.8555302619934082,0.9999853372573853,0.4459203332662582,0.857384204864502,-0.1212120503187179,0.9912634491920472,0.9999332427978516,0.43020492196083066,0.8375502228736877,-0.0108698140829801,0.9054468870162964,0.9999551773071288
13,0,0.5151432931423188,0.5419603586196899,-0.0516683310270309,0.9999879598617554,0.9999984502792358,0.48669342398643495,0.5387905240058899,0.1120538786053657,0.99985933303833,0.9999921321868896,0.4792189657688141,0.5953777432441711,-0.0145156700164079,0.9821010828018188,0.999975323677063,0.477603417634964,0.6050434112548828,0.071316584944725,0.1969377994537353,0.9997701048851012,0.4790420472621918,0.5406176447868347,0.091765247285366,0.9487960934638976,0.9999994039535522,0.48666166663169863,0.5923585891723633,-0.0492691434919834,0.1070509105920791,0.9998366832733154,0.4983164548873901,0.6805174946784973,-0.0543809384107589,0.999981701374054,0.9999988079071044,0.47816287279129027,0.6764628291130066,0.0543657653033733,0.9999812841415404,0.9999990463256836,0.44140266180038445,0.7262387871742249,-0.1494821459054947,0.9917600154876708,0.9999949932098388,0.42605267465114594,0.7095861434936523,-0.0371787399053573,0.8590379357337952,0.999987244606018,0.44597177803516386,0.8574349880218506,-0.1142105311155319,0.9915066361427308,0.9999455213546752,0.4302048414945602,0.8375271558761597,-0.0108522726222872,0.9066141843795776,0.9999676942825316
14,0,0.5151310622692108,0.5419448018074036,-0.0478794127702713,0.9999880194664,0.9999979734420776,0.4865574896335602,0.5385769605636597,0.1129988953471183,0.9998542666435242,0.9999794960021972,0.4792173564434052,0.5953778028488159,-0.0147505067288875,0.9828529953956604,0.9999455213546752,0.4775935471057892,0.6036743521690369,0.0796691998839378,0.1925941258668899,0.999462068080902,0.4790388286113739,0.5405807495117188,0.0802214965224266,0.9514044523239136,0.9999990463256836,0.4878060042858124,0.5782609581947327,-0.0254351738840341,0.1039898619055748,0.9997846484184264,0.4983118951320648,0.6803387403488159,-0.0541810877621173,0.9999819993972778,0.9999974966049194,0.4781627655029297,0.6762820482254028,0.0541686750948429,0.9999813437461852,0.999997854232788,0.44134231209754937,0.7262338399887085,-0.1487584412097931,0.992365062236786,0.9999935626983644,0.42612850069999697,0.7095873355865479,-0.0357891395688056,0.8678330779075623,0.9999829530715942,0.4457747161388397,0.8570955991744995,-0.1143052354454994,0.9920132756233216,0.9999223947525024,0.43020213246345523,0.8375771045684814,-0.0107290400192141,0.912077248096466,0.9999467134475708
15,0,0.5150838017463685,0.5420740842819214,-0.0494724437594413,0.9999886751174928,0.9999991655349731,0.4868048429489136,0.5387019515037537,0.1162874996662139,0.9998633861541748,0.9999959468841552,0.4792139768600464,0.5954079031944275,-0.0141309918835759,0.9841071963310242,0.999987006187439,0.47800118923187257,0.604728102684021,0.086170956492424,0.1819825023412704,0.9998517036437988,0.47903759479522706,0.540358304977417,0.0930775478482246,0.9542457461357116,0.9999996423721312,0.4882420778274536,0.6092713475227356,-0.0262730084359645,0.0966722071170806,0.999880313873291,0.4983223021030426,0.6805499792098999,-0.0545455552637577,0.9999829530715942,0.9999990463256836,0.47833024263381957,0.676629900932312,0.0545365400612354,0.9999821782112122,0.9999991655349731,0.4413754105567932,0.7261788845062256,-0.1570634096860885,0.9929803013801576,0.9999966621398926,0.4261286616325379,0.7095813155174255,-0.0381971672177314,0.8731311559677124,0.99998939037323,0.4458319813013077,0.8571875095367432,-0.1274281591176986,0.9924830198287964,0.9999573230743408,0.43019510507583614,0.8375440239906311,-0.0146116698160767,0.9149872064590454,0.9999659061431884
16,0,0.515071839094162,0.5420764684677124,-0.0490111522376537,0.999988615512848,0.9999979734420776,0.4865748167037964,0.5386980175971985,0.1131001710891723,0.9998580813407898,0.9999788999557496,0.47919010519981386,0.5954007506370544,-0.0136543773114681,0.984363317489624,0.9999542236328124,0.4779849350452423,0.6046321392059326,0.0657469108700752,0.1811067759990692,0.9994538426399232,0.47903630733489994,0.5403642058372498,0.0929287374019622,0.9553595185279846,0.9999990463256836,0.48661875128746035,0.5760453343391418,-0.0612577348947525,0.0946864858269691,0.9998072981834412,0.498323267698288,0.6805036664009094,-0.0542932823300361,0.9999831914901732,0.9999982118606568,0.4782455384731293,0.6766236424446106,0.0542889274656772,0.9999822974205016,0.9999985694885254,0.44132493138313295,0.7261934280395508,-0.1353405565023422,0.9932265877723694,0.9999945163726808,0.4261358767747879,0.7096081376075745,-0.0313531197607517,0.8772073984146118,0.9999868869781494,0.44583249092102045,0.8562425374984741,-0.1042209863662719,0.9926646947860718,0.9999384880065918,0.43021135926246645,0.8375524282455444,-0.0038090008310973,0.9178879261016846,0.9999665021896362
17,0,0.5150451242923737,0.542007565498352,-0.0447061583399772,0.9999884366989136,0.9999977350234984,0.48657041788101196,0.5386990308761597,0.1128878742456436,0.9998567700386048,0.9999823570251464,0.4791930019855499,0.5953845381736755,-0.0110715040937066,0.983879327774048,0.9999362230300904,0.4775352358818054,0.6045660972595215,0.0546461902558803,0.1871371269226074,0.9994482398033142,0.47904537320137025,0.5404621362686157,0.0923242792487144,0.954719603061676,0.9999986886978148,0.48546288013458255,0.5622291564941406,-0.0788449048995971,0.0977839082479476,0.9998670816421508,0.498327773809433,0.6804832220077515,-0.0542726926505565,0.9999831318855286,0.999997615814209,0.4782451093196869,0.6766202449798584,0.0542662367224693,0.9999822974205016,0.9999984502792358,0.4413159728050232,0.7261599898338318,-0.1355025768280029,0.9934635758399964,0.9999935626983644,0.4261399537324905,0.709606945514679,-0.0304062347859144,0.8791976571083069,0.9999853372573853,0.44585365355014794,0.8563010692596436,-0.1063959300518035,0.9928414225578308,0.9998923540115356,0.4302300542593002,0.8374314308166504,-0.003823498962447,0.9189453721046448,0.9999531507492064
18,0,0.5150616466999054,0.5419822931289673,-0.0446313507854938,0.999988317489624,0.9999977350234984,0.4866013705730438,0.5386937856674194,0.1170179396867752,0.9998568892478944,0.9999852180480956,0.47919074892997743,0.5953869819641113,-0.0101477494463324,0.9845626950263976,0.999950647354126,0.4775162994861603,0.604287326335907,0.0683770328760147,0.1831644922494888,0.9996153116226196,0.47904778718948365,0.5405594110488892,0.0946502909064292,0.9557016491889954,0.9999985694885254,0.48424676656723026,0.5634891986846924,-0.0594722293317317,0.0952787771821022,0.9997755885124208,0.49833238720893863,0.6804686784744263,-0.0545589812099933,0.999983251094818,0.9999971389770508,0.47823598980903625,0.6766113042831421,0.0545536130666732,0.9999822974205016,0.9999979734420776,0.4413576006889343,0.7261770963668823,-0.1439961344003677,0.9939585328102112,0.9999918937683104,0.4261625915765762,0.7099099159240723,-0.031705979257822,0.885748028755188,0.9999799728393556,0.4458746284246445,0.8566398620605469,-0.1236501857638359,0.993301272392273,0.9998795986175536,0.4301946222782135,0.8377091288566589,-0.0083737922832369,0.9229000210762024,0.9999338388442992
19,0,0.5150748431682587,0.541955828666687,-0.0396755822002887,0.9999884963035583,0.9999983310699464,0.48644456863403324,0.5386055707931519,0.117022193968296,0.9998583793640136,0.9999868869781494,0.4791898369789124,0.5953423380851746,-0.005811286624521,0.9849425554275512,0.9999597072601318,0.47746501564979554,0.604194700717926,0.0599965192377567,0.1926613450050354,0.9996165037155152,0.47904301285743717,0.540493905544281,0.0964379981160163,0.9568100571632384,0.9999992847442628,0.4871244549751282,0.5599353313446045,-0.0728938207030296,0.1004572585225105,0.9999150037765504,0.4983454763889313,0.6801912784576416,-0.0543423071503639,0.9999833703041076,0.999997854232788,0.4782275140285492,0.676443338394165,0.0543321818113327,0.9999823570251464,0.9999984502792358,0.4413833230733872,0.7261741161346436,-0.1451122760772705,0.9942610263824464,0.9999942779541016,0.42616709768772126,0.7100836038589478,-0.0316841192543506,0.8891347646713257,0.999987006187439,0.44595694541931147,0.8567540645599365,-0.1291299164295196,0.993541955947876,0.9999157190322876,0.43020202517509454,0.8377153873443604,-0.0117918169125914,0.9251419305801392,0.9999538660049438
20,0,0.5150735557079316,0.5419560074806213,-0.0432667806744575,0.9999886751174928,0.9999984502792358,0.4868300020694733,0.5386795997619629,0.119995467364788,0.9998619556427002,0.9999899864196776,0.4791884422302246,0.5953636765480042,-0.0074334475211799,0.9858630299568176,0.9999738931655884,0.4776647865772247,0.6040374040603638,0.0756802409887313,0.1870197504758834,0.9997406601905824,0.4790429055690765,0.5403508543968201,0.0956842452287674,0.9586792588233948,0.9999991655349731,0.485996800661087,0.5614208579063416,-0.0487246327102184,0.0969103798270225,0.9998335838317872,0.49834982156753543,0.6803185939788818,-0.0549443587660789,0.9999839067459106,0.9999980926513672,0.47830889225006107,0.6765857934951782,0.0549344606697559,0.9999827146530152,0.9999983310699464,0.4414518266916275,0.7260935306549072,-0.1547079086303711,0.99471914768219,0.9999945163726808,0.4261532306671142,0.7100841999053955,-0.0348294004797935,0.894364595413208,0.9999843835830688,0.44597328007221215,0.8568053245544434,-0.1377010494470596,0.9939766526222228,0.9999229907989502,0.4301966071128845,0.8377199769020081,-0.0164989959448575,0.928474485874176,0.999946355819702
21,0,0.515043193101883,0.5419454574584961,-0.0433667823672294,0.999988615512848,0.9999977350234984,0.4868176102638245,0.5386802554130554,0.1177798584103584,0.9998602867126464,0.9999823570251464,0.4791671454906464,0.5953502058982849,-0.0079489918425679,0.9858218431472778,0.9999488592147828,0.4775980532169342,0.6039026975631714,0.0580166466534137,0.1880529075860977,0.9995232820510864,0.4790395259857178,0.540424108505249,0.0951943546533584,0.9578974843025208,0.9999986886978148,0.48532308340072633,0.558476448059082,-0.0778248682618141,0.0975896716117858,0.9998714923858644,0.498351913690567,0.6802415251731873,-0.0549410097301006,0.999983549118042,0.9999971389770508,0.4783226251602173,0.676554799079895,0.0549303740262985,0.9999822974205016,0.9999979734420776,0.4414469182491302,0.7259975075721741,-0.1493682116270065,0.9947631359100342,0.9999903440475464,0.42621816694736475,0.7102475166320801,-0.0289689842611551,0.8927228450775146,0.9999786615371704,0.4459836333990097,0.8568941354751587,-0.1350774765014648,0.9939152598381042,0.999866247177124,0.4301947563886643,0.837753176689148,-0.0150558827444911,0.927464246749878,0.99992835521698
22,0,0.5150422811508178,0.5419086813926697,-0.0434931516647338,0.9999889135360718,0.9999988079071044,0.4868503868579865,0.5386860370635986,0.1177807226777076,0.9998613595962524,0.9999884366989136,0.47916773557662967,0.5953375101089478,-0.0082879699766635,0.9862235188484192,0.9999723434448242,0.4775865733623505,0.6038970351219177,0.0586250275373458,0.186331421136856,0.999638557434082,0.4790416181087494,0.5404278039932251,0.0947079136967659,0.9588045477867126,0.9999994039535522,0.4848843276500702,0.5572016835212708,-0.0754061862826347,0.095621608197689,0.9998819828033448,0.49839144945144653,0.680244505405426,-0.0549434646964073,0.9999837875366212,0.9999982118606568,0.4783671498298645,0.6765783429145813,0.0549326464533805,0.9999824166297911,0.9999985694885254,0.44137211143970484,0.7259854674339294,-0.1491825729608535,0.9949386715888976,0.9999951124191284,0.42621728181838986,0.7104878425598145,-0.0282556172460317,0.8903979659080505,0.9999866485595704,0.4459809780120849,0.8568213582038879,-0.1335758566856384,0.9940425753593444,0.9999247789382936,0.4302060216665268,0.8377020359039307,-0.009556844830513,0.9256154894828796,0.9999523162841796
