frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence
0,0,0.526308000087738,0.640615439414978,-0.0451568774878978,0.9999121427536012,0.99996817111969,0.4944245517253876,0.6289561986923218,0.0826772972941398,0.9998039603233336,0.9999599456787108,0.4877550899982452,0.7020928144454955,-0.0183957889676094,0.7737188339233398,0.9996637105941772,0.4736258685588836,0.6912347316741944,-0.0001748455688357,0.5086576342582703,0.9995643496513368,0.4875630140304565,0.6478034734725951,0.0719213709235191,0.6027340888977051,0.9999892711639404,0.5022552609443665,0.6412164688110351,-0.1425967067480087,0.4657770693302154,0.9999822378158568,0.4994059801101684,0.8022281885147095,-0.0508784316480159,0.9999691247940063,0.999996781349182,0.4785489737987518,0.7927289485931396,0.0508384816348552,0.9999823570251464,0.999998927116394,0.4388138949871063,0.8644957780838013,-0.103613905608654,0.890816867351532,0.9999593496322632,0.4133760035037994,0.8472543954849243,-0.0145663674920797,0.6064703464508057,0.9999691247940063,0.4495181739330292,1.0132282733917235,-0.0714551657438278,0.9510855674743652,0.99978369474411,0.4288771748542785,0.9926841259002686,0.0280447620898485,0.7176783084869385,0.9999673366546632
1,0,0.5264135003089905,0.6404159545898437,-0.0486509017646312,0.999916672706604,0.9999903440475464,0.4944795370101928,0.6289668560028076,0.0864293649792671,0.9998099207878112,0.999979853630066,0.4884405136108398,0.7024278402328491,-0.0255436021834611,0.7851742506027222,0.9998583793640136,0.4744191765785217,0.6906731128692627,0.0122255301102995,0.4969640672206878,0.9996950626373292,0.4881519377231598,0.647811770439148,0.0607194565236568,0.6248641610145569,0.9999969005584716,0.5033499598503113,0.6412198305130005,-0.1209504827857017,0.4646579623222351,0.999988317489624,0.4994119703769684,0.8022406339645386,-0.0513134375214576,0.999968647956848,0.999996781349182,0.478548914194107,0.7925306797027588,0.0512737594544887,0.9999817609786988,0.9999986886978148,0.4392882585525512,0.8658135652542114,-0.095569409430027,0.8888232111930847,0.9999551773071288,0.4136758744716644,0.8462651968002319,-0.014915813691914,0.6121841073036194,0.9999642372131348,0.4495075941085815,1.013235855102539,-0.0501858219504356,0.9473071694374084,0.9996040463447572,0.4293089807033539,0.9912442445755004,0.0255053024739027,0.7163237929344177,0.9999557733535768
2,0,0.526498556137085,0.6404983520507812,-0.0472061522305011,0.9999171495437622,0.9999791383743286,0.494498074054718,0.6286221027374267,0.0978164821863174,0.9998047351837158,0.9999655485153198,0.4885209798812866,0.7022415161132812,-0.0214533098042011,0.7822514772415161,0.9997310042381288,0.4747392833232879,0.6895693302154541,0.0212812218815088,0.4772046506404876,0.9996082186698914,0.4887465834617615,0.6466069936752319,0.0786441266536712,0.6175364851951599,0.999991774559021,0.5033897161483765,0.6412201166152954,-0.1165278628468513,0.4418356120586395,0.999972939491272,0.4996459186077118,0.8022427082061767,-0.0524941496551036,0.9999673366546632,0.999996542930603,0.4785721600055694,0.7925127983093262,0.0524579957127571,0.9999807476997375,0.9999986886978148,0.4393458068370819,0.8658978223800659,-0.0950098559260368,0.8871567845344543,0.9999639987945556,0.4136825501918793,0.8457972764968872,-0.0149158556014299,0.6084972620010376,0.9999734163284302,0.4494860470294952,1.0132439374923705,-0.0534218363463878,0.9443850517272948,0.9997368454933168,0.4293069839477539,0.9902155637741088,0.0258013717830181,0.7071718573570251,0.9999666213989258
3,0,0.5265815258026123,0.6406387567520141,-0.0496307611465454,0.9999202489852904,0.9999871253967284,0.4943860471248626,0.6284350633621215,0.0950284972786903,0.9998021721839904,0.999970316886902,0.4885543882846832,0.7021073341369629,-0.0216509513556957,0.7905157804489136,0.999858260154724,0.4748767912387848,0.6883989572525024,0.0165663510560989,0.4688855111598968,0.9996700286865234,0.4887314140796661,0.6470885753631591,0.0775617435574531,0.6271752715110779,0.999996304512024,0.5040947794914246,0.6411470890045166,-0.1230122745037078,0.4235736727714538,0.9999790191650392,0.4998853504657745,0.8025413990020752,-0.0527099221944808,0.999967634677887,0.9999980926513672,0.4785961806774139,0.7925293922424316,0.0526792742311954,0.9999805092811584,0.9999991655349731,0.4394433796405792,0.8663276195526123,-0.0895906910300254,0.8905666470527649,0.9999833106994628,0.4137004613876343,0.8447014331817627,-0.0157907027751207,0.6217740774154663,0.9999871253967284,0.4494832754135132,1.0134402751922607,-0.0407926701009273,0.9449627995491028,0.999897837638855,0.4293051362037658,0.9882657766342162,0.0259792171418666,0.7119714021682739,0.9999868869781494
4,0,0.5267122387886047,0.6407795190811157,-0.0502237938344478,0.9999227523803712,0.9999880790710448,0.4943850338459015,0.6284347057342529,0.0944594964385032,0.999808132648468,0.9999841451644896,0.4890317916870117,0.7019039869308471,-0.0217386782169342,0.7980403900146484,0.9998385906219482,0.4748732149600982,0.6881182193756104,0.0161899980157613,0.4671307504177093,0.999767243862152,0.4889982342720032,0.6462885618209838,0.0772506073117256,0.640379011631012,0.9999964237213136,0.5040668845176697,0.6410812854766845,-0.1244405135512352,0.4290490448474884,0.999992609024048,0.499913603067398,0.8036383152008056,-0.0530879236757755,0.9999674558639526,0.999997615814209,0.4785862863063812,0.7933566570281982,0.0530620142817497,0.9999802708625792,0.9999991655349731,0.4394473135471344,0.8670092582702636,-0.0898216441273689,0.8914147615432739,0.9999743700027466,0.4137473702430725,0.8433240652084351,-0.0175489354878664,0.6324924230575562,0.9999845027923584,0.4493514597415924,1.0138317346572876,-0.0403351821005344,0.944031834602356,0.9998257756233216,0.4293194413185119,0.988338303565979,0.0229611061513423,0.7158140540122986,0.9999834299087524
5,0,0.5267817378044128,0.6407737255096435,-0.0499434396624565,0.9999247193336488,0.999985694885254,0.4944057762622833,0.6283809185028076,0.0974015370011329,0.9998086094856262,0.9999754428863524,0.4891757071018219,0.7019161462783813,-0.0216261353343725,0.8011761903762817,0.9998531341552734,0.4749322533607483,0.6880574941635131,0.0203093402087688,0.4560650289058685,0.9997324347496032,0.4891420602798462,0.6459825754165649,0.0779704377055168,0.6414655447006226,0.9999960660934448,0.5043059587478638,0.6411287784576416,-0.120377130806446,0.4138931632041931,0.999985933303833,0.499938428401947,0.8036308765411376,-0.0532873049378395,0.9999681115150452,0.9999984502792358,0.4785835444927215,0.79298357963562,0.0532628074288368,0.9999804496765136,0.9999994039535522,0.4394504725933075,0.8671346426010131,-0.0890168696641922,0.8908637166023254,0.9999819993972778,0.4137676656246185,0.8431119918823242,-0.018600083887577,0.6352154612541199,0.9999876022338868,0.449365496635437,1.013841962814331,-0.0355307981371879,0.9418501853942872,0.9998862743377686,0.4293250441551208,0.9870096445083618,0.0241607204079628,0.711611270904541,0.999985933303833
6,0,0.5268276929855347,0.6407930374145507,-0.0443463772535324,0.9999258518218994,0.9999847412109376,0.4944076240062713,0.6281788587570191,0.1020865887403488,0.999810516834259,0.9999780654907228,0.4891712963581085,0.7016980648040771,-0.0154594434425234,0.8016999959945679,0.999795138835907,0.4751512408256531,0.6880152225494385,0.0265220757573843,0.4487968385219574,0.99971741437912,0.4896637201309204,0.6449141979217529,0.0858066901564598,0.643550455570221,0.9999949932098388,0.5043407082557678,0.6411056041717529,-0.1112454012036323,0.4095485210418701,0.9999866485595704,0.4999512135982513,0.8036232948303222,-0.0533354207873344,0.9999674558639526,0.9999971389770508,0.4785583615303039,0.7929898738861084,0.0533100143074989,0.9999800324440002,0.999998927116394,0.4395524859428406,0.8671202659606934,-0.090765543282032,0.8920583724975586,0.9999727010726928,0.413803219795227,0.843123722076416,-0.0202399380505085,0.6374694108963013,0.9999812841415404,0.4493524134159088,1.0137638568878173,-0.0419026426970958,0.9405530691146852,0.9998160004615784,0.4293240308761596,0.9871360301971435,0.021923691034317,0.7094346880912781,0.999975323677063
7,0,0.5268940329551697,0.6407902479171753,-0.0380544476211071,0.9999274015426636,0.9999873638153076,0.4944100677967071,0.6279638528823852,0.1075291335582733,0.9998130202293396,0.9999812841415404,0.4892169833183288,0.7016158819198608,-0.0097349043935537,0.8025941252708435,0.9997934699058532,0.4752478301525116,0.688036036491394,0.0334798470139503,0.4457789957523346,0.9997339844703674,0.489875853061676,0.6447282314300536,0.0918805375695228,0.642971396446228,0.9999951124191284,0.5040633082389832,0.6412108182907105,-0.1015883013606071,0.4025157988071441,0.9999855756759644,0.5000768899917603,0.8036197900772094,-0.0534685105085372,0.999967098236084,0.9999977350234984,0.4785926938056946,0.7928817272186279,0.0534419417381286,0.9999797940254213,0.9999991655349731,0.4395714998245239,0.8671143293380738,-0.0919745415449142,0.8934074640274048,0.9999781847000122,0.4138365685939789,0.8428936958312988,-0.0215386096388101,0.6451287269592285,0.999985933303833,0.4493464827537536,1.0137169361114502,-0.0460241585969924,0.9392771124839784,0.9998399019241332,0.4293228685855865,0.9872138500213623,0.0219144038856029,0.7106565833091736,0.9999821186065674
8,0,0.5269705653190613,0.6407761573791504,-0.0393757075071334,0.999926745891571,0.9999816417694092,0.4944017827510834,0.6279601335525512,0.1033884435892105,0.9998091459274292,0.9999704360961914,0.489285260438919,0.7016002178192139,-0.0112745417281985,0.798039436340332,0.9998003840446472,0.4752425849437713,0.6878401279449463,0.0268901493400335,0.4361667335033417,0.9996854066848756,0.4898919761180877,0.6446945428848266,0.0879619941115379,0.6357421278953552,0.9999935626983644,0.5040484666824341,0.6412082433700561,-0.110562689602375,0.3908129632472992,0.9999818801879884,0.5001853704452515,0.8036139965057373,-0.0535280294716358,0.9999659061431884,0.9999969005584716,0.4785904586315155,0.7930257081985473,0.0534997023642063,0.9999789595603944,0.9999988079071044,0.4395458400249481,0.8674440622329712,-0.0927435308694839,0.887880265712738,0.9999655485153198,0.4138616025447845,0.842754578590393,-0.0211340114474296,0.6400810480117798,0.9999769926071168,0.4493131637573242,1.0137069940567016,-0.048476506024599,0.9335920214653016,0.999705731868744,0.4293220341205597,0.9872751474380492,0.019305408000946,0.7018995881080627,0.999968409538269
9,0,0.527029812335968,0.6407965421676636,-0.0471103750169277,0.9999290108680724,0.9999891519546508,0.4943954646587372,0.6279907464981079,0.1012254133820533,0.9998128414154052,0.9999816417694092,0.4895566701889038,0.7015507221221924,-0.0162441544234752,0.8057175874710083,0.999862551689148,0.4752362668514251,0.6877545833587646,0.0261624194681644,0.4360599815845489,0.9997351765632628,0.4898682832717895,0.6447006940841674,0.0867094174027443,0.6493147015571594,0.9999966621398926,0.5040344595909119,0.6411747694015503,-0.1112389266490936,0.394380509853363,0.9999905824661256,0.5001986622810364,0.8041776180267334,-0.0535068549215793,0.9999662041664124,0.999997854232788,0.4785515367984772,0.7933362722396851,0.0534790568053722,0.9999789595603944,0.9999991655349731,0.4395568072795868,0.8676316022872924,-0.0925462245941162,0.8906718492507935,0.9999780654907228,0.4139648377895355,0.8419771671295165,-0.0223078820854425,0.6512063145637512,0.9999855756759644,0.4492363631725311,1.0141101121902465,-0.0426862612366676,0.9348552823066713,0.999861478805542,0.4292899966239929,0.987275218963623,0.0186161305755376,0.7096027135848999,0.9999843835830688
