frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence
0,0,0.49361914416249436,0.5340187549591064,-0.2937675027315034,0.9998468160629272,0.9999412298202516,0.5217786147707668,0.5238004922866821,-0.16249121752870407,0.9998377561569214,0.9999762773513794,0.4681380600716738,0.5784584879875183,-0.2582793172463483,0.5885189771652222,0.999787986278534,0.45581940589856995,0.5444031357765198,-0.22840893364310685,0.5408310890197754,0.9999052286148072,0.5091483267531374,0.5356733202934265,-0.1749128112274758,0.3285897672176361,0.9999866485595704,0.429449954416242,0.5252410769462585,-0.3737499858885984,0.3641978502273559,0.9999934434890748,0.47121151088300667,0.6781054139137268,-0.28295435161379234,0.9999669790267944,0.999997854232788,0.4918503620409857,0.66521155834198,-0.18084570792650254,0.9999840259552002,0.9999995231628418,0.39087083231001324,0.7331280708312988,-0.2982041864805948,0.6380350589752197,0.999968647956848,0.4053074061700976,0.7076981067657471,-0.21793256450092263,0.278484582901001,0.9999871253967284,0.4199146931571736,0.8549287915229797,-0.2579063209150464,0.7300801277160645,0.9998202919960022,0.4423499795161495,0.8355427384376526,-0.17582299698460707,0.2886101007461548,0.9999711513519288
1,0,0.49422775101857164,0.5342887043952942,-0.29395329531667,0.999855637550354,0.9999805688858032,0.5247799267735016,0.5238966345787048,-0.15615699691619894,0.999843418598175,0.9999855756759644,0.46826832315094047,0.5781554579734802,-0.2571281140283451,0.6026029586791992,0.9999170303344728,0.462232387888018,0.5443910956382751,-0.21593228556424582,0.5404253602027893,0.999935507774353,0.5107895703879601,0.5322564244270325,-0.17217072620680446,0.3567038774490356,0.9999955892562866,0.43600906309580223,0.5248922109603882,-0.36039031878798905,0.383148729801178,0.99999737739563,0.4712068408866372,0.6781408190727234,-0.28295594385438133,0.9999647736549376,0.9999958276748656,0.49177769337414057,0.6652132868766785,-0.18080757839266676,0.9999828338623048,0.9999988079071044,0.3949890428897591,0.7338650226593018,-0.28964377342856523,0.624441921710968,0.9999366998672484,0.4035689295441294,0.7086962461471558,-0.22140215147755044,0.2665827572345733,0.9999737739562988,0.4227140601309679,0.8547621965408325,-0.25209035325389306,0.7198352813720703,0.9997125267982484,0.44143852892969554,0.8355525732040405,-0.1776851464478008,0.2753356099128723,0.9999455213546752
2,0,0.4946377726171323,0.5348107218742371,-0.2941437263539654,0.9998646378517152,0.9999845027923584,0.5260204985670589,0.5239633321762085,-0.15266957933998276,0.9998500347137452,0.9999865293502808,0.4701665656765479,0.5781561732292175,-0.2531149379684971,0.6184476017951965,0.9999263286590576,0.4634942695254537,0.5445082783699036,-0.21335372325036192,0.5400146245956421,0.9999316930770874,0.5164015864745023,0.5313005447387695,-0.16042205406403412,0.3861706554889679,0.999996542930603,0.4356348279673578,0.5248093008995056,-0.36072714015353735,0.4035626053810119,0.999997615814209,0.47081844728205363,0.6782010793685913,-0.28277376583040886,0.99996417760849,0.9999972581863404,0.4907615597252859,0.6652106642723083,-0.18031380175503017,0.9999821782112122,0.9999990463256836,0.3922178560847529,0.7338802814483643,-0.29538837983262256,0.6274433732032776,0.999963641166687,0.4005218384484881,0.7089224457740784,-0.22769295966703576,0.2650232911109924,0.9999821186065674,0.4201692415168645,0.8544444441795349,-0.2571956556462024,0.7188712954521179,0.9998483657836914,0.4354663244048116,0.8352680206298828,-0.18954516326952442,0.2718112468719482,0.9999650716781616
3,0,0.49465560904492867,0.5348096489906311,-0.29563635581902004,0.9998639822006226,0.9999511241912842,0.5256642577869163,0.5241302847862244,-0.15245635270786884,0.9998416304588318,0.9999630451202391,0.47010582537853085,0.5781646966934204,-0.2533339317883666,0.6214284896850586,0.9997883439064026,0.46294888379112265,0.5446733236312866,-0.21447125455572044,0.5287935137748718,0.9998679161071776,0.5153348163261083,0.5307713747024536,-0.16268008600612333,0.3917132616043091,0.9999908208847046,0.4349414570011216,0.5246325135231018,-0.3621558124506836,0.4023456871509552,0.999993085861206,0.4704295802811945,0.6783127188682556,-0.2836226062602324,0.9999614357948304,0.9999948740005492,0.4911798984228111,0.6652429699897766,-0.17948371478689523,0.9999805688858032,0.9999985694885254,0.3933090857381164,0.7336218953132629,-0.29310902407642525,0.614702582359314,0.9999209642410278,0.40332333127639536,0.709516167640686,-0.22171075023783307,0.2531207203865051,0.9999632835388184,0.41940006470685487,0.8545098304748535,-0.25896568511174695,0.7101234197616577,0.9995922446250916,0.4364104444778571,0.8351326584815979,-0.1875597442304186,0.2612241804599762,0.9999414682388306
4,0,0.49508352473542316,0.5348066687583923,-0.2950736324998381,0.9998682141304016,0.9999715089797974,0.5268047030663605,0.5242316722869873,-0.1500192315883878,0.9998408555984496,0.9999754428863524,0.47034126455036235,0.578167736530304,-0.2529807635055945,0.6246492862701416,0.9998732805252076,0.4652427219211621,0.5448068976402283,-0.20995944628372684,0.5174330472946167,0.9998960494995116,0.51589083703286,0.5309078693389893,-0.16148277358258323,0.3955130279064178,0.999992609024048,0.43958403728836687,0.5243549346923828,-0.35286528848797205,0.3954280316829681,0.9999942779541016,0.46984244771411426,0.6782810091972351,-0.283324084007541,0.999961256980896,0.9999972581863404,0.4905559061216383,0.6647343039512634,-0.17919963920019508,0.9999802112579346,0.9999990463256836,0.3926995494415485,0.7336999177932739,-0.2943381288829712,0.6181401014328003,0.9999597072601318,0.4020877711050552,0.7095053791999817,-0.22428308004290748,0.2518511116504669,0.9999808073043824,0.4186477792829015,0.8544182181358337,-0.2605052237541764,0.711418092250824,0.9998027682304382,0.43603331255499883,0.8344317078590393,-0.18786143713146689,0.258817195892334,0.999958038330078
5,0,0.4963860948228752,0.5348051190376282,-0.29303618409364907,0.9998696446418762,0.9999630451202391,0.5297904939847516,0.5243096947669983,-0.14343397422590273,0.9998353719711304,0.9999674558639526,0.47100639201564076,0.578167736530304,-0.25172695843144655,0.6257083415985107,0.9998227953910828,0.4674700026885427,0.5449609756469727,-0.20539777984683366,0.501736581325531,0.9998741149902344,0.5171002285953741,0.5306732654571533,-0.1593456547856291,0.3945593237876892,0.9999911785125732,0.4399713802395796,0.5243130326271057,-0.3520404937329452,0.3852075338363647,0.999990463256836,0.4694320803612618,0.6780674457550049,-0.28409764227269896,0.999959409236908,0.9999958276748656,0.49093934428098807,0.6647278666496277,-0.17842347836299088,0.9999790787696838,0.9999986886978148,0.39258883777490705,0.7335354089736938,-0.2944711748701482,0.6056317687034607,0.9999276399612428,0.40301326620457567,0.7101456522941589,-0.2222809741591928,0.2395267635583877,0.999963641166687,0.41737754769460805,0.8545783758163452,-0.2636369549035781,0.6960738301277161,0.9994927644729614,0.43590679404517546,0.8344742059707642,-0.18810299982169817,0.2461540251970291,0.9999213218688964
6,0,0.49682039909276426,0.5348362922668457,-0.2921175822722479,0.9998700618743896,0.9999626874923706,0.5299353147927043,0.5245532989501953,-0.143143553821377,0.9998317956924438,0.9999736547470092,0.47080838531214214,0.5781697034835815,-0.2521188911311268,0.6222312450408936,0.9998440742492676,0.4687538930354819,0.5451732277870178,-0.20275016227921272,0.4870415925979614,0.999901533126831,0.5167343736966248,0.5304723381996155,-0.16009107334301453,0.3932938873767853,0.999991774559021,0.4428762847014485,0.5242736339569092,-0.34602680567152677,0.3811841607093811,0.9999951124191284,0.4694236795338079,0.6780372262001038,-0.284058488397789,0.9999579191207886,0.999996542930603,0.49094525057454974,0.6647387742996216,-0.17846149295509697,0.999978244304657,0.999998927116394,0.39386192439767775,0.7335993647575378,-0.29182085189839496,0.5912082195281982,0.9999376535415648,0.40209477705001595,0.709771990776062,-0.22418919816399568,0.2300725281238556,0.9999748468399048,0.4174572603716297,0.8545644879341125,-0.26332519446514296,0.6859794855117798,0.9997005462646484,0.434129015882681,0.8346347212791443,-0.19172700586629615,0.2369001060724258,0.9999514818191528
7,0,0.4967890892105954,0.5348665714263916,-0.2922592529903105,0.9998735785484314,0.9999721050262452,0.5288592378938012,0.5246622562408447,-0.14533340375159368,0.9998309016227722,0.999975562095642,0.4706079415145104,0.5781748294830322,-0.25252275324349116,0.6275637745857239,0.9998831748962402,0.46688352695876256,0.5453091859817505,-0.20668072485202776,0.4760918319225311,0.9999018907546996,0.5159044765506559,0.5299448370933533,-0.1617823642204716,0.4047579169273376,0.9999942779541016,0.44022553357784666,0.5242451429367065,-0.3515248278608685,0.3830114603042602,0.9999954700469972,0.46943542603353156,0.678037703037262,-0.28404838350768624,0.9999563097953796,0.9999960660934448,0.4909564874127348,0.6648452877998352,-0.17848225669612316,0.999977171421051,0.9999986886978148,0.3939451807691758,0.7335989475250244,-0.29164741876281275,0.5781557559967041,0.99993097782135,0.4019963193437933,0.7094981074333191,-0.22440903366306397,0.2207893133163452,0.9999687671661376,0.4175423124361532,0.8545368909835815,-0.26291868548723846,0.6769203543663025,0.9996930360794068,0.43399620328412125,0.8345807790756226,-0.19175826711820415,0.2288329005241394,0.9999473094940186
8,0,0.49637178787911257,0.534846842288971,-0.2932181039265901,0.9998770356178284,0.9999730587005616,0.5280539290142146,0.5247767567634583,-0.14701361260300747,0.9998305439949036,0.9999772310256958,0.4705536189343647,0.5783045291900635,-0.252635967367555,0.6338373422622681,0.9998703002929688,0.46576610294064974,0.5453871488571167,-0.2091205957162222,0.4664273262023926,0.9998914003372192,0.5158215747909529,0.529660165309906,-0.16195162662978818,0.4137850999832153,0.9999942779541016,0.4389182668063662,0.5242109894752502,-0.3543443495471242,0.3790293037891388,0.9999943971633912,0.46944290154600854,0.6781054735183716,-0.2840371190615115,0.9999554753303528,0.9999964237213136,0.49099414035766337,0.6648571491241455,-0.17851438142754897,0.9999765753746032,0.9999988079071044,0.39388996489578676,0.7336228489875793,-0.29173391389359316,0.5761721730232239,0.999944806098938,0.4016005233272729,0.7092936038970947,-0.22531093331780133,0.2164646387100219,0.999975562095642,0.417643588920999,0.8545210957527161,-0.2626880512451555,0.6760145425796509,0.999734103679657,0.43312637623561173,0.8345640301704407,-0.19343198370587275,0.2256147116422653,0.9999550580978394
9,0,0.4963070443237746,0.5348516702651978,-0.293343615949597,0.9998779296875,0.999963879585266,0.5277622667262636,0.5248572826385498,-0.1476248879468595,0.9998300075531006,0.9999727010726928,0.46994059993525356,0.5783068537712097,-0.2539074033141089,0.6374189257621765,0.9998390674591064,0.46718817652614564,0.5454686284065247,-0.20622463998538085,0.4646300971508026,0.9998865127563475,0.5139338336223126,0.5291284322738647,-0.1657944943557711,0.4228097200393677,0.999992847442627,0.44261902534352066,0.5242003798484802,-0.3469686009421889,0.3870717883110046,0.9999957084655762,0.4693723673120433,0.6781178116798401,-0.28399304621052546,0.99995356798172,0.999995231628418,0.49101887004775857,0.6648592352867126,-0.17853515140993348,0.999975562095642,0.9999984502792358,0.3934882667641537,0.733637809753418,-0.2925565091848129,0.5746428370475769,0.9999253749847412,0.40001671330247757,0.7092208862304688,-0.22867564823940673,0.2187537848949432,0.999968647956848,0.4178144622930015,0.8545135855674744,-0.26219915133325755,0.6735810041427612,0.9996556043624878,0.4310562738421524,0.8345904350280762,-0.1976360131439409,0.2258654534816742,0.9999396800994872
