frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence
0,0,0.43310233794710806,0.5420818328857422,-0.4044873651339759,0.9999959468841552,0.9999983310699464,0.4642787844920259,0.5395607352256775,-0.24186741592871128,0.999975085258484,0.9999949932098388,0.41775674249021777,0.6376640796661377,-0.4176981635960507,0.9977887868881226,0.9999569654464722,0.4596401727247276,0.620248556137085,-0.2298389006688461,0.8407889604568481,0.9999830722808838,0.37681567418529793,0.688671886920929,-0.4095609007963864,0.9964367151260376,0.9999953508377076,0.4109182415659825,0.6701369881629944,-0.2839718095508327,0.9449062347412108,0.999995231628418,0.473377362532682,0.6818525195121765,-0.28755537750917737,0.99998939037323,0.9999992847442628,0.4964877482764852,0.6743098497390747,-0.179542081482175,0.9999891519546508,0.9999996423721312,0.37879000877625096,0.7320509552955627,-0.36949055144760956,0.9951306581497192,0.9999961853027344,0.4142149536489184,0.7137511968612671,-0.2423096685156106,0.9700957536697388,0.9999959468841552,0.4305730050056526,0.8467535972595215,-0.3026741405998196,0.9902563095092772,0.9999668598175048,0.4608317254115959,0.8319040536880493,-0.196090855392555,0.9625439643859864,0.9999922513961792
1,0,0.43458472133380077,0.5420657396316528,-0.40142867151976735,0.9999959468841552,0.9999984502792358,0.46373010006266463,0.5395633578300476,-0.24157944784234534,0.9999759793281556,0.9999970197677612,0.41782945705156027,0.6376933455467224,-0.4177113330098332,0.9978505969047546,0.9999732971191406,0.45892473509077947,0.6202754974365234,-0.22923381679486274,0.8481448292732239,0.9999884366989136,0.37471537013937684,0.687702476978302,-0.41414917007728236,0.9965943098068236,0.9999974966049194,0.4111982611683299,0.6701375246047974,-0.28289201616195614,0.9478942155838012,0.999997615814209,0.4751578020066144,0.6816763281822205,-0.2864529900178809,0.9999891519546508,0.9999992847442628,0.49604505151323913,0.6740579605102539,-0.18130277076822393,0.9999890327453612,0.9999996423721312,0.3797948557738042,0.7321709990501404,-0.36846353615186606,0.9947068095207214,0.9999959468841552,0.4096532550821222,0.7138335108757019,-0.2528078413277976,0.9691694974899292,0.9999957084655762,0.4338560060789666,0.8471298217773438,-0.2957412491359337,0.9894471764564514,0.9999598264694214,0.4608733725464119,0.8304543495178223,-0.19585298731605383,0.959298849105835,0.9999910593032836
2,0,0.4312004240537486,0.5420653223991394,-0.40845678673292296,0.9999959468841552,0.9999983310699464,0.45977770726869965,0.5396007299423218,-0.2496208647941225,0.9999765157699584,0.9999966621398926,0.4156963434058087,0.6377266049385071,-0.42233915819097373,0.9978864192962646,0.9999725818634032,0.45783205720955594,0.6202358603477478,-0.23111992252978455,0.8500640392303467,0.9999874830245972,0.37280338339060015,0.6875059008598328,-0.4181040655056404,0.9966661930084229,0.999996781349182,0.41136723833656513,0.6698887944221497,-0.2825416809553492,0.949119746685028,0.9999969005584716,0.4761811681667699,0.6814525127410889,-0.28656839213223234,0.9999882578849792,0.9999990463256836,0.4967498927320885,0.6736366152763367,-0.18202313574036397,0.9999882578849792,0.9999994039535522,0.38040519293039465,0.7321746945381165,-0.3671880528802887,0.9934056401252748,0.9999929666519164,0.41013369328398774,0.7130539417266846,-0.25182599921140686,0.9642858505249025,0.9999922513961792,0.43565187670490807,0.8471909761428833,-0.2911697037478754,0.9861372709274292,0.9999337196350098,0.4619041226150785,0.8295688629150391,-0.19318145349955612,0.949189305305481,0.9999828338623048
3,0,0.4299310944086082,0.5420516729354858,-0.41117362796830115,0.9999959468841552,0.9999984502792358,0.45858571449139296,0.5396195650100708,-0.2518595040821265,0.9999774694442748,0.999997854232788,0.4150113878736821,0.6377161145210266,-0.4241909162945282,0.9978689551353456,0.999976634979248,0.45663301561662045,0.6202357411384583,-0.23351222202198382,0.8519507050514221,0.9999916553497314,0.372969429961187,0.6874332427978516,-0.4181418547646065,0.996624231338501,0.999996781349182,0.41062774594644413,0.669819176197052,-0.28404902222695,0.9501789212226868,0.9999977350234984,0.4773410295080695,0.6807088255882263,-0.2868344631073107,0.9999876618385316,0.9999990463256836,0.497557248940993,0.6731815338134766,-0.18270577887375164,0.9999879002571106,0.9999995231628418,0.38162519023962593,0.7324113249778748,-0.3650874326418966,0.99143248796463,0.9999927282333374,0.4106271724514823,0.712910532951355,-0.2512651248069366,0.9567272067070008,0.999993085861206,0.43620596638466613,0.8472764492034912,-0.2898957621993386,0.9812715649604796,0.9999284744262696,0.4618615324049889,0.8296025395393372,-0.19311053834003944,0.9345774054527284,0.9999822378158568
4,0,0.42815724900208096,0.542029082775116,-0.4148584296560808,0.9999959468841552,0.9999984502792358,0.45676960439958963,0.5396198034286499,-0.25537957461036304,0.9999783039093018,0.9999977350234984,0.4134343872419892,0.6377159953117371,-0.4277290765067988,0.9979053735733032,0.9999794960021972,0.45427308456168214,0.6202565431594849,-0.2382471328488323,0.8545738458633423,0.999991536140442,0.3717437921216134,0.6872857213020325,-0.42068485734255845,0.9966897368431092,0.9999974966049194,0.4081617644066584,0.6699091792106628,-0.2888482288799341,0.9512548446655272,0.999997615814209,0.47771173611896867,0.680241584777832,-0.28666171330685863,0.9999870657920836,0.999998927116394,0.4976581706190841,0.672799825668335,-0.18310505748221106,0.9999874234199524,0.9999995231628418,0.38208184703831266,0.7325207591056824,-0.36439373033174294,0.989406943321228,0.9999920129776,0.4111650892137722,0.7130205035209656,-0.2505695260064114,0.9476751685142516,0.999991774559021,0.43718521257319914,0.8471707105636597,-0.2875430777534673,0.9754952788352966,0.9999232292175292,0.4634662471820361,0.8296224474906921,-0.18973325487131773,0.915934145450592,0.999980330467224
5,0,0.42803878369430315,0.5420044660568237,-0.4151281912240492,0.9999960064888,0.9999985694885254,0.45717301045440056,0.5396378040313721,-0.2544053428627654,0.9999788999557496,0.9999974966049194,0.41321890491290486,0.6377161145210266,-0.42829426028427636,0.9979528784751892,0.9999790191650392,0.4546966773739919,0.6202564239501953,-0.23732384815876395,0.8568881750106812,0.9999910593032836,0.37118372706326275,0.6872896552085876,-0.4218512787869817,0.9967854022979736,0.9999977350234984,0.4084126483484425,0.6698875427246094,-0.2883184023391664,0.9524151086807252,0.9999977350234984,0.47794002721259715,0.679979681968689,-0.28684609886229,0.9999863505363464,0.999998927116394,0.49812910520114007,0.6725698709487915,-0.18325637170969544,0.99998676776886,0.9999995231628418,0.3820835452900649,0.7326774001121521,-0.36463555507452694,0.9883567094802856,0.999992847442627,0.411227728373913,0.7131382822990417,-0.25055251382115795,0.9412725567817688,0.9999921321868896,0.43545096158045365,0.8477277159690857,-0.29113604456544473,0.97329443693161,0.9999284744262696,0.46320198382849237,0.8296328783035278,-0.19007312516097036,0.9048483967781068,0.9999834299087524
6,0,0.42873029446577127,0.5419705510139465,-0.4137120362667007,0.9999960064888,0.9999984502792358,0.4576050356020731,0.5396377444267273,-0.2534703179849328,0.9999794363975524,0.9999974966049194,0.4139132062371718,0.6376996636390686,-0.4270893626967835,0.9979674816131592,0.9999781847000122,0.45497669357969117,0.6202260255813599,-0.23673785515142529,0.8586296439170837,0.9999908208847046,0.37183936585112576,0.6872225999832153,-0.42050452990754394,0.996843159198761,0.9999977350234984,0.40862153449045746,0.6698046326637268,-0.2878756477535364,0.9534045457839966,0.9999977350234984,0.4780759752149789,0.6798138618469238,-0.28665405509878894,0.9999858736991882,0.9999990463256836,0.4982060334288318,0.6723166704177856,-0.18355037720466832,0.9999864101409912,0.9999995231628418,0.3828217513136342,0.732893705368042,-0.36329539116357523,0.9871423244476318,0.999994158744812,0.41131091880022946,0.7129795551300049,-0.2505722290636076,0.9361650943756104,0.9999939203262328,0.4362272612949491,0.8478184342384338,-0.2894968414092399,0.9707592129707336,0.9999436140060424,0.46301974302600907,0.8296040296554565,-0.1904360287465245,0.8948619365692139,0.999985933303833
7,0,0.4279538268216952,0.5419644117355347,-0.4153296081816449,0.9999960064888,0.9999984502792358,0.45764117088248646,0.5396367907524109,-0.253354069894556,0.9999799132347108,0.9999974966049194,0.41301378876144446,0.6376941204071045,-0.42909838088705826,0.9979742169380188,0.9999792575836182,0.4552020999726103,0.6202146410942078,-0.23626677171039318,0.8592755198478699,0.9999912977218628,0.3708768088592214,0.6872189044952393,-0.4225024758485051,0.9968522787094116,0.9999974966049194,0.4087701094477435,0.6697455048561096,-0.28757076910505996,0.9538376927375792,0.9999977350234984,0.4783563713878808,0.6795164942741394,-0.2868498966984696,0.99998539686203,0.9999990463256836,0.4985194192917486,0.6721151471138,-0.18363979959233356,0.9999859929084778,0.9999995231628418,0.3825828737942063,0.7330173850059509,-0.36393539412044035,0.9857126474380492,0.9999927282333374,0.41159289740937355,0.7132212519645691,-0.2501542915718822,0.9291186928749084,0.9999924898147584,0.43573340138271577,0.8480490446090698,-0.29052262683328445,0.9672567844390868,0.9999276399612428,0.46295852880373406,0.8296099305152893,-0.19017457707415886,0.8825979828834534,0.9999818801879884
8,0,0.4285090684544689,0.541953444480896,-0.4141700430657342,0.9999959468841552,0.9999982118606568,0.4577633644998218,0.5396447777748108,-0.2530383762478021,0.999980330467224,0.9999972581863404,0.41356377111928605,0.6376778483390808,-0.4281923404731302,0.9979276657104492,0.999976634979248,0.45508588208526235,0.6202218532562256,-0.23648268632222205,0.8605782389640808,0.9999903440475464,0.3712495754518408,0.6871217489242554,-0.42177279006833357,0.996819257736206,0.9999974966049194,0.40871842101812683,0.6697466373443604,-0.2875797409560542,0.9542722702026368,0.99999737739563,0.47859955304214674,0.6793374419212341,-0.28651746740256173,0.9999850392341614,0.9999990463256836,0.49835555330393566,0.6720433235168457,-0.1840133154975224,0.999985694885254,0.9999995231628418,0.3824343712170653,0.7324075102806091,-0.3643878689506241,0.984237790107727,0.9999939203262328,0.4114901670377224,0.7131496071815491,-0.2505036830185495,0.9224315881729126,0.999993085861206,0.43527388309837167,0.8480371236801147,-0.29143025636244835,0.9640313386917114,0.9999450445175172,0.4632290110702241,0.8291225433349609,-0.18951716470047597,0.8703967928886414,0.9999847412109376
9,0,0.42875587923299463,0.541908323764801,-0.4136747070396488,0.9999959468841552,0.9999984502792358,0.4577291308689723,0.5396443605422974,-0.2530903680326354,0.9999808073043824,0.99999737739563,0.41392315706526883,0.6376321911811829,-0.42754717563955813,0.9979010224342346,0.999976396560669,0.45468830001974003,0.6201992034912109,-0.2373112962313839,0.8624374866485596,0.9999899864196776,0.37164645172004185,0.6869737505912781,-0.420969274209336,0.9968119263648988,0.99999737739563,0.40809787925111224,0.6695518493652344,-0.2889588391343756,0.9550280570983888,0.9999974966049194,0.4787272831746278,0.6787742972373962,-0.2863919431106565,0.9999846816062928,0.9999990463256836,0.4983531058454974,0.6715648770332336,-0.18420014441409127,0.9999854564666748,0.9999995231628418,0.3840560244084595,0.7324092984199524,-0.3610237683934684,0.9828059077262878,0.9999927282333374,0.4115849375288045,0.7131519913673401,-0.2505047783090511,0.9183142185211182,0.9999921321868896,0.4361442270804809,0.8479472994804382,-0.2893890193617247,0.961159348487854,0.9999241828918456,0.46302875559511236,0.829128623008728,-0.18971979395823546,0.8629584312438965,0.9999794960021972
